Ente,Candidato,Liste/Gruppi,Voti lista,,
RONCO BRIANTINO,SILVIO BERLUSCONI RONCO BRIANTINO,IL POPOLO DELLA LIBERTA',357,,
RONCO BRIANTINO,,LEGA NORD,270,,
RONCO BRIANTINO,,FRATELLI D'ITALIA,24,,
RONCO BRIANTINO,,PARTITO PENSIONATI,23,,
RONCO BRIANTINO,,LA DESTRA,3,,
RONCO BRIANTINO,,BASTA TASSE,3,,
RONCO BRIANTINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
RONCO BRIANTINO,GIUSEPPE PIERO GRILLO RONCO BRIANTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,351,,
RONCO BRIANTINO,MARIO MONTI RONCO BRIANTINO,CON MONTI PER L'ITALIA,193,,
RONCO BRIANTINO,ANTONIO INGROIA RONCO BRIANTINO,RIVOLUZIONE CIVILE,11,,
RONCO BRIANTINO,OSCAR FULVIO GIANNINO RONCO BRIANTINO,FARE PER FERMARE IL DECLINO,29,,
RONCO BRIANTINO,MARCO FERRANDO RONCO BRIANTINO,PARTITO COMUNISTA DEI LAVORATORI,5,,
RONCO BRIANTINO,ROBERTO FIORE RONCO BRIANTINO,FORZA NUOVA,5,,
RONCO BRIANTINO,GIACINTO MARCO PANNELLA RONCO BRIANTINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
RONCO BRIANTINO,LUCA ROMAGNOLI RONCO BRIANTINO,FIAMMA TRICOLORE,3,,
RONCO BRIANTINO,MAGDI CRISTIANO ALLAM RONCO BRIANTINO,IO AMO L'ITALIA,2,,
RONCO BRIANTINO,SIMONE DI STEFANO RONCO BRIANTINO,CASAPOUND ITALIA,0,,
RONCO BRIANTINO,ENZO BOSIO RONCO BRIANTINO,CIVILTA' RURALE SVILUPPO,2,,
RONCO BRIANTINO,GIULIO ARRIGHINI RONCO BRIANTINO,UNIONE PADANA,5,,
RONCO BRIANTINO,MARCO MARSILI RONCO BRIANTINO,I PIRATI,5,,
SEREGNO,PIER LUIGI BERSANI SEREGNO,PARTITO DEMOCRATICO,5146,,
SEREGNO,,SINISTRA ECOLOGIA LIBERTA',391,,
SEREGNO,,CENTRO DEMOCRATICO,30,,
SEREGNO,,MODERATI,16,,
SEREGNO,SILVIO BERLUSCONI SEREGNO,IL POPOLO DELLA LIBERTA',6493,,
SEREGNO,,LEGA NORD,3463,,
SEREGNO,,FRATELLI D'ITALIA,382,,
SEREGNO,,PARTITO PENSIONATI,189,,
SEREGNO,,BASTA TASSE,68,,
SEREGNO,,LA DESTRA,57,,
SEREGNO,,MIR - MODERATI IN RIVOLUZIONE,23,,
SEREGNO,GIUSEPPE PIERO GRILLO SEREGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4223,,
SEREGNO,MARIO MONTI SEREGNO,CON MONTI PER L'ITALIA,2549,,
SEREGNO,ANTONIO INGROIA SEREGNO,RIVOLUZIONE CIVILE,247,,
SEREGNO,OSCAR FULVIO GIANNINO SEREGNO,FARE PER FERMARE IL DECLINO,538,,
SEREGNO,MARCO FERRANDO SEREGNO,PARTITO COMUNISTA DEI LAVORATORI,65,,
SEREGNO,ROBERTO FIORE SEREGNO,FORZA NUOVA,83,,
SEREGNO,GIACINTO MARCO PANNELLA SEREGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',42,,
SEREGNO,LUCA ROMAGNOLI SEREGNO,FIAMMA TRICOLORE,29,,
SEREGNO,MAGDI CRISTIANO ALLAM SEREGNO,IO AMO L'ITALIA,46,,
SEREGNO,SIMONE DI STEFANO SEREGNO,CASAPOUND ITALIA,19,,
SEREGNO,ENZO BOSIO SEREGNO,CIVILTA' RURALE SVILUPPO,13,,
SEREGNO,GIULIO ARRIGHINI SEREGNO,UNIONE PADANA,53,,
SEREGNO,MARCO MARSILI SEREGNO,I PIRATI,32,,
SEVESO,PIER LUIGI BERSANI SEVESO,PARTITO DEMOCRATICO,2980,,
SEVESO,,SINISTRA ECOLOGIA LIBERTA',192,,
SEVESO,,CENTRO DEMOCRATICO,22,,
SEVESO,,MODERATI,6,,
SEVESO,SILVIO BERLUSCONI SEVESO,IL POPOLO DELLA LIBERTA',2983,,
SEVESO,,LEGA NORD,1744,,
SEVESO,,FRATELLI D'ITALIA,260,,
SEVESO,,PARTITO PENSIONATI,89,,
SEVESO,,BASTA TASSE,43,,
SEVESO,,LA DESTRA,29,,
SEVESO,,MIR - MODERATI IN RIVOLUZIONE,11,,
SEVESO,GIUSEPPE PIERO GRILLO SEVESO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2756,,
SEVESO,MARIO MONTI SEVESO,CON MONTI PER L'ITALIA,1276,,
SEVESO,ANTONIO INGROIA SEVESO,RIVOLUZIONE CIVILE,103,,
SEVESO,OSCAR FULVIO GIANNINO SEVESO,FARE PER FERMARE IL DECLINO,186,,
SEVESO,MARCO FERRANDO SEVESO,PARTITO COMUNISTA DEI LAVORATORI,38,,
SEVESO,ROBERTO FIORE SEVESO,FORZA NUOVA,33,,
SEVESO,GIACINTO MARCO PANNELLA SEVESO,LISTA AMNISTIA GIUSTIZIA LIBERTA',21,,
SEVESO,LUCA ROMAGNOLI SEVESO,FIAMMA TRICOLORE,22,,
SEVESO,MAGDI CRISTIANO ALLAM SEVESO,IO AMO L'ITALIA,21,,
SEVESO,SIMONE DI STEFANO SEVESO,CASAPOUND ITALIA,9,,
SEVESO,ENZO BOSIO SEVESO,CIVILTA' RURALE SVILUPPO,10,,
SEVESO,GIULIO ARRIGHINI SEVESO,UNIONE PADANA,17,,
SEVESO,MARCO MARSILI SEVESO,I PIRATI,16,,
SOVICO,PIER LUIGI BERSANI SOVICO,PARTITO DEMOCRATICO,1295,,
SOVICO,,SINISTRA ECOLOGIA LIBERTA',76,,
SOVICO,,CENTRO DEMOCRATICO,10,,
SOVICO,,MODERATI,7,,
SOVICO,SILVIO BERLUSCONI SOVICO,IL POPOLO DELLA LIBERTA',1021,,
SOVICO,,LEGA NORD,716,,
SOVICO,,FRATELLI D'ITALIA,61,,
SOVICO,,PARTITO PENSIONATI,49,,
SOVICO,,BASTA TASSE,14,,
SOVICO,,LA DESTRA,7,,
SOVICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SOVICO,GIUSEPPE PIERO GRILLO SOVICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,832,,
SOVICO,MARIO MONTI SOVICO,CON MONTI PER L'ITALIA,479,,
SOVICO,ANTONIO INGROIA SOVICO,RIVOLUZIONE CIVILE,42,,
SOVICO,OSCAR FULVIO GIANNINO SOVICO,FARE PER FERMARE IL DECLINO,89,,
SOVICO,MARCO FERRANDO SOVICO,PARTITO COMUNISTA DEI LAVORATORI,22,,
SOVICO,ROBERTO FIORE SOVICO,FORZA NUOVA,13,,
SOVICO,GIACINTO MARCO PANNELLA SOVICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SOVICO,LUCA ROMAGNOLI SOVICO,FIAMMA TRICOLORE,5,,
SOVICO,MAGDI CRISTIANO ALLAM SOVICO,IO AMO L'ITALIA,7,,
SOVICO,SIMONE DI STEFANO SOVICO,CASAPOUND ITALIA,3,,
SOVICO,ENZO BOSIO SOVICO,CIVILTA' RURALE SVILUPPO,3,,
SOVICO,GIULIO ARRIGHINI SOVICO,UNIONE PADANA,8,,
SOVICO,MARCO MARSILI SOVICO,I PIRATI,4,,
SULBIATE,PIER LUIGI BERSANI SULBIATE,PARTITO DEMOCRATICO,713,,
SULBIATE,,SINISTRA ECOLOGIA LIBERTA',46,,
SULBIATE,,CENTRO DEMOCRATICO,5,,
SULBIATE,,MODERATI,1,,
SULBIATE,SILVIO BERLUSCONI SULBIATE,IL POPOLO DELLA LIBERTA',365,,
SULBIATE,,LEGA NORD,294,,
SULBIATE,,FRATELLI D'ITALIA,23,,
SULBIATE,,PARTITO PENSIONATI,15,,
SULBIATE,,BASTA TASSE,9,,
SULBIATE,,LA DESTRA,4,,
SULBIATE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SULBIATE,GIUSEPPE PIERO GRILLO SULBIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,531,,
SULBIATE,MARIO MONTI SULBIATE,CON MONTI PER L'ITALIA,260,,
SULBIATE,ANTONIO INGROIA SULBIATE,RIVOLUZIONE CIVILE,18,,
SULBIATE,OSCAR FULVIO GIANNINO SULBIATE,FARE PER FERMARE IL DECLINO,45,,
SULBIATE,MARCO FERRANDO SULBIATE,PARTITO COMUNISTA DEI LAVORATORI,5,,
SULBIATE,ROBERTO FIORE SULBIATE,FORZA NUOVA,4,,
SULBIATE,GIACINTO MARCO PANNELLA SULBIATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SULBIATE,LUCA ROMAGNOLI SULBIATE,FIAMMA TRICOLORE,3,,
SULBIATE,MAGDI CRISTIANO ALLAM SULBIATE,IO AMO L'ITALIA,4,,
SULBIATE,SIMONE DI STEFANO SULBIATE,CASAPOUND ITALIA,0,,
SULBIATE,ENZO BOSIO SULBIATE,CIVILTA' RURALE SVILUPPO,1,,
SULBIATE,GIULIO ARRIGHINI SULBIATE,UNIONE PADANA,6,,
SULBIATE,MARCO MARSILI SULBIATE,I PIRATI,2,,
TRIUGGIO,PIER LUIGI BERSANI TRIUGGIO,PARTITO DEMOCRATICO,1246,,
TRIUGGIO,,SINISTRA ECOLOGIA LIBERTA',60,,
TRIUGGIO,,MODERATI,9,,
TRIUGGIO,,CENTRO DEMOCRATICO,5,,
TRIUGGIO,SILVIO BERLUSCONI TRIUGGIO,IL POPOLO DELLA LIBERTA',1166,,
TRIUGGIO,,LEGA NORD,753,,
TRIUGGIO,,FRATELLI D'ITALIA,51,,
TRIUGGIO,,PARTITO PENSIONATI,25,,
TRIUGGIO,,LA DESTRA,12,,
TRIUGGIO,,BASTA TASSE,10,,
TRIUGGIO,,MIR - MODERATI IN RIVOLUZIONE,8,,
TRIUGGIO,GIUSEPPE PIERO GRILLO TRIUGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,800,,
TRIUGGIO,MARIO MONTI TRIUGGIO,CON MONTI PER L'ITALIA,564,,
TRIUGGIO,ANTONIO INGROIA TRIUGGIO,RIVOLUZIONE CIVILE,43,,
TRIUGGIO,OSCAR FULVIO GIANNINO TRIUGGIO,FARE PER FERMARE IL DECLINO,113,,
TRIUGGIO,MARCO FERRANDO TRIUGGIO,PARTITO COMUNISTA DEI LAVORATORI,11,,
TRIUGGIO,ROBERTO FIORE TRIUGGIO,FORZA NUOVA,15,,
TRIUGGIO,GIACINTO MARCO PANNELLA TRIUGGIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',75,,
TRIUGGIO,LUCA ROMAGNOLI TRIUGGIO,FIAMMA TRICOLORE,6,,
TRIUGGIO,MAGDI CRISTIANO ALLAM TRIUGGIO,IO AMO L'ITALIA,4,,
TRIUGGIO,SIMONE DI STEFANO TRIUGGIO,CASAPOUND ITALIA,9,,
TRIUGGIO,ENZO BOSIO TRIUGGIO,CIVILTA' RURALE SVILUPPO,4,,
TRIUGGIO,GIULIO ARRIGHINI TRIUGGIO,UNIONE PADANA,4,,
TRIUGGIO,MARCO MARSILI TRIUGGIO,I PIRATI,8,,
USMATE VELATE,PIER LUIGI BERSANI USMATE VELATE,PARTITO DEMOCRATICO,1804,,
USMATE VELATE,,SINISTRA ECOLOGIA LIBERTA',156,,
USMATE VELATE,,CENTRO DEMOCRATICO,7,,
USMATE VELATE,,MODERATI,4,,
USMATE VELATE,SILVIO BERLUSCONI USMATE VELATE,IL POPOLO DELLA LIBERTA',960,,
USMATE VELATE,,LEGA NORD,668,,
USMATE VELATE,,FRATELLI D'ITALIA,60,,
USMATE VELATE,,PARTITO PENSIONATI,35,,
USMATE VELATE,,LA DESTRA,21,,
USMATE VELATE,,BASTA TASSE,17,,
USMATE VELATE,,MIR - MODERATI IN RIVOLUZIONE,8,,
USMATE VELATE,GIUSEPPE PIERO GRILLO USMATE VELATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1132,,
USMATE VELATE,MARIO MONTI USMATE VELATE,CON MONTI PER L'ITALIA,577,,
USMATE VELATE,ANTONIO INGROIA USMATE VELATE,RIVOLUZIONE CIVILE,39,,
USMATE VELATE,OSCAR FULVIO GIANNINO USMATE VELATE,FARE PER FERMARE IL DECLINO,100,,
USMATE VELATE,MARCO FERRANDO USMATE VELATE,PARTITO COMUNISTA DEI LAVORATORI,9,,
USMATE VELATE,ROBERTO FIORE USMATE VELATE,FORZA NUOVA,15,,
USMATE VELATE,GIACINTO MARCO PANNELLA USMATE VELATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
USMATE VELATE,LUCA ROMAGNOLI USMATE VELATE,FIAMMA TRICOLORE,9,,
USMATE VELATE,MAGDI CRISTIANO ALLAM USMATE VELATE,IO AMO L'ITALIA,9,,
USMATE VELATE,SIMONE DI STEFANO USMATE VELATE,CASAPOUND ITALIA,2,,
USMATE VELATE,ENZO BOSIO USMATE VELATE,CIVILTA' RURALE SVILUPPO,1,,
USMATE VELATE,GIULIO ARRIGHINI USMATE VELATE,UNIONE PADANA,6,,
USMATE VELATE,MARCO MARSILI USMATE VELATE,I PIRATI,6,,
VAREDO,PIER LUIGI BERSANI VAREDO,PARTITO DEMOCRATICO,2039,,
VAREDO,,SINISTRA ECOLOGIA LIBERTA',117,,
VAREDO,,CENTRO DEMOCRATICO,12,,
VAREDO,,MODERATI,12,,
VAREDO,SILVIO BERLUSCONI VAREDO,IL POPOLO DELLA LIBERTA',1603,,
VAREDO,,LEGA NORD,845,,
VAREDO,,FRATELLI D'ITALIA,110,,
VAREDO,,PARTITO PENSIONATI,65,,
VAREDO,,BASTA TASSE,17,,
VAREDO,,LA DESTRA,10,,
VAREDO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VAREDO,GIUSEPPE PIERO GRILLO VAREDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1607,,
VAREDO,MARIO MONTI VAREDO,CON MONTI PER L'ITALIA,823,,
VAREDO,ANTONIO INGROIA VAREDO,RIVOLUZIONE CIVILE,69,,
VAREDO,OSCAR FULVIO GIANNINO VAREDO,FARE PER FERMARE IL DECLINO,104,,
VAREDO,MARCO FERRANDO VAREDO,PARTITO COMUNISTA DEI LAVORATORI,27,,
VAREDO,ROBERTO FIORE VAREDO,FORZA NUOVA,20,,
VAREDO,GIACINTO MARCO PANNELLA VAREDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
VAREDO,LUCA ROMAGNOLI VAREDO,FIAMMA TRICOLORE,15,,
VAREDO,MAGDI CRISTIANO ALLAM VAREDO,IO AMO L'ITALIA,8,,
VAREDO,SIMONE DI STEFANO VAREDO,CASAPOUND ITALIA,2,,
VAREDO,ENZO BOSIO VAREDO,CIVILTA' RURALE SVILUPPO,3,,
VAREDO,GIULIO ARRIGHINI VAREDO,UNIONE PADANA,8,,
VAREDO,MARCO MARSILI VAREDO,I PIRATI,8,,
VEDANO AL LAMBRO,PIER LUIGI BERSANI VEDANO AL LAMBRO,PARTITO DEMOCRATICO,1232,,
VEDANO AL LAMBRO,,SINISTRA ECOLOGIA LIBERTA',78,,
VEDANO AL LAMBRO,,MODERATI,5,,
VEDANO AL LAMBRO,,CENTRO DEMOCRATICO,1,,
VEDANO AL LAMBRO,SILVIO BERLUSCONI VEDANO AL LAMBRO,IL POPOLO DELLA LIBERTA',960,,
VEDANO AL LAMBRO,,LEGA NORD,658,,
VEDANO AL LAMBRO,,FRATELLI D'ITALIA,59,,
VEDANO AL LAMBRO,,PARTITO PENSIONATI,29,,
VEDANO AL LAMBRO,,LA DESTRA,15,,
VEDANO AL LAMBRO,,BASTA TASSE,9,,
VEDANO AL LAMBRO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VEDANO AL LAMBRO,GIUSEPPE PIERO GRILLO VEDANO AL LAMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,592,,
VEDANO AL LAMBRO,MARIO MONTI VEDANO AL LAMBRO,CON MONTI PER L'ITALIA,621,,
VEDANO AL LAMBRO,ANTONIO INGROIA VEDANO AL LAMBRO,RIVOLUZIONE CIVILE,32,,
VEDANO AL LAMBRO,OSCAR FULVIO GIANNINO VEDANO AL LAMBRO,FARE PER FERMARE IL DECLINO,131,,
VEDANO AL LAMBRO,MARCO FERRANDO VEDANO AL LAMBRO,PARTITO COMUNISTA DEI LAVORATORI,7,,
VEDANO AL LAMBRO,ROBERTO FIORE VEDANO AL LAMBRO,FORZA NUOVA,9,,
VEDANO AL LAMBRO,GIACINTO MARCO PANNELLA VEDANO AL LAMBRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
VEDANO AL LAMBRO,LUCA ROMAGNOLI VEDANO AL LAMBRO,FIAMMA TRICOLORE,3,,
VEDANO AL LAMBRO,MAGDI CRISTIANO ALLAM VEDANO AL LAMBRO,IO AMO L'ITALIA,7,,
VEDANO AL LAMBRO,SIMONE DI STEFANO VEDANO AL LAMBRO,CASAPOUND ITALIA,2,,
VEDANO AL LAMBRO,ENZO BOSIO VEDANO AL LAMBRO,CIVILTA' RURALE SVILUPPO,3,,
VEDANO AL LAMBRO,GIULIO ARRIGHINI VEDANO AL LAMBRO,UNIONE PADANA,9,,
VEDANO AL LAMBRO,MARCO MARSILI VEDANO AL LAMBRO,I PIRATI,3,,
VEDUGGIO CON COLZANO,PIER LUIGI BERSANI VEDUGGIO CON COLZANO,PARTITO DEMOCRATICO,675,,
VEDUGGIO CON COLZANO,,SINISTRA ECOLOGIA LIBERTA',55,,
VEDUGGIO CON COLZANO,,CENTRO DEMOCRATICO,6,,
VEDUGGIO CON COLZANO,,MODERATI,0,,
VEDUGGIO CON COLZANO,SILVIO BERLUSCONI VEDUGGIO CON COLZANO,IL POPOLO DELLA LIBERTA',532,,
VEDUGGIO CON COLZANO,,LEGA NORD,376,,
VEDUGGIO CON COLZANO,,FRATELLI D'ITALIA,38,,
VEDUGGIO CON COLZANO,,PARTITO PENSIONATI,21,,
VEDUGGIO CON COLZANO,,BASTA TASSE,8,,
VEDUGGIO CON COLZANO,,LA DESTRA,4,,
VEDUGGIO CON COLZANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VEDUGGIO CON COLZANO,GIUSEPPE PIERO GRILLO VEDUGGIO CON COLZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,401,,
VEDUGGIO CON COLZANO,MARIO MONTI VEDUGGIO CON COLZANO,CON MONTI PER L'ITALIA,262,,
VEDUGGIO CON COLZANO,ANTONIO INGROIA VEDUGGIO CON COLZANO,RIVOLUZIONE CIVILE,9,,
VEDUGGIO CON COLZANO,OSCAR FULVIO GIANNINO VEDUGGIO CON COLZANO,FARE PER FERMARE IL DECLINO,21,,
VEDUGGIO CON COLZANO,MARCO FERRANDO VEDUGGIO CON COLZANO,PARTITO COMUNISTA DEI LAVORATORI,9,,
VEDUGGIO CON COLZANO,ROBERTO FIORE VEDUGGIO CON COLZANO,FORZA NUOVA,10,,
VEDUGGIO CON COLZANO,GIACINTO MARCO PANNELLA VEDUGGIO CON COLZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
VEDUGGIO CON COLZANO,LUCA ROMAGNOLI VEDUGGIO CON COLZANO,FIAMMA TRICOLORE,1,,
VEDUGGIO CON COLZANO,MAGDI CRISTIANO ALLAM VEDUGGIO CON COLZANO,IO AMO L'ITALIA,7,,
VEDUGGIO CON COLZANO,SIMONE DI STEFANO VEDUGGIO CON COLZANO,CASAPOUND ITALIA,3,,
VEDUGGIO CON COLZANO,ENZO BOSIO VEDUGGIO CON COLZANO,CIVILTA' RURALE SVILUPPO,0,,
VEDUGGIO CON COLZANO,GIULIO ARRIGHINI VEDUGGIO CON COLZANO,UNIONE PADANA,4,,
VEDUGGIO CON COLZANO,MARCO MARSILI VEDUGGIO CON COLZANO,I PIRATI,1,,
VERANO BRIANZA,PIER LUIGI BERSANI VERANO BRIANZA,PARTITO DEMOCRATICO,1176,,
VERANO BRIANZA,,SINISTRA ECOLOGIA LIBERTA',71,,
VERANO BRIANZA,,CENTRO DEMOCRATICO,14,,
VERANO BRIANZA,,MODERATI,7,,
VERANO BRIANZA,SILVIO BERLUSCONI VERANO BRIANZA,IL POPOLO DELLA LIBERTA',1315,,
VERANO BRIANZA,,LEGA NORD,814,,
VERANO BRIANZA,,FRATELLI D'ITALIA,71,,
VERANO BRIANZA,,PARTITO PENSIONATI,61,,
VERANO BRIANZA,,BASTA TASSE,26,,
VERANO BRIANZA,,LA DESTRA,21,,
VERANO BRIANZA,,MIR - MODERATI IN RIVOLUZIONE,5,,
VERANO BRIANZA,GIUSEPPE PIERO GRILLO VERANO BRIANZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,905,,
VERANO BRIANZA,MARIO MONTI VERANO BRIANZA,CON MONTI PER L'ITALIA,594,,
VERANO BRIANZA,ANTONIO INGROIA VERANO BRIANZA,RIVOLUZIONE CIVILE,51,,
VERANO BRIANZA,OSCAR FULVIO GIANNINO VERANO BRIANZA,FARE PER FERMARE IL DECLINO,95,,
VERANO BRIANZA,MARCO FERRANDO VERANO BRIANZA,PARTITO COMUNISTA DEI LAVORATORI,12,,
VERANO BRIANZA,ROBERTO FIORE VERANO BRIANZA,FORZA NUOVA,22,,
VERANO BRIANZA,GIACINTO MARCO PANNELLA VERANO BRIANZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
VERANO BRIANZA,LUCA ROMAGNOLI VERANO BRIANZA,FIAMMA TRICOLORE,14,,
VERANO BRIANZA,MAGDI CRISTIANO ALLAM VERANO BRIANZA,IO AMO L'ITALIA,7,,
VERANO BRIANZA,SIMONE DI STEFANO VERANO BRIANZA,CASAPOUND ITALIA,2,,
VERANO BRIANZA,ENZO BOSIO VERANO BRIANZA,CIVILTA' RURALE SVILUPPO,4,,
VERANO BRIANZA,GIULIO ARRIGHINI VERANO BRIANZA,UNIONE PADANA,5,,
VERANO BRIANZA,MARCO MARSILI VERANO BRIANZA,I PIRATI,13,,
VILLASANTA,PIER LUIGI BERSANI VILLASANTA,PARTITO DEMOCRATICO,2370,,
VILLASANTA,,SINISTRA ECOLOGIA LIBERTA',178,,
VILLASANTA,,CENTRO DEMOCRATICO,21,,
VILLASANTA,,MODERATI,9,,
VILLASANTA,SILVIO BERLUSCONI VILLASANTA,IL POPOLO DELLA LIBERTA',1659,,
VILLASANTA,,LEGA NORD,881,,
VILLASANTA,,FRATELLI D'ITALIA,90,,
VILLASANTA,,PARTITO PENSIONATI,65,,
VILLASANTA,,BASTA TASSE,23,,
VILLASANTA,,LA DESTRA,13,,
VILLASANTA,,MIR - MODERATI IN RIVOLUZIONE,5,,
VILLASANTA,GIUSEPPE PIERO GRILLO VILLASANTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1329,,
VILLASANTA,MARIO MONTI VILLASANTA,CON MONTI PER L'ITALIA,991,,
VILLASANTA,ANTONIO INGROIA VILLASANTA,RIVOLUZIONE CIVILE,84,,
VILLASANTA,OSCAR FULVIO GIANNINO VILLASANTA,FARE PER FERMARE IL DECLINO,144,,
VILLASANTA,MARCO FERRANDO VILLASANTA,PARTITO COMUNISTA DEI LAVORATORI,25,,
VILLASANTA,ROBERTO FIORE VILLASANTA,FORZA NUOVA,20,,
VILLASANTA,GIACINTO MARCO PANNELLA VILLASANTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
VILLASANTA,LUCA ROMAGNOLI VILLASANTA,FIAMMA TRICOLORE,11,,
VILLASANTA,MAGDI CRISTIANO ALLAM VILLASANTA,IO AMO L'ITALIA,8,,
VILLASANTA,SIMONE DI STEFANO VILLASANTA,CASAPOUND ITALIA,10,,
VILLASANTA,ENZO BOSIO VILLASANTA,CIVILTA' RURALE SVILUPPO,2,,
VILLASANTA,GIULIO ARRIGHINI VILLASANTA,UNIONE PADANA,9,,
VILLASANTA,MARCO MARSILI VILLASANTA,I PIRATI,9,,
VIMERCATE,PIER LUIGI BERSANI VIMERCATE,PARTITO DEMOCRATICO,5518,,
VIMERCATE,,SINISTRA ECOLOGIA LIBERTA',394,,
VIMERCATE,,CENTRO DEMOCRATICO,19,,
VIMERCATE,,MODERATI,15,,
VIMERCATE,SILVIO BERLUSCONI VIMERCATE,IL POPOLO DELLA LIBERTA',2473,,
VIMERCATE,,LEGA NORD,1556,,
VIMERCATE,,FRATELLI D'ITALIA,140,,
VIMERCATE,,PARTITO PENSIONATI,76,,
VIMERCATE,,BASTA TASSE,27,,
VIMERCATE,,LA DESTRA,24,,
VIMERCATE,,MIR - MODERATI IN RIVOLUZIONE,8,,
VIMERCATE,GIUSEPPE PIERO GRILLO VIMERCATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2269,,
VIMERCATE,MARIO MONTI VIMERCATE,CON MONTI PER L'ITALIA,1697,,
VIMERCATE,ANTONIO INGROIA VIMERCATE,RIVOLUZIONE CIVILE,197,,
VIMERCATE,OSCAR FULVIO GIANNINO VIMERCATE,FARE PER FERMARE IL DECLINO,299,,
VIMERCATE,MARCO FERRANDO VIMERCATE,PARTITO COMUNISTA DEI LAVORATORI,44,,
VIMERCATE,ROBERTO FIORE VIMERCATE,FORZA NUOVA,27,,
VIMERCATE,GIACINTO MARCO PANNELLA VIMERCATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',29,,
VIMERCATE,LUCA ROMAGNOLI VIMERCATE,FIAMMA TRICOLORE,20,,
VIMERCATE,MAGDI CRISTIANO ALLAM VIMERCATE,IO AMO L'ITALIA,16,,
VIMERCATE,SIMONE DI STEFANO VIMERCATE,CASAPOUND ITALIA,14,,
VIMERCATE,ENZO BOSIO VIMERCATE,CIVILTA' RURALE SVILUPPO,9,,
VIMERCATE,GIULIO ARRIGHINI VIMERCATE,UNIONE PADANA,16,,
VIMERCATE,MARCO MARSILI VIMERCATE,I PIRATI,14,,
