Ente,Candidato,Liste/Gruppi,Voti lista,,
SALO',MARCO FERRANDO SALO',PARTITO COMUNISTA DEI LAVORATORI,13,,
SALO',ROBERTO FIORE SALO',FORZA NUOVA,15,,
SALO',GIACINTO MARCO PANNELLA SALO',LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SALO',LUCA ROMAGNOLI SALO',FIAMMA TRICOLORE,18,,
SALO',MAGDI CRISTIANO ALLAM SALO',IO AMO L'ITALIA,13,,
SALO',SIMONE DI STEFANO SALO',CASAPOUND ITALIA,6,,
SALO',ENZO BOSIO SALO',CIVILTA' RURALE SVILUPPO,24,,
SALO',GIULIO ARRIGHINI SALO',UNIONE PADANA,11,,
SALO',MARCO MARSILI SALO',I PIRATI,3,,
SAN FELICE DEL BENACO,PIER LUIGI BERSANI SAN FELICE DEL BENACO,PARTITO DEMOCRATICO,463,,
SAN FELICE DEL BENACO,,SINISTRA ECOLOGIA LIBERTA',40,,
SAN FELICE DEL BENACO,,CENTRO DEMOCRATICO,2,,
SAN FELICE DEL BENACO,,MODERATI,0,,
SAN FELICE DEL BENACO,SILVIO BERLUSCONI SAN FELICE DEL BENACO,IL POPOLO DELLA LIBERTA',391,,
SAN FELICE DEL BENACO,,LEGA NORD,310,,
SAN FELICE DEL BENACO,,FRATELLI D'ITALIA,36,,
SAN FELICE DEL BENACO,,LA DESTRA,6,,
SAN FELICE DEL BENACO,,PARTITO PENSIONATI,6,,
SAN FELICE DEL BENACO,,BASTA TASSE,2,,
SAN FELICE DEL BENACO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN FELICE DEL BENACO,GIUSEPPE PIERO GRILLO SAN FELICE DEL BENACO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,374,,
SAN FELICE DEL BENACO,MARIO MONTI SAN FELICE DEL BENACO,CON MONTI PER L'ITALIA,244,,
SAN FELICE DEL BENACO,ANTONIO INGROIA SAN FELICE DEL BENACO,RIVOLUZIONE CIVILE,14,,
SAN FELICE DEL BENACO,OSCAR FULVIO GIANNINO SAN FELICE DEL BENACO,FARE PER FERMARE IL DECLINO,45,,
SAN FELICE DEL BENACO,MARCO FERRANDO SAN FELICE DEL BENACO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN FELICE DEL BENACO,ROBERTO FIORE SAN FELICE DEL BENACO,FORZA NUOVA,5,,
SAN FELICE DEL BENACO,GIACINTO MARCO PANNELLA SAN FELICE DEL BENACO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN FELICE DEL BENACO,LUCA ROMAGNOLI SAN FELICE DEL BENACO,FIAMMA TRICOLORE,15,,
SAN FELICE DEL BENACO,MAGDI CRISTIANO ALLAM SAN FELICE DEL BENACO,IO AMO L'ITALIA,3,,
SAN FELICE DEL BENACO,SIMONE DI STEFANO SAN FELICE DEL BENACO,CASAPOUND ITALIA,2,,
SAN FELICE DEL BENACO,ENZO BOSIO SAN FELICE DEL BENACO,CIVILTA' RURALE SVILUPPO,11,,
SAN FELICE DEL BENACO,GIULIO ARRIGHINI SAN FELICE DEL BENACO,UNIONE PADANA,1,,
SAN FELICE DEL BENACO,MARCO MARSILI SAN FELICE DEL BENACO,I PIRATI,2,,
SAN GERVASIO BRESCIANO,PIER LUIGI BERSANI SAN GERVASIO BRESCIANO,PARTITO DEMOCRATICO,208,,
SAN GERVASIO BRESCIANO,,SINISTRA ECOLOGIA LIBERTA',15,,
SAN GERVASIO BRESCIANO,,CENTRO DEMOCRATICO,3,,
SAN GERVASIO BRESCIANO,,MODERATI,0,,
SAN GERVASIO BRESCIANO,SILVIO BERLUSCONI SAN GERVASIO BRESCIANO,IL POPOLO DELLA LIBERTA',312,,
SAN GERVASIO BRESCIANO,,LEGA NORD,146,,
SAN GERVASIO BRESCIANO,,PARTITO PENSIONATI,16,,
SAN GERVASIO BRESCIANO,,FRATELLI D'ITALIA,14,,
SAN GERVASIO BRESCIANO,,LA DESTRA,6,,
SAN GERVASIO BRESCIANO,,BASTA TASSE,5,,
SAN GERVASIO BRESCIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GERVASIO BRESCIANO,GIUSEPPE PIERO GRILLO SAN GERVASIO BRESCIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,277,,
SAN GERVASIO BRESCIANO,MARIO MONTI SAN GERVASIO BRESCIANO,CON MONTI PER L'ITALIA,99,,
SAN GERVASIO BRESCIANO,ANTONIO INGROIA SAN GERVASIO BRESCIANO,RIVOLUZIONE CIVILE,15,,
SAN GERVASIO BRESCIANO,OSCAR FULVIO GIANNINO SAN GERVASIO BRESCIANO,FARE PER FERMARE IL DECLINO,10,,
SAN GERVASIO BRESCIANO,MARCO FERRANDO SAN GERVASIO BRESCIANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN GERVASIO BRESCIANO,ROBERTO FIORE SAN GERVASIO BRESCIANO,FORZA NUOVA,15,,
SAN GERVASIO BRESCIANO,GIACINTO MARCO PANNELLA SAN GERVASIO BRESCIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN GERVASIO BRESCIANO,LUCA ROMAGNOLI SAN GERVASIO BRESCIANO,FIAMMA TRICOLORE,2,,
SAN GERVASIO BRESCIANO,MAGDI CRISTIANO ALLAM SAN GERVASIO BRESCIANO,IO AMO L'ITALIA,5,,
SAN GERVASIO BRESCIANO,SIMONE DI STEFANO SAN GERVASIO BRESCIANO,CASAPOUND ITALIA,2,,
SAN GERVASIO BRESCIANO,ENZO BOSIO SAN GERVASIO BRESCIANO,CIVILTA' RURALE SVILUPPO,5,,
SAN GERVASIO BRESCIANO,GIULIO ARRIGHINI SAN GERVASIO BRESCIANO,UNIONE PADANA,2,,
SAN GERVASIO BRESCIANO,MARCO MARSILI SAN GERVASIO BRESCIANO,I PIRATI,2,,
SAN PAOLO,PIER LUIGI BERSANI SAN PAOLO,PARTITO DEMOCRATICO,449,,
SAN PAOLO,,SINISTRA ECOLOGIA LIBERTA',27,,
SAN PAOLO,,CENTRO DEMOCRATICO,4,,
SAN PAOLO,,MODERATI,1,,
SAN PAOLO,SILVIO BERLUSCONI SAN PAOLO,IL POPOLO DELLA LIBERTA',507,,
SAN PAOLO,,LEGA NORD,485,,
SAN PAOLO,,PARTITO PENSIONATI,47,,
SAN PAOLO,,FRATELLI D'ITALIA,33,,
SAN PAOLO,,BASTA TASSE,10,,
SAN PAOLO,,LA DESTRA,7,,
SAN PAOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN PAOLO,GIUSEPPE PIERO GRILLO SAN PAOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,363,,
SAN PAOLO,MARIO MONTI SAN PAOLO,CON MONTI PER L'ITALIA,264,,
SAN PAOLO,ANTONIO INGROIA SAN PAOLO,RIVOLUZIONE CIVILE,13,,
SAN PAOLO,OSCAR FULVIO GIANNINO SAN PAOLO,FARE PER FERMARE IL DECLINO,45,,
SAN PAOLO,MARCO FERRANDO SAN PAOLO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN PAOLO,ROBERTO FIORE SAN PAOLO,FORZA NUOVA,8,,
SAN PAOLO,GIACINTO MARCO PANNELLA SAN PAOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SAN PAOLO,LUCA ROMAGNOLI SAN PAOLO,FIAMMA TRICOLORE,4,,
SAN PAOLO,MAGDI CRISTIANO ALLAM SAN PAOLO,IO AMO L'ITALIA,5,,
SAN PAOLO,SIMONE DI STEFANO SAN PAOLO,CASAPOUND ITALIA,3,,
SAN PAOLO,ENZO BOSIO SAN PAOLO,CIVILTA' RURALE SVILUPPO,24,,
SAN PAOLO,GIULIO ARRIGHINI SAN PAOLO,UNIONE PADANA,9,,
SAN PAOLO,MARCO MARSILI SAN PAOLO,I PIRATI,2,,
SAN ZENO NAVIGLIO,PIER LUIGI BERSANI SAN ZENO NAVIGLIO,PARTITO DEMOCRATICO,660,,
SAN ZENO NAVIGLIO,,SINISTRA ECOLOGIA LIBERTA',43,,
SAN ZENO NAVIGLIO,,CENTRO DEMOCRATICO,8,,
SAN ZENO NAVIGLIO,,MODERATI,4,,
SAN ZENO NAVIGLIO,SILVIO BERLUSCONI SAN ZENO NAVIGLIO,IL POPOLO DELLA LIBERTA',527,,
SAN ZENO NAVIGLIO,,LEGA NORD,441,,
SAN ZENO NAVIGLIO,,FRATELLI D'ITALIA,44,,
SAN ZENO NAVIGLIO,,PARTITO PENSIONATI,27,,
SAN ZENO NAVIGLIO,,BASTA TASSE,12,,
SAN ZENO NAVIGLIO,,LA DESTRA,6,,
SAN ZENO NAVIGLIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN ZENO NAVIGLIO,GIUSEPPE PIERO GRILLO SAN ZENO NAVIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,488,,
SAN ZENO NAVIGLIO,MARIO MONTI SAN ZENO NAVIGLIO,CON MONTI PER L'ITALIA,257,,
SAN ZENO NAVIGLIO,ANTONIO INGROIA SAN ZENO NAVIGLIO,RIVOLUZIONE CIVILE,23,,
SAN ZENO NAVIGLIO,OSCAR FULVIO GIANNINO SAN ZENO NAVIGLIO,FARE PER FERMARE IL DECLINO,57,,
SAN ZENO NAVIGLIO,MARCO FERRANDO SAN ZENO NAVIGLIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN ZENO NAVIGLIO,ROBERTO FIORE SAN ZENO NAVIGLIO,FORZA NUOVA,10,,
SAN ZENO NAVIGLIO,GIACINTO MARCO PANNELLA SAN ZENO NAVIGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SAN ZENO NAVIGLIO,LUCA ROMAGNOLI SAN ZENO NAVIGLIO,FIAMMA TRICOLORE,7,,
SAN ZENO NAVIGLIO,MAGDI CRISTIANO ALLAM SAN ZENO NAVIGLIO,IO AMO L'ITALIA,4,,
SAN ZENO NAVIGLIO,SIMONE DI STEFANO SAN ZENO NAVIGLIO,CASAPOUND ITALIA,1,,
SAN ZENO NAVIGLIO,ENZO BOSIO SAN ZENO NAVIGLIO,CIVILTA' RURALE SVILUPPO,25,,
SAN ZENO NAVIGLIO,GIULIO ARRIGHINI SAN ZENO NAVIGLIO,UNIONE PADANA,9,,
SAN ZENO NAVIGLIO,MARCO MARSILI SAN ZENO NAVIGLIO,I PIRATI,5,,
SAREZZO,PIER LUIGI BERSANI SAREZZO,PARTITO DEMOCRATICO,2070,,
SAREZZO,,SINISTRA ECOLOGIA LIBERTA',123,,
SAREZZO,,CENTRO DEMOCRATICO,22,,
SAREZZO,,MODERATI,7,,
SAREZZO,SILVIO BERLUSCONI SAREZZO,IL POPOLO DELLA LIBERTA',1252,,
SAREZZO,,LEGA NORD,1247,,
SAREZZO,,FRATELLI D'ITALIA,83,,
SAREZZO,,PARTITO PENSIONATI,81,,
SAREZZO,,LA DESTRA,22,,
SAREZZO,,BASTA TASSE,17,,
SAREZZO,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAREZZO,GIUSEPPE PIERO GRILLO SAREZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1143,,
SAREZZO,MARIO MONTI SAREZZO,CON MONTI PER L'ITALIA,620,,
SAREZZO,ANTONIO INGROIA SAREZZO,RIVOLUZIONE CIVILE,127,,
SAREZZO,OSCAR FULVIO GIANNINO SAREZZO,FARE PER FERMARE IL DECLINO,134,,
SAREZZO,MARCO FERRANDO SAREZZO,PARTITO COMUNISTA DEI LAVORATORI,26,,
SAREZZO,ROBERTO FIORE SAREZZO,FORZA NUOVA,23,,
SAREZZO,GIACINTO MARCO PANNELLA SAREZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SAREZZO,LUCA ROMAGNOLI SAREZZO,FIAMMA TRICOLORE,20,,
SAREZZO,MAGDI CRISTIANO ALLAM SAREZZO,IO AMO L'ITALIA,8,,
SAREZZO,SIMONE DI STEFANO SAREZZO,CASAPOUND ITALIA,9,,
SAREZZO,ENZO BOSIO SAREZZO,CIVILTA' RURALE SVILUPPO,205,,
SAREZZO,GIULIO ARRIGHINI SAREZZO,UNIONE PADANA,6,,
SAREZZO,MARCO MARSILI SAREZZO,I PIRATI,11,,
SAVIORE DELL'ADAMELLO,PIER LUIGI BERSANI SAVIORE DELL'ADAMELLO,PARTITO DEMOCRATICO,298,,
SAVIORE DELL'ADAMELLO,,SINISTRA ECOLOGIA LIBERTA',7,,
SAVIORE DELL'ADAMELLO,,CENTRO DEMOCRATICO,0,,
SAVIORE DELL'ADAMELLO,,MODERATI,0,,
SAVIORE DELL'ADAMELLO,SILVIO BERLUSCONI SAVIORE DELL'ADAMELLO,LEGA NORD,78,,
SAVIORE DELL'ADAMELLO,,IL POPOLO DELLA LIBERTA',60,,
SAVIORE DELL'ADAMELLO,,BASTA TASSE,4,,
SAVIORE DELL'ADAMELLO,,PARTITO PENSIONATI,4,,
SAVIORE DELL'ADAMELLO,,FRATELLI D'ITALIA,3,,
SAVIORE DELL'ADAMELLO,,LA DESTRA,1,,
SAVIORE DELL'ADAMELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAVIORE DELL'ADAMELLO,GIUSEPPE PIERO GRILLO SAVIORE DELL'ADAMELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
SAVIORE DELL'ADAMELLO,MARIO MONTI SAVIORE DELL'ADAMELLO,CON MONTI PER L'ITALIA,29,,
SAVIORE DELL'ADAMELLO,ANTONIO INGROIA SAVIORE DELL'ADAMELLO,RIVOLUZIONE CIVILE,2,,
SAVIORE DELL'ADAMELLO,OSCAR FULVIO GIANNINO SAVIORE DELL'ADAMELLO,FARE PER FERMARE IL DECLINO,0,,
SAVIORE DELL'ADAMELLO,MARCO FERRANDO SAVIORE DELL'ADAMELLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAVIORE DELL'ADAMELLO,ROBERTO FIORE SAVIORE DELL'ADAMELLO,FORZA NUOVA,0,,
SAVIORE DELL'ADAMELLO,GIACINTO MARCO PANNELLA SAVIORE DELL'ADAMELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAVIORE DELL'ADAMELLO,LUCA ROMAGNOLI SAVIORE DELL'ADAMELLO,FIAMMA TRICOLORE,0,,
SAVIORE DELL'ADAMELLO,MAGDI CRISTIANO ALLAM SAVIORE DELL'ADAMELLO,IO AMO L'ITALIA,0,,
SAVIORE DELL'ADAMELLO,SIMONE DI STEFANO SAVIORE DELL'ADAMELLO,CASAPOUND ITALIA,0,,
SAVIORE DELL'ADAMELLO,ENZO BOSIO SAVIORE DELL'ADAMELLO,CIVILTA' RURALE SVILUPPO,1,,
SAVIORE DELL'ADAMELLO,GIULIO ARRIGHINI SAVIORE DELL'ADAMELLO,UNIONE PADANA,2,,
SAVIORE DELL'ADAMELLO,MARCO MARSILI SAVIORE DELL'ADAMELLO,I PIRATI,2,,
SELLERO,PIER LUIGI BERSANI SELLERO,PARTITO DEMOCRATICO,265,,
SELLERO,,SINISTRA ECOLOGIA LIBERTA',7,,
SELLERO,,CENTRO DEMOCRATICO,3,,
SELLERO,,MODERATI,1,,
SELLERO,SILVIO BERLUSCONI SELLERO,LEGA NORD,229,,
SELLERO,,IL POPOLO DELLA LIBERTA',156,,
SELLERO,,FRATELLI D'ITALIA,10,,
SELLERO,,BASTA TASSE,9,,
SELLERO,,PARTITO PENSIONATI,7,,
SELLERO,,LA DESTRA,2,,
SELLERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SELLERO,GIUSEPPE PIERO GRILLO SELLERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,96,,
SELLERO,MARIO MONTI SELLERO,CON MONTI PER L'ITALIA,59,,
SELLERO,ANTONIO INGROIA SELLERO,RIVOLUZIONE CIVILE,8,,
SELLERO,OSCAR FULVIO GIANNINO SELLERO,FARE PER FERMARE IL DECLINO,2,,
SELLERO,MARCO FERRANDO SELLERO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SELLERO,ROBERTO FIORE SELLERO,FORZA NUOVA,1,,
SELLERO,GIACINTO MARCO PANNELLA SELLERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SELLERO,LUCA ROMAGNOLI SELLERO,FIAMMA TRICOLORE,4,,
SELLERO,MAGDI CRISTIANO ALLAM SELLERO,IO AMO L'ITALIA,0,,
SELLERO,SIMONE DI STEFANO SELLERO,CASAPOUND ITALIA,0,,
SELLERO,ENZO BOSIO SELLERO,CIVILTA' RURALE SVILUPPO,3,,
SELLERO,GIULIO ARRIGHINI SELLERO,UNIONE PADANA,3,,
SELLERO,MARCO MARSILI SELLERO,I PIRATI,4,,
SENIGA,PIER LUIGI BERSANI SENIGA,PARTITO DEMOCRATICO,167,,
SENIGA,,SINISTRA ECOLOGIA LIBERTA',11,,
SENIGA,,CENTRO DEMOCRATICO,2,,
SENIGA,,MODERATI,1,,
SENIGA,SILVIO BERLUSCONI SENIGA,IL POPOLO DELLA LIBERTA',174,,
SENIGA,,LEGA NORD,148,,
SENIGA,,PARTITO PENSIONATI,29,,
SENIGA,,FRATELLI D'ITALIA,9,,
SENIGA,,BASTA TASSE,4,,
SENIGA,,LA DESTRA,2,,
SENIGA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SENIGA,GIUSEPPE PIERO GRILLO SENIGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
SENIGA,MARIO MONTI SENIGA,CON MONTI PER L'ITALIA,67,,
SENIGA,ANTONIO INGROIA SENIGA,RIVOLUZIONE CIVILE,4,,
SENIGA,OSCAR FULVIO GIANNINO SENIGA,FARE PER FERMARE IL DECLINO,14,,
SENIGA,MARCO FERRANDO SENIGA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SENIGA,ROBERTO FIORE SENIGA,FORZA NUOVA,1,,
SENIGA,GIACINTO MARCO PANNELLA SENIGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SENIGA,LUCA ROMAGNOLI SENIGA,FIAMMA TRICOLORE,6,,
SENIGA,MAGDI CRISTIANO ALLAM SENIGA,IO AMO L'ITALIA,0,,
SENIGA,SIMONE DI STEFANO SENIGA,CASAPOUND ITALIA,0,,
SENIGA,ENZO BOSIO SENIGA,CIVILTA' RURALE SVILUPPO,3,,
SENIGA,GIULIO ARRIGHINI SENIGA,UNIONE PADANA,3,,
SENIGA,MARCO MARSILI SENIGA,I PIRATI,0,,
SERLE,PIER LUIGI BERSANI SERLE,PARTITO DEMOCRATICO,384,,
SERLE,,SINISTRA ECOLOGIA LIBERTA',14,,
SERLE,,CENTRO DEMOCRATICO,5,,
SERLE,,MODERATI,4,,
SERLE,SILVIO BERLUSCONI SERLE,LEGA NORD,361,,
SERLE,,IL POPOLO DELLA LIBERTA',300,,
SERLE,,FRATELLI D'ITALIA,52,,
SERLE,,PARTITO PENSIONATI,12,,
SERLE,,BASTA TASSE,8,,
SERLE,,LA DESTRA,4,,
SERLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SERLE,GIUSEPPE PIERO GRILLO SERLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,258,,
SERLE,MARIO MONTI SERLE,CON MONTI PER L'ITALIA,132,,
SERLE,ANTONIO INGROIA SERLE,RIVOLUZIONE CIVILE,10,,
SERLE,OSCAR FULVIO GIANNINO SERLE,FARE PER FERMARE IL DECLINO,12,,
SERLE,MARCO FERRANDO SERLE,PARTITO COMUNISTA DEI LAVORATORI,9,,
SERLE,ROBERTO FIORE SERLE,FORZA NUOVA,8,,
SERLE,GIACINTO MARCO PANNELLA SERLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SERLE,LUCA ROMAGNOLI SERLE,FIAMMA TRICOLORE,6,,
SERLE,MAGDI CRISTIANO ALLAM SERLE,IO AMO L'ITALIA,1,,
SERLE,SIMONE DI STEFANO SERLE,CASAPOUND ITALIA,3,,
SERLE,ENZO BOSIO SERLE,CIVILTA' RURALE SVILUPPO,63,,
SERLE,GIULIO ARRIGHINI SERLE,UNIONE PADANA,7,,
SERLE,MARCO MARSILI SERLE,I PIRATI,3,,
SIRMIONE,PIER LUIGI BERSANI SIRMIONE,PARTITO DEMOCRATICO,819,,
SIRMIONE,,SINISTRA ECOLOGIA LIBERTA',37,,
SIRMIONE,,CENTRO DEMOCRATICO,9,,
SIRMIONE,,MODERATI,3,,
SIRMIONE,SILVIO BERLUSCONI SIRMIONE,IL POPOLO DELLA LIBERTA',1209,,
SIRMIONE,,LEGA NORD,599,,
SIRMIONE,,FRATELLI D'ITALIA,82,,
SIRMIONE,,PARTITO PENSIONATI,40,,
SIRMIONE,,BASTA TASSE,15,,
SIRMIONE,,MIR - MODERATI IN RIVOLUZIONE,7,,
SIRMIONE,,LA DESTRA,5,,
SIRMIONE,GIUSEPPE PIERO GRILLO SIRMIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,911,,
SIRMIONE,MARIO MONTI SIRMIONE,CON MONTI PER L'ITALIA,383,,
SIRMIONE,ANTONIO INGROIA SIRMIONE,RIVOLUZIONE CIVILE,26,,
SIRMIONE,OSCAR FULVIO GIANNINO SIRMIONE,FARE PER FERMARE IL DECLINO,60,,
SIRMIONE,MARCO FERRANDO SIRMIONE,PARTITO COMUNISTA DEI LAVORATORI,9,,
SIRMIONE,ROBERTO FIORE SIRMIONE,FORZA NUOVA,16,,
SIRMIONE,GIACINTO MARCO PANNELLA SIRMIONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
SIRMIONE,LUCA ROMAGNOLI SIRMIONE,FIAMMA TRICOLORE,18,,
SIRMIONE,MAGDI CRISTIANO ALLAM SIRMIONE,IO AMO L'ITALIA,3,,
SIRMIONE,SIMONE DI STEFANO SIRMIONE,CASAPOUND ITALIA,5,,
SIRMIONE,ENZO BOSIO SIRMIONE,CIVILTA' RURALE SVILUPPO,8,,
SIRMIONE,GIULIO ARRIGHINI SIRMIONE,UNIONE PADANA,4,,
SIRMIONE,MARCO MARSILI SIRMIONE,I PIRATI,4,,
SOIANO DEL LAGO,PIER LUIGI BERSANI SOIANO DEL LAGO,PARTITO DEMOCRATICO,221,,
SOIANO DEL LAGO,,SINISTRA ECOLOGIA LIBERTA',26,,
SOIANO DEL LAGO,,CENTRO DEMOCRATICO,0,,
SOIANO DEL LAGO,,MODERATI,0,,
SOIANO DEL LAGO,SILVIO BERLUSCONI SOIANO DEL LAGO,IL POPOLO DELLA LIBERTA',263,,
SOIANO DEL LAGO,,LEGA NORD,156,,
SOIANO DEL LAGO,,FRATELLI D'ITALIA,39,,
SOIANO DEL LAGO,,LA DESTRA,4,,
SOIANO DEL LAGO,,BASTA TASSE,3,,
SOIANO DEL LAGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SOIANO DEL LAGO,,PARTITO PENSIONATI,3,,
SOIANO DEL LAGO,GIUSEPPE PIERO GRILLO SOIANO DEL LAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
SOIANO DEL LAGO,MARIO MONTI SOIANO DEL LAGO,CON MONTI PER L'ITALIA,86,,
SOIANO DEL LAGO,ANTONIO INGROIA SOIANO DEL LAGO,RIVOLUZIONE CIVILE,13,,
SOIANO DEL LAGO,OSCAR FULVIO GIANNINO SOIANO DEL LAGO,FARE PER FERMARE IL DECLINO,27,,
SOIANO DEL LAGO,MARCO FERRANDO SOIANO DEL LAGO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SOIANO DEL LAGO,ROBERTO FIORE SOIANO DEL LAGO,FORZA NUOVA,3,,
SOIANO DEL LAGO,GIACINTO MARCO PANNELLA SOIANO DEL LAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SOIANO DEL LAGO,LUCA ROMAGNOLI SOIANO DEL LAGO,FIAMMA TRICOLORE,4,,
SOIANO DEL LAGO,MAGDI CRISTIANO ALLAM SOIANO DEL LAGO,IO AMO L'ITALIA,3,,
SOIANO DEL LAGO,SIMONE DI STEFANO SOIANO DEL LAGO,CASAPOUND ITALIA,1,,
SOIANO DEL LAGO,ENZO BOSIO SOIANO DEL LAGO,CIVILTA' RURALE SVILUPPO,5,,
SOIANO DEL LAGO,GIULIO ARRIGHINI SOIANO DEL LAGO,UNIONE PADANA,2,,
SOIANO DEL LAGO,MARCO MARSILI SOIANO DEL LAGO,I PIRATI,2,,
SONICO,PIER LUIGI BERSANI SONICO,PARTITO DEMOCRATICO,198,,
SONICO,,SINISTRA ECOLOGIA LIBERTA',6,,
SONICO,,CENTRO DEMOCRATICO,5,,
SONICO,,MODERATI,0,,
SONICO,SILVIO BERLUSCONI SONICO,LEGA NORD,202,,
SONICO,,IL POPOLO DELLA LIBERTA',147,,
SONICO,,FRATELLI D'ITALIA,8,,
SONICO,,BASTA TASSE,7,,
SONICO,,PARTITO PENSIONATI,6,,
SONICO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SONICO,,LA DESTRA,1,,
SONICO,GIUSEPPE PIERO GRILLO SONICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,111,,
SONICO,MARIO MONTI SONICO,CON MONTI PER L'ITALIA,82,,
SONICO,ANTONIO INGROIA SONICO,RIVOLUZIONE CIVILE,4,,
SONICO,OSCAR FULVIO GIANNINO SONICO,FARE PER FERMARE IL DECLINO,10,,
SONICO,MARCO FERRANDO SONICO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SONICO,ROBERTO FIORE SONICO,FORZA NUOVA,0,,
SONICO,GIACINTO MARCO PANNELLA SONICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SONICO,LUCA ROMAGNOLI SONICO,FIAMMA TRICOLORE,3,,
SONICO,MAGDI CRISTIANO ALLAM SONICO,IO AMO L'ITALIA,1,,
SONICO,SIMONE DI STEFANO SONICO,CASAPOUND ITALIA,0,,
SONICO,ENZO BOSIO SONICO,CIVILTA' RURALE SVILUPPO,0,,
SONICO,GIULIO ARRIGHINI SONICO,UNIONE PADANA,1,,
SONICO,MARCO MARSILI SONICO,I PIRATI,1,,
SULZANO,PIER LUIGI BERSANI SULZANO,PARTITO DEMOCRATICO,178,,
SULZANO,,SINISTRA ECOLOGIA LIBERTA',25,,
SULZANO,,CENTRO DEMOCRATICO,2,,
SULZANO,,MODERATI,0,,
SULZANO,SILVIO BERLUSCONI SULZANO,IL POPOLO DELLA LIBERTA',271,,
SULZANO,,LEGA NORD,246,,
SULZANO,,FRATELLI D'ITALIA,21,,
SULZANO,,PARTITO PENSIONATI,9,,
SULZANO,,BASTA TASSE,4,,
SULZANO,,LA DESTRA,1,,
SULZANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SULZANO,GIUSEPPE PIERO GRILLO SULZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,158,,
SULZANO,MARIO MONTI SULZANO,CON MONTI PER L'ITALIA,98,,
SULZANO,ANTONIO INGROIA SULZANO,RIVOLUZIONE CIVILE,5,,
SULZANO,OSCAR FULVIO GIANNINO SULZANO,FARE PER FERMARE IL DECLINO,24,,
SULZANO,MARCO FERRANDO SULZANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SULZANO,ROBERTO FIORE SULZANO,FORZA NUOVA,4,,
SULZANO,GIACINTO MARCO PANNELLA SULZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SULZANO,LUCA ROMAGNOLI SULZANO,FIAMMA TRICOLORE,4,,
SULZANO,MAGDI CRISTIANO ALLAM SULZANO,IO AMO L'ITALIA,1,,
SULZANO,SIMONE DI STEFANO SULZANO,CASAPOUND ITALIA,0,,
SULZANO,ENZO BOSIO SULZANO,CIVILTA' RURALE SVILUPPO,16,,
SULZANO,GIULIO ARRIGHINI SULZANO,UNIONE PADANA,1,,
