Ente,Candidato,Liste/Gruppi,Voti lista,,
PIATTO,ROBERTO FIORE PIATTO,FORZA NUOVA,2,,
PIATTO,SIMONE DI STEFANO PIATTO,CASAPOUND ITALIA,0,,
PIEDICAVALLO,PIER LUIGI BERSANI PIEDICAVALLO,PARTITO DEMOCRATICO,27,,
PIEDICAVALLO,,CENTRO DEMOCRATICO,1,,
PIEDICAVALLO,,SINISTRA ECOLOGIA LIBERTA',0,,
PIEDICAVALLO,SILVIO BERLUSCONI PIEDICAVALLO,IL POPOLO DELLA LIBERTA',17,,
PIEDICAVALLO,,LEGA NORD,11,,
PIEDICAVALLO,,FRATELLI D'ITALIA,4,,
PIEDICAVALLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIEDICAVALLO,,LA DESTRA,0,,
PIEDICAVALLO,,PARTITO PENSIONATI,0,,
PIEDICAVALLO,GIUSEPPE PIERO GRILLO PIEDICAVALLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
PIEDICAVALLO,MARIO MONTI PIEDICAVALLO,CON MONTI PER L'ITALIA,13,,
PIEDICAVALLO,ANTONIO INGROIA PIEDICAVALLO,RIVOLUZIONE CIVILE,2,,
PIEDICAVALLO,OSCAR FULVIO GIANNINO PIEDICAVALLO,FARE PER FERMARE IL DECLINO,0,,
PIEDICAVALLO,MARCO FERRANDO PIEDICAVALLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PIEDICAVALLO,ROBERTO FIORE PIEDICAVALLO,FORZA NUOVA,0,,
PIEDICAVALLO,SIMONE DI STEFANO PIEDICAVALLO,CASAPOUND ITALIA,0,,
POLLONE,PIER LUIGI BERSANI POLLONE,PARTITO DEMOCRATICO,254,,
POLLONE,,SINISTRA ECOLOGIA LIBERTA',24,,
POLLONE,,CENTRO DEMOCRATICO,4,,
POLLONE,SILVIO BERLUSCONI POLLONE,IL POPOLO DELLA LIBERTA',256,,
POLLONE,,LEGA NORD,61,,
POLLONE,,FRATELLI D'ITALIA,42,,
POLLONE,,LA DESTRA,10,,
POLLONE,,PARTITO PENSIONATI,9,,
POLLONE,,MIR - MODERATI IN RIVOLUZIONE,5,,
POLLONE,GIUSEPPE PIERO GRILLO POLLONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,255,,
POLLONE,MARIO MONTI POLLONE,CON MONTI PER L'ITALIA,143,,
POLLONE,ANTONIO INGROIA POLLONE,RIVOLUZIONE CIVILE,7,,
POLLONE,OSCAR FULVIO GIANNINO POLLONE,FARE PER FERMARE IL DECLINO,48,,
POLLONE,MARCO FERRANDO POLLONE,PARTITO COMUNISTA DEI LAVORATORI,2,,
POLLONE,ROBERTO FIORE POLLONE,FORZA NUOVA,0,,
POLLONE,SIMONE DI STEFANO POLLONE,CASAPOUND ITALIA,2,,
PONDERANO,PIER LUIGI BERSANI PONDERANO,PARTITO DEMOCRATICO,510,,
PONDERANO,,SINISTRA ECOLOGIA LIBERTA',31,,
PONDERANO,,CENTRO DEMOCRATICO,5,,
PONDERANO,SILVIO BERLUSCONI PONDERANO,IL POPOLO DELLA LIBERTA',562,,
PONDERANO,,LEGA NORD,146,,
PONDERANO,,FRATELLI D'ITALIA,70,,
PONDERANO,,PARTITO PENSIONATI,32,,
PONDERANO,,LA DESTRA,15,,
PONDERANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PONDERANO,GIUSEPPE PIERO GRILLO PONDERANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,579,,
PONDERANO,MARIO MONTI PONDERANO,CON MONTI PER L'ITALIA,198,,
PONDERANO,ANTONIO INGROIA PONDERANO,RIVOLUZIONE CIVILE,17,,
PONDERANO,OSCAR FULVIO GIANNINO PONDERANO,FARE PER FERMARE IL DECLINO,39,,
PONDERANO,MARCO FERRANDO PONDERANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
PONDERANO,ROBERTO FIORE PONDERANO,FORZA NUOVA,9,,
PONDERANO,SIMONE DI STEFANO PONDERANO,CASAPOUND ITALIA,3,,
PORTULA,PIER LUIGI BERSANI PORTULA,PARTITO DEMOCRATICO,252,,
PORTULA,,SINISTRA ECOLOGIA LIBERTA',15,,
PORTULA,,CENTRO DEMOCRATICO,2,,
PORTULA,SILVIO BERLUSCONI PORTULA,IL POPOLO DELLA LIBERTA',106,,
PORTULA,,LEGA NORD,44,,
PORTULA,,FRATELLI D'ITALIA,11,,
PORTULA,,PARTITO PENSIONATI,9,,
PORTULA,,LA DESTRA,2,,
PORTULA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PORTULA,GIUSEPPE PIERO GRILLO PORTULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,158,,
PORTULA,MARIO MONTI PORTULA,CON MONTI PER L'ITALIA,98,,
PORTULA,ANTONIO INGROIA PORTULA,RIVOLUZIONE CIVILE,6,,
PORTULA,OSCAR FULVIO GIANNINO PORTULA,FARE PER FERMARE IL DECLINO,11,,
PORTULA,MARCO FERRANDO PORTULA,PARTITO COMUNISTA DEI LAVORATORI,5,,
PORTULA,ROBERTO FIORE PORTULA,FORZA NUOVA,3,,
PORTULA,SIMONE DI STEFANO PORTULA,CASAPOUND ITALIA,5,,
PRALUNGO,PIER LUIGI BERSANI PRALUNGO,PARTITO DEMOCRATICO,335,,
PRALUNGO,,SINISTRA ECOLOGIA LIBERTA',22,,
PRALUNGO,,CENTRO DEMOCRATICO,4,,
PRALUNGO,SILVIO BERLUSCONI PRALUNGO,IL POPOLO DELLA LIBERTA',381,,
PRALUNGO,,LEGA NORD,84,,
PRALUNGO,,FRATELLI D'ITALIA,41,,
PRALUNGO,,LA DESTRA,9,,
PRALUNGO,,PARTITO PENSIONATI,8,,
PRALUNGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PRALUNGO,GIUSEPPE PIERO GRILLO PRALUNGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,326,,
PRALUNGO,MARIO MONTI PRALUNGO,CON MONTI PER L'ITALIA,145,,
PRALUNGO,ANTONIO INGROIA PRALUNGO,RIVOLUZIONE CIVILE,14,,
PRALUNGO,OSCAR FULVIO GIANNINO PRALUNGO,FARE PER FERMARE IL DECLINO,15,,
PRALUNGO,MARCO FERRANDO PRALUNGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PRALUNGO,ROBERTO FIORE PRALUNGO,FORZA NUOVA,3,,
PRALUNGO,SIMONE DI STEFANO PRALUNGO,CASAPOUND ITALIA,6,,
PRAY,PIER LUIGI BERSANI PRAY,PARTITO DEMOCRATICO,451,,
PRAY,,SINISTRA ECOLOGIA LIBERTA',19,,
PRAY,,CENTRO DEMOCRATICO,2,,
PRAY,SILVIO BERLUSCONI PRAY,IL POPOLO DELLA LIBERTA',229,,
PRAY,,LEGA NORD,82,,
PRAY,,FRATELLI D'ITALIA,18,,
PRAY,,PARTITO PENSIONATI,7,,
PRAY,,LA DESTRA,2,,
PRAY,,MIR - MODERATI IN RIVOLUZIONE,1,,
PRAY,GIUSEPPE PIERO GRILLO PRAY,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,231,,
PRAY,MARIO MONTI PRAY,CON MONTI PER L'ITALIA,129,,
PRAY,ANTONIO INGROIA PRAY,RIVOLUZIONE CIVILE,21,,
PRAY,OSCAR FULVIO GIANNINO PRAY,FARE PER FERMARE IL DECLINO,10,,
PRAY,MARCO FERRANDO PRAY,PARTITO COMUNISTA DEI LAVORATORI,7,,
PRAY,ROBERTO FIORE PRAY,FORZA NUOVA,3,,
PRAY,SIMONE DI STEFANO PRAY,CASAPOUND ITALIA,1,,
QUAREGNA,PIER LUIGI BERSANI QUAREGNA,PARTITO DEMOCRATICO,234,,
QUAREGNA,,SINISTRA ECOLOGIA LIBERTA',13,,
QUAREGNA,,CENTRO DEMOCRATICO,2,,
QUAREGNA,SILVIO BERLUSCONI QUAREGNA,IL POPOLO DELLA LIBERTA',159,,
QUAREGNA,,LEGA NORD,38,,
QUAREGNA,,FRATELLI D'ITALIA,17,,
QUAREGNA,,PARTITO PENSIONATI,7,,
QUAREGNA,,MIR - MODERATI IN RIVOLUZIONE,3,,
QUAREGNA,,LA DESTRA,2,,
QUAREGNA,GIUSEPPE PIERO GRILLO QUAREGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,214,,
QUAREGNA,MARIO MONTI QUAREGNA,CON MONTI PER L'ITALIA,85,,
QUAREGNA,ANTONIO INGROIA QUAREGNA,RIVOLUZIONE CIVILE,6,,
QUAREGNA,OSCAR FULVIO GIANNINO QUAREGNA,FARE PER FERMARE IL DECLINO,8,,
QUAREGNA,MARCO FERRANDO QUAREGNA,PARTITO COMUNISTA DEI LAVORATORI,7,,
QUAREGNA,ROBERTO FIORE QUAREGNA,FORZA NUOVA,1,,
QUAREGNA,SIMONE DI STEFANO QUAREGNA,CASAPOUND ITALIA,0,,
QUITTENGO,PIER LUIGI BERSANI QUITTENGO,PARTITO DEMOCRATICO,21,,
QUITTENGO,,SINISTRA ECOLOGIA LIBERTA',2,,
QUITTENGO,,CENTRO DEMOCRATICO,0,,
QUITTENGO,SILVIO BERLUSCONI QUITTENGO,IL POPOLO DELLA LIBERTA',34,,
QUITTENGO,,LEGA NORD,13,,
QUITTENGO,,FRATELLI D'ITALIA,5,,
QUITTENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
QUITTENGO,,LA DESTRA,0,,
QUITTENGO,,PARTITO PENSIONATI,0,,
QUITTENGO,GIUSEPPE PIERO GRILLO QUITTENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
QUITTENGO,MARIO MONTI QUITTENGO,CON MONTI PER L'ITALIA,14,,
QUITTENGO,ANTONIO INGROIA QUITTENGO,RIVOLUZIONE CIVILE,2,,
QUITTENGO,OSCAR FULVIO GIANNINO QUITTENGO,FARE PER FERMARE IL DECLINO,0,,
QUITTENGO,MARCO FERRANDO QUITTENGO,PARTITO COMUNISTA DEI LAVORATORI,0,,
QUITTENGO,ROBERTO FIORE QUITTENGO,FORZA NUOVA,0,,
QUITTENGO,SIMONE DI STEFANO QUITTENGO,CASAPOUND ITALIA,1,,
RONCO BIELLESE,PIER LUIGI BERSANI RONCO BIELLESE,PARTITO DEMOCRATICO,229,,
RONCO BIELLESE,,SINISTRA ECOLOGIA LIBERTA',19,,
RONCO BIELLESE,,CENTRO DEMOCRATICO,1,,
RONCO BIELLESE,SILVIO BERLUSCONI RONCO BIELLESE,IL POPOLO DELLA LIBERTA',173,,
RONCO BIELLESE,,LEGA NORD,44,,
RONCO BIELLESE,,FRATELLI D'ITALIA,32,,
RONCO BIELLESE,,PARTITO PENSIONATI,6,,
RONCO BIELLESE,,MIR - MODERATI IN RIVOLUZIONE,3,,
RONCO BIELLESE,,LA DESTRA,1,,
RONCO BIELLESE,GIUSEPPE PIERO GRILLO RONCO BIELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,209,,
RONCO BIELLESE,MARIO MONTI RONCO BIELLESE,CON MONTI PER L'ITALIA,89,,
RONCO BIELLESE,ANTONIO INGROIA RONCO BIELLESE,RIVOLUZIONE CIVILE,12,,
RONCO BIELLESE,OSCAR FULVIO GIANNINO RONCO BIELLESE,FARE PER FERMARE IL DECLINO,15,,
RONCO BIELLESE,MARCO FERRANDO RONCO BIELLESE,PARTITO COMUNISTA DEI LAVORATORI,4,,
RONCO BIELLESE,ROBERTO FIORE RONCO BIELLESE,FORZA NUOVA,0,,
RONCO BIELLESE,SIMONE DI STEFANO RONCO BIELLESE,CASAPOUND ITALIA,0,,
ROPPOLO,PIER LUIGI BERSANI ROPPOLO,PARTITO DEMOCRATICO,134,,
ROPPOLO,,SINISTRA ECOLOGIA LIBERTA',10,,
ROPPOLO,,CENTRO DEMOCRATICO,0,,
ROPPOLO,SILVIO BERLUSCONI ROPPOLO,IL POPOLO DELLA LIBERTA',101,,
ROPPOLO,,LEGA NORD,26,,
ROPPOLO,,FRATELLI D'ITALIA,6,,
ROPPOLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROPPOLO,,PARTITO PENSIONATI,1,,
ROPPOLO,,LA DESTRA,0,,
ROPPOLO,GIUSEPPE PIERO GRILLO ROPPOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,127,,
ROPPOLO,MARIO MONTI ROPPOLO,CON MONTI PER L'ITALIA,108,,
ROPPOLO,ANTONIO INGROIA ROPPOLO,RIVOLUZIONE CIVILE,8,,
ROPPOLO,OSCAR FULVIO GIANNINO ROPPOLO,FARE PER FERMARE IL DECLINO,6,,
ROPPOLO,MARCO FERRANDO ROPPOLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
ROPPOLO,ROBERTO FIORE ROPPOLO,FORZA NUOVA,0,,
ROPPOLO,SIMONE DI STEFANO ROPPOLO,CASAPOUND ITALIA,1,,
ROSAZZA,PIER LUIGI BERSANI ROSAZZA,PARTITO DEMOCRATICO,14,,
ROSAZZA,,SINISTRA ECOLOGIA LIBERTA',0,,
ROSAZZA,,CENTRO DEMOCRATICO,0,,
ROSAZZA,SILVIO BERLUSCONI ROSAZZA,IL POPOLO DELLA LIBERTA',8,,
ROSAZZA,,LEGA NORD,6,,
ROSAZZA,,LA DESTRA,2,,
ROSAZZA,,FRATELLI D'ITALIA,1,,
ROSAZZA,,PARTITO PENSIONATI,0,,
ROSAZZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROSAZZA,GIUSEPPE PIERO GRILLO ROSAZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,,
ROSAZZA,MARIO MONTI ROSAZZA,CON MONTI PER L'ITALIA,5,,
ROSAZZA,ANTONIO INGROIA ROSAZZA,RIVOLUZIONE CIVILE,1,,
ROSAZZA,OSCAR FULVIO GIANNINO ROSAZZA,FARE PER FERMARE IL DECLINO,1,,
ROSAZZA,MARCO FERRANDO ROSAZZA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROSAZZA,ROBERTO FIORE ROSAZZA,FORZA NUOVA,0,,
ROSAZZA,SIMONE DI STEFANO ROSAZZA,CASAPOUND ITALIA,2,,
SAGLIANO MICCA,PIER LUIGI BERSANI SAGLIANO MICCA,PARTITO DEMOCRATICO,193,,
SAGLIANO MICCA,,SINISTRA ECOLOGIA LIBERTA',14,,
SAGLIANO MICCA,,CENTRO DEMOCRATICO,3,,
SAGLIANO MICCA,SILVIO BERLUSCONI SAGLIANO MICCA,IL POPOLO DELLA LIBERTA',196,,
SAGLIANO MICCA,,LEGA NORD,60,,
SAGLIANO MICCA,,FRATELLI D'ITALIA,25,,
SAGLIANO MICCA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAGLIANO MICCA,,LA DESTRA,4,,
SAGLIANO MICCA,,PARTITO PENSIONATI,2,,
SAGLIANO MICCA,GIUSEPPE PIERO GRILLO SAGLIANO MICCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,218,,
SAGLIANO MICCA,MARIO MONTI SAGLIANO MICCA,CON MONTI PER L'ITALIA,105,,
SAGLIANO MICCA,ANTONIO INGROIA SAGLIANO MICCA,RIVOLUZIONE CIVILE,14,,
SAGLIANO MICCA,OSCAR FULVIO GIANNINO SAGLIANO MICCA,FARE PER FERMARE IL DECLINO,19,,
SAGLIANO MICCA,MARCO FERRANDO SAGLIANO MICCA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAGLIANO MICCA,ROBERTO FIORE SAGLIANO MICCA,FORZA NUOVA,1,,
SAGLIANO MICCA,SIMONE DI STEFANO SAGLIANO MICCA,CASAPOUND ITALIA,0,,
SALA BIELLESE,PIER LUIGI BERSANI SALA BIELLESE,PARTITO DEMOCRATICO,105,,
SALA BIELLESE,,SINISTRA ECOLOGIA LIBERTA',9,,
SALA BIELLESE,,CENTRO DEMOCRATICO,1,,
SALA BIELLESE,SILVIO BERLUSCONI SALA BIELLESE,IL POPOLO DELLA LIBERTA',50,,
SALA BIELLESE,,PARTITO PENSIONATI,6,,
SALA BIELLESE,,LEGA NORD,5,,
SALA BIELLESE,,FRATELLI D'ITALIA,4,,
SALA BIELLESE,,LA DESTRA,2,,
SALA BIELLESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALA BIELLESE,GIUSEPPE PIERO GRILLO SALA BIELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
SALA BIELLESE,MARIO MONTI SALA BIELLESE,CON MONTI PER L'ITALIA,32,,
SALA BIELLESE,ANTONIO INGROIA SALA BIELLESE,RIVOLUZIONE CIVILE,6,,
SALA BIELLESE,OSCAR FULVIO GIANNINO SALA BIELLESE,FARE PER FERMARE IL DECLINO,5,,
SALA BIELLESE,MARCO FERRANDO SALA BIELLESE,PARTITO COMUNISTA DEI LAVORATORI,3,,
SALA BIELLESE,ROBERTO FIORE SALA BIELLESE,FORZA NUOVA,0,,
SALA BIELLESE,SIMONE DI STEFANO SALA BIELLESE,CASAPOUND ITALIA,0,,
SALUSSOLA,PIER LUIGI BERSANI SALUSSOLA,PARTITO DEMOCRATICO,203,,
SALUSSOLA,,SINISTRA ECOLOGIA LIBERTA',14,,
SALUSSOLA,,CENTRO DEMOCRATICO,2,,
SALUSSOLA,SILVIO BERLUSCONI SALUSSOLA,IL POPOLO DELLA LIBERTA',268,,
SALUSSOLA,,LEGA NORD,72,,
SALUSSOLA,,FRATELLI D'ITALIA,28,,
SALUSSOLA,,PARTITO PENSIONATI,20,,
SALUSSOLA,,LA DESTRA,3,,
SALUSSOLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALUSSOLA,GIUSEPPE PIERO GRILLO SALUSSOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,333,,
SALUSSOLA,MARIO MONTI SALUSSOLA,CON MONTI PER L'ITALIA,93,,
SALUSSOLA,ANTONIO INGROIA SALUSSOLA,RIVOLUZIONE CIVILE,3,,
SALUSSOLA,OSCAR FULVIO GIANNINO SALUSSOLA,FARE PER FERMARE IL DECLINO,10,,
SALUSSOLA,MARCO FERRANDO SALUSSOLA,PARTITO COMUNISTA DEI LAVORATORI,7,,
SALUSSOLA,ROBERTO FIORE SALUSSOLA,FORZA NUOVA,7,,
SALUSSOLA,SIMONE DI STEFANO SALUSSOLA,CASAPOUND ITALIA,2,,
SAN PAOLO CERVO,PIER LUIGI BERSANI SAN PAOLO CERVO,PARTITO DEMOCRATICO,17,,
SAN PAOLO CERVO,,SINISTRA ECOLOGIA LIBERTA',1,,
SAN PAOLO CERVO,,CENTRO DEMOCRATICO,0,,
SAN PAOLO CERVO,SILVIO BERLUSCONI SAN PAOLO CERVO,IL POPOLO DELLA LIBERTA',16,,
SAN PAOLO CERVO,,LEGA NORD,6,,
SAN PAOLO CERVO,,FRATELLI D'ITALIA,0,,
SAN PAOLO CERVO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN PAOLO CERVO,,LA DESTRA,0,,
SAN PAOLO CERVO,,PARTITO PENSIONATI,0,,
SAN PAOLO CERVO,GIUSEPPE PIERO GRILLO SAN PAOLO CERVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
SAN PAOLO CERVO,MARIO MONTI SAN PAOLO CERVO,CON MONTI PER L'ITALIA,14,,
SAN PAOLO CERVO,ANTONIO INGROIA SAN PAOLO CERVO,RIVOLUZIONE CIVILE,0,,
SAN PAOLO CERVO,OSCAR FULVIO GIANNINO SAN PAOLO CERVO,FARE PER FERMARE IL DECLINO,0,,
SAN PAOLO CERVO,MARCO FERRANDO SAN PAOLO CERVO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN PAOLO CERVO,ROBERTO FIORE SAN PAOLO CERVO,FORZA NUOVA,0,,
SAN PAOLO CERVO,SIMONE DI STEFANO SAN PAOLO CERVO,CASAPOUND ITALIA,0,,
SANDIGLIANO,PIER LUIGI BERSANI SANDIGLIANO,PARTITO DEMOCRATICO,348,,
SANDIGLIANO,,SINISTRA ECOLOGIA LIBERTA',32,,
SANDIGLIANO,,CENTRO DEMOCRATICO,3,,
SANDIGLIANO,SILVIO BERLUSCONI SANDIGLIANO,IL POPOLO DELLA LIBERTA',409,,
SANDIGLIANO,,LEGA NORD,91,,
SANDIGLIANO,,FRATELLI D'ITALIA,56,,
SANDIGLIANO,,PARTITO PENSIONATI,13,,
SANDIGLIANO,,LA DESTRA,6,,
SANDIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANDIGLIANO,GIUSEPPE PIERO GRILLO SANDIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,390,,
SANDIGLIANO,MARIO MONTI SANDIGLIANO,CON MONTI PER L'ITALIA,175,,
SANDIGLIANO,ANTONIO INGROIA SANDIGLIANO,RIVOLUZIONE CIVILE,13,,
SANDIGLIANO,OSCAR FULVIO GIANNINO SANDIGLIANO,FARE PER FERMARE IL DECLINO,27,,
SANDIGLIANO,MARCO FERRANDO SANDIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
SANDIGLIANO,ROBERTO FIORE SANDIGLIANO,FORZA NUOVA,3,,
SANDIGLIANO,SIMONE DI STEFANO SANDIGLIANO,CASAPOUND ITALIA,2,,
SELVE MARCONE,PIER LUIGI BERSANI SELVE MARCONE,PARTITO DEMOCRATICO,14,,
SELVE MARCONE,,SINISTRA ECOLOGIA LIBERTA',3,,
SELVE MARCONE,,CENTRO DEMOCRATICO,0,,
SELVE MARCONE,SILVIO BERLUSCONI SELVE MARCONE,FRATELLI D'ITALIA,5,,
SELVE MARCONE,,IL POPOLO DELLA LIBERTA',5,,
SELVE MARCONE,,LEGA NORD,2,,
SELVE MARCONE,,LA DESTRA,2,,
SELVE MARCONE,,PARTITO PENSIONATI,0,,
SELVE MARCONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SELVE MARCONE,GIUSEPPE PIERO GRILLO SELVE MARCONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
SELVE MARCONE,MARIO MONTI SELVE MARCONE,CON MONTI PER L'ITALIA,8,,
SELVE MARCONE,ANTONIO INGROIA SELVE MARCONE,RIVOLUZIONE CIVILE,0,,
SELVE MARCONE,OSCAR FULVIO GIANNINO SELVE MARCONE,FARE PER FERMARE IL DECLINO,0,,
SELVE MARCONE,MARCO FERRANDO SELVE MARCONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SELVE MARCONE,ROBERTO FIORE SELVE MARCONE,FORZA NUOVA,0,,
SELVE MARCONE,SIMONE DI STEFANO SELVE MARCONE,CASAPOUND ITALIA,0,,
SOPRANA,PIER LUIGI BERSANI SOPRANA,PARTITO DEMOCRATICO,149,,
SOPRANA,,SINISTRA ECOLOGIA LIBERTA',7,,
SOPRANA,,CENTRO DEMOCRATICO,2,,
SOPRANA,SILVIO BERLUSCONI SOPRANA,IL POPOLO DELLA LIBERTA',58,,
SOPRANA,,LEGA NORD,34,,
SOPRANA,,FRATELLI D'ITALIA,4,,
SOPRANA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SOPRANA,,PARTITO PENSIONATI,3,,
SOPRANA,,LA DESTRA,1,,
SOPRANA,GIUSEPPE PIERO GRILLO SOPRANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
SOPRANA,MARIO MONTI SOPRANA,CON MONTI PER L'ITALIA,49,,
SOPRANA,ANTONIO INGROIA SOPRANA,RIVOLUZIONE CIVILE,4,,
SOPRANA,OSCAR FULVIO GIANNINO SOPRANA,FARE PER FERMARE IL DECLINO,2,,
SOPRANA,MARCO FERRANDO SOPRANA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SOPRANA,ROBERTO FIORE SOPRANA,FORZA NUOVA,1,,
SOPRANA,SIMONE DI STEFANO SOPRANA,CASAPOUND ITALIA,0,,
SORDEVOLO,PIER LUIGI BERSANI SORDEVOLO,PARTITO DEMOCRATICO,186,,
SORDEVOLO,,SINISTRA ECOLOGIA LIBERTA',12,,
SORDEVOLO,,CENTRO DEMOCRATICO,1,,
SORDEVOLO,SILVIO BERLUSCONI SORDEVOLO,IL POPOLO DELLA LIBERTA',152,,
SORDEVOLO,,LEGA NORD,50,,
SORDEVOLO,,FRATELLI D'ITALIA,24,,
SORDEVOLO,,PARTITO PENSIONATI,8,,
SORDEVOLO,,LA DESTRA,2,,
SORDEVOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SORDEVOLO,GIUSEPPE PIERO GRILLO SORDEVOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,142,,
SORDEVOLO,MARIO MONTI SORDEVOLO,CON MONTI PER L'ITALIA,114,,
SORDEVOLO,ANTONIO INGROIA SORDEVOLO,RIVOLUZIONE CIVILE,4,,
SORDEVOLO,OSCAR FULVIO GIANNINO SORDEVOLO,FARE PER FERMARE IL DECLINO,23,,
SORDEVOLO,MARCO FERRANDO SORDEVOLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SORDEVOLO,ROBERTO FIORE SORDEVOLO,FORZA NUOVA,0,,
SORDEVOLO,SIMONE DI STEFANO SORDEVOLO,CASAPOUND ITALIA,1,,
SOSTEGNO,PIER LUIGI BERSANI SOSTEGNO,PARTITO DEMOCRATICO,129,,
SOSTEGNO,,SINISTRA ECOLOGIA LIBERTA',11,,
SOSTEGNO,,CENTRO DEMOCRATICO,2,,
SOSTEGNO,SILVIO BERLUSCONI SOSTEGNO,IL POPOLO DELLA LIBERTA',63,,
SOSTEGNO,,LEGA NORD,36,,
SOSTEGNO,,FRATELLI D'ITALIA,9,,
SOSTEGNO,,LA DESTRA,2,,
SOSTEGNO,,PARTITO PENSIONATI,2,,
SOSTEGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SOSTEGNO,GIUSEPPE PIERO GRILLO SOSTEGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,122,,
SOSTEGNO,MARIO MONTI SOSTEGNO,CON MONTI PER L'ITALIA,52,,
SOSTEGNO,ANTONIO INGROIA SOSTEGNO,RIVOLUZIONE CIVILE,3,,
SOSTEGNO,OSCAR FULVIO GIANNINO SOSTEGNO,FARE PER FERMARE IL DECLINO,4,,
SOSTEGNO,MARCO FERRANDO SOSTEGNO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SOSTEGNO,ROBERTO FIORE SOSTEGNO,FORZA NUOVA,2,,
SOSTEGNO,SIMONE DI STEFANO SOSTEGNO,CASAPOUND ITALIA,0,,
STRONA,PIER LUIGI BERSANI STRONA,PARTITO DEMOCRATICO,179,,
STRONA,,SINISTRA ECOLOGIA LIBERTA',11,,
STRONA,,CENTRO DEMOCRATICO,1,,
STRONA,SILVIO BERLUSCONI STRONA,IL POPOLO DELLA LIBERTA',92,,
STRONA,,LEGA NORD,35,,
STRONA,,FRATELLI D'ITALIA,9,,
STRONA,,PARTITO PENSIONATI,7,,
STRONA,,LA DESTRA,6,,
STRONA,,MIR - MODERATI IN RIVOLUZIONE,1,,
STRONA,GIUSEPPE PIERO GRILLO STRONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,153,,
STRONA,MARIO MONTI STRONA,CON MONTI PER L'ITALIA,63,,
STRONA,ANTONIO INGROIA STRONA,RIVOLUZIONE CIVILE,8,,
STRONA,OSCAR FULVIO GIANNINO STRONA,FARE PER FERMARE IL DECLINO,11,,
STRONA,MARCO FERRANDO STRONA,PARTITO COMUNISTA DEI LAVORATORI,4,,
STRONA,ROBERTO FIORE STRONA,FORZA NUOVA,3,,
STRONA,SIMONE DI STEFANO STRONA,CASAPOUND ITALIA,1,,
TAVIGLIANO,PIER LUIGI BERSANI TAVIGLIANO,PARTITO DEMOCRATICO,102,,
TAVIGLIANO,,SINISTRA ECOLOGIA LIBERTA',5,,
TAVIGLIANO,,CENTRO DEMOCRATICO,5,,
