Ente,Candidato,Liste/Gruppi,Voti lista,,
SANTO STEFANO DI CADORE,,LEGA NORD,167,,
SANTO STEFANO DI CADORE,,FRATELLI D'ITALIA,15,,
SANTO STEFANO DI CADORE,,PARTITO PENSIONATI,7,,
SANTO STEFANO DI CADORE,,LA DESTRA,5,,
SANTO STEFANO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTO STEFANO DI CADORE,GIUSEPPE PIERO GRILLO SANTO STEFANO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,300,,
SANTO STEFANO DI CADORE,MARIO MONTI SANTO STEFANO DI CADORE,CON MONTI PER L'ITALIA,157,,
SANTO STEFANO DI CADORE,ANTONIO INGROIA SANTO STEFANO DI CADORE,RIVOLUZIONE CIVILE,17,,
SANTO STEFANO DI CADORE,OSCAR FULVIO GIANNINO SANTO STEFANO DI CADORE,FARE PER FERMARE IL DECLINO,11,,
SANTO STEFANO DI CADORE,MARCO FERRANDO SANTO STEFANO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,5,,
SANTO STEFANO DI CADORE,ROBERTO FIORE SANTO STEFANO DI CADORE,FORZA NUOVA,7,,
SANTO STEFANO DI CADORE,MAGDI CRISTIANO ALLAM SANTO STEFANO DI CADORE,IO AMO L'ITALIA,1,,
SANTO STEFANO DI CADORE,SIMONE DI STEFANO SANTO STEFANO DI CADORE,CASAPOUND ITALIA,0,,
SANTO STEFANO DI CADORE,LODOVICO PIZZATI SANTO STEFANO DI CADORE,INDIPENDENZA VENETA,4,,
SANTO STEFANO DI CADORE,FABRIZIO COMENCINI SANTO STEFANO DI CADORE,LG.VENETA REPUBBLICA,4,,
SANTO STEFANO DI CADORE,ANTONIO GUADAGNINI SANTO STEFANO DI CADORE,VENETO STATO,7,,
SANTO STEFANO DI CADORE,MARIA CRISTINA SANDRIN SANTO STEFANO DI CADORE,DONNE PER L'ITALIA,2,,
SANTO STEFANO DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI SANTO STEFANO DI CADORE,RIFORMISTI ITALIANI,1,,
SANTO STEFANO DI CADORE,PIERO PUSCHIAVO SANTO STEFANO DI CADORE,PROGETTO NAZIONALE,1,,
SAPPADA,PIER LUIGI BERSANI SAPPADA,PARTITO DEMOCRATICO,117,,
SAPPADA,,CENTRO DEMOCRATICO,2,,
SAPPADA,,SINISTRA ECOLOGIA LIBERTA',1,,
SAPPADA,SILVIO BERLUSCONI SAPPADA,IL POPOLO DELLA LIBERTA',145,,
SAPPADA,,LEGA NORD,125,,
SAPPADA,,FRATELLI D'ITALIA,12,,
SAPPADA,,PARTITO PENSIONATI,6,,
SAPPADA,,LA DESTRA,3,,
SAPPADA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAPPADA,GIUSEPPE PIERO GRILLO SAPPADA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
SAPPADA,MARIO MONTI SAPPADA,CON MONTI PER L'ITALIA,92,,
SAPPADA,ANTONIO INGROIA SAPPADA,RIVOLUZIONE CIVILE,2,,
SAPPADA,OSCAR FULVIO GIANNINO SAPPADA,FARE PER FERMARE IL DECLINO,14,,
SAPPADA,MARCO FERRANDO SAPPADA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAPPADA,ROBERTO FIORE SAPPADA,FORZA NUOVA,0,,
SAPPADA,MAGDI CRISTIANO ALLAM SAPPADA,IO AMO L'ITALIA,0,,
SAPPADA,SIMONE DI STEFANO SAPPADA,CASAPOUND ITALIA,0,,
SAPPADA,LODOVICO PIZZATI SAPPADA,INDIPENDENZA VENETA,5,,
SAPPADA,FABRIZIO COMENCINI SAPPADA,LG.VENETA REPUBBLICA,2,,
SAPPADA,ANTONIO GUADAGNINI SAPPADA,VENETO STATO,2,,
SAPPADA,MARIA CRISTINA SANDRIN SAPPADA,DONNE PER L'ITALIA,2,,
SAPPADA,STEFANIA GABRIELLA ANASTASIA CRAXI SAPPADA,RIFORMISTI ITALIANI,0,,
SAPPADA,PIERO PUSCHIAVO SAPPADA,PROGETTO NAZIONALE,0,,
SEDICO,PIER LUIGI BERSANI SEDICO,PARTITO DEMOCRATICO,1248,,
SEDICO,,SINISTRA ECOLOGIA LIBERTA',85,,
SEDICO,,CENTRO DEMOCRATICO,7,,
SEDICO,SILVIO BERLUSCONI SEDICO,IL POPOLO DELLA LIBERTA',867,,
SEDICO,,LEGA NORD,490,,
SEDICO,,FRATELLI D'ITALIA,51,,
SEDICO,,PARTITO PENSIONATI,33,,
SEDICO,,LA DESTRA,18,,
SEDICO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SEDICO,GIUSEPPE PIERO GRILLO SEDICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1485,,
SEDICO,MARIO MONTI SEDICO,CON MONTI PER L'ITALIA,760,,
SEDICO,ANTONIO INGROIA SEDICO,RIVOLUZIONE CIVILE,61,,
SEDICO,OSCAR FULVIO GIANNINO SEDICO,FARE PER FERMARE IL DECLINO,73,,
SEDICO,MARCO FERRANDO SEDICO,PARTITO COMUNISTA DEI LAVORATORI,20,,
SEDICO,ROBERTO FIORE SEDICO,FORZA NUOVA,9,,
SEDICO,MAGDI CRISTIANO ALLAM SEDICO,IO AMO L'ITALIA,7,,
SEDICO,SIMONE DI STEFANO SEDICO,CASAPOUND ITALIA,7,,
SEDICO,LODOVICO PIZZATI SEDICO,INDIPENDENZA VENETA,45,,
SEDICO,FABRIZIO COMENCINI SEDICO,LG.VENETA REPUBBLICA,21,,
SEDICO,ANTONIO GUADAGNINI SEDICO,VENETO STATO,11,,
SEDICO,MARIA CRISTINA SANDRIN SEDICO,DONNE PER L'ITALIA,23,,
SEDICO,STEFANIA GABRIELLA ANASTASIA CRAXI SEDICO,RIFORMISTI ITALIANI,2,,
SEDICO,PIERO PUSCHIAVO SEDICO,PROGETTO NAZIONALE,5,,
SELVA DI CADORE,PIER LUIGI BERSANI SELVA DI CADORE,PARTITO DEMOCRATICO,33,,
SELVA DI CADORE,,CENTRO DEMOCRATICO,1,,
SELVA DI CADORE,,SINISTRA ECOLOGIA LIBERTA',0,,
SELVA DI CADORE,SILVIO BERLUSCONI SELVA DI CADORE,IL POPOLO DELLA LIBERTA',48,,
SELVA DI CADORE,,LEGA NORD,21,,
SELVA DI CADORE,,PARTITO PENSIONATI,5,,
SELVA DI CADORE,,FRATELLI D'ITALIA,0,,
SELVA DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SELVA DI CADORE,,LA DESTRA,0,,
SELVA DI CADORE,GIUSEPPE PIERO GRILLO SELVA DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
SELVA DI CADORE,MARIO MONTI SELVA DI CADORE,CON MONTI PER L'ITALIA,27,,
SELVA DI CADORE,ANTONIO INGROIA SELVA DI CADORE,RIVOLUZIONE CIVILE,3,,
SELVA DI CADORE,OSCAR FULVIO GIANNINO SELVA DI CADORE,FARE PER FERMARE IL DECLINO,1,,
SELVA DI CADORE,MARCO FERRANDO SELVA DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SELVA DI CADORE,ROBERTO FIORE SELVA DI CADORE,FORZA NUOVA,0,,
SELVA DI CADORE,MAGDI CRISTIANO ALLAM SELVA DI CADORE,IO AMO L'ITALIA,0,,
SELVA DI CADORE,SIMONE DI STEFANO SELVA DI CADORE,CASAPOUND ITALIA,0,,
SELVA DI CADORE,LODOVICO PIZZATI SELVA DI CADORE,INDIPENDENZA VENETA,3,,
SELVA DI CADORE,FABRIZIO COMENCINI SELVA DI CADORE,LG.VENETA REPUBBLICA,0,,
SELVA DI CADORE,ANTONIO GUADAGNINI SELVA DI CADORE,VENETO STATO,1,,
SELVA DI CADORE,MARIA CRISTINA SANDRIN SELVA DI CADORE,DONNE PER L'ITALIA,0,,
SELVA DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI SELVA DI CADORE,RIFORMISTI ITALIANI,0,,
SELVA DI CADORE,PIERO PUSCHIAVO SELVA DI CADORE,PROGETTO NAZIONALE,0,,
SEREN DEL GRAPPA,PIER LUIGI BERSANI SEREN DEL GRAPPA,PARTITO DEMOCRATICO,310,,
SEREN DEL GRAPPA,,SINISTRA ECOLOGIA LIBERTA',29,,
SEREN DEL GRAPPA,,CENTRO DEMOCRATICO,6,,
SEREN DEL GRAPPA,SILVIO BERLUSCONI SEREN DEL GRAPPA,IL POPOLO DELLA LIBERTA',195,,
SEREN DEL GRAPPA,,LEGA NORD,182,,
SEREN DEL GRAPPA,,PARTITO PENSIONATI,13,,
SEREN DEL GRAPPA,,FRATELLI D'ITALIA,9,,
SEREN DEL GRAPPA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SEREN DEL GRAPPA,,LA DESTRA,2,,
SEREN DEL GRAPPA,GIUSEPPE PIERO GRILLO SEREN DEL GRAPPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,344,,
SEREN DEL GRAPPA,MARIO MONTI SEREN DEL GRAPPA,CON MONTI PER L'ITALIA,151,,
SEREN DEL GRAPPA,ANTONIO INGROIA SEREN DEL GRAPPA,RIVOLUZIONE CIVILE,19,,
SEREN DEL GRAPPA,OSCAR FULVIO GIANNINO SEREN DEL GRAPPA,FARE PER FERMARE IL DECLINO,14,,
SEREN DEL GRAPPA,MARCO FERRANDO SEREN DEL GRAPPA,PARTITO COMUNISTA DEI LAVORATORI,10,,
SEREN DEL GRAPPA,ROBERTO FIORE SEREN DEL GRAPPA,FORZA NUOVA,6,,
SEREN DEL GRAPPA,MAGDI CRISTIANO ALLAM SEREN DEL GRAPPA,IO AMO L'ITALIA,6,,
SEREN DEL GRAPPA,SIMONE DI STEFANO SEREN DEL GRAPPA,CASAPOUND ITALIA,3,,
SEREN DEL GRAPPA,LODOVICO PIZZATI SEREN DEL GRAPPA,INDIPENDENZA VENETA,19,,
SEREN DEL GRAPPA,FABRIZIO COMENCINI SEREN DEL GRAPPA,LG.VENETA REPUBBLICA,6,,
SEREN DEL GRAPPA,ANTONIO GUADAGNINI SEREN DEL GRAPPA,VENETO STATO,2,,
SEREN DEL GRAPPA,MARIA CRISTINA SANDRIN SEREN DEL GRAPPA,DONNE PER L'ITALIA,9,,
SEREN DEL GRAPPA,STEFANIA GABRIELLA ANASTASIA CRAXI SEREN DEL GRAPPA,RIFORMISTI ITALIANI,0,,
SEREN DEL GRAPPA,PIERO PUSCHIAVO SEREN DEL GRAPPA,PROGETTO NAZIONALE,2,,
SOSPIROLO,PIER LUIGI BERSANI SOSPIROLO,PARTITO DEMOCRATICO,454,,
SOSPIROLO,,SINISTRA ECOLOGIA LIBERTA',35,,
SOSPIROLO,,CENTRO DEMOCRATICO,1,,
SOSPIROLO,SILVIO BERLUSCONI SOSPIROLO,IL POPOLO DELLA LIBERTA',250,,
SOSPIROLO,,LEGA NORD,185,,
SOSPIROLO,,PARTITO PENSIONATI,24,,
SOSPIROLO,,FRATELLI D'ITALIA,16,,
SOSPIROLO,,LA DESTRA,9,,
SOSPIROLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SOSPIROLO,GIUSEPPE PIERO GRILLO SOSPIROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,412,,
SOSPIROLO,MARIO MONTI SOSPIROLO,CON MONTI PER L'ITALIA,221,,
SOSPIROLO,ANTONIO INGROIA SOSPIROLO,RIVOLUZIONE CIVILE,15,,
SOSPIROLO,OSCAR FULVIO GIANNINO SOSPIROLO,FARE PER FERMARE IL DECLINO,20,,
SOSPIROLO,MARCO FERRANDO SOSPIROLO,PARTITO COMUNISTA DEI LAVORATORI,16,,
SOSPIROLO,ROBERTO FIORE SOSPIROLO,FORZA NUOVA,2,,
SOSPIROLO,MAGDI CRISTIANO ALLAM SOSPIROLO,IO AMO L'ITALIA,3,,
SOSPIROLO,SIMONE DI STEFANO SOSPIROLO,CASAPOUND ITALIA,1,,
SOSPIROLO,LODOVICO PIZZATI SOSPIROLO,INDIPENDENZA VENETA,24,,
SOSPIROLO,FABRIZIO COMENCINI SOSPIROLO,LG.VENETA REPUBBLICA,11,,
SOSPIROLO,ANTONIO GUADAGNINI SOSPIROLO,VENETO STATO,6,,
SOSPIROLO,MARIA CRISTINA SANDRIN SOSPIROLO,DONNE PER L'ITALIA,4,,
SOSPIROLO,STEFANIA GABRIELLA ANASTASIA CRAXI SOSPIROLO,RIFORMISTI ITALIANI,0,,
SOSPIROLO,PIERO PUSCHIAVO SOSPIROLO,PROGETTO NAZIONALE,1,,
SOVERZENE,PIER LUIGI BERSANI SOVERZENE,PARTITO DEMOCRATICO,94,,
SOVERZENE,,SINISTRA ECOLOGIA LIBERTA',4,,
SOVERZENE,,CENTRO DEMOCRATICO,1,,
SOVERZENE,SILVIO BERLUSCONI SOVERZENE,IL POPOLO DELLA LIBERTA',23,,
SOVERZENE,,LEGA NORD,21,,
SOVERZENE,,FRATELLI D'ITALIA,1,,
SOVERZENE,,PARTITO PENSIONATI,1,,
SOVERZENE,,LA DESTRA,1,,
SOVERZENE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SOVERZENE,GIUSEPPE PIERO GRILLO SOVERZENE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
SOVERZENE,MARIO MONTI SOVERZENE,CON MONTI PER L'ITALIA,36,,
SOVERZENE,ANTONIO INGROIA SOVERZENE,RIVOLUZIONE CIVILE,0,,
SOVERZENE,OSCAR FULVIO GIANNINO SOVERZENE,FARE PER FERMARE IL DECLINO,6,,
SOVERZENE,MARCO FERRANDO SOVERZENE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SOVERZENE,ROBERTO FIORE SOVERZENE,FORZA NUOVA,0,,
SOVERZENE,MAGDI CRISTIANO ALLAM SOVERZENE,IO AMO L'ITALIA,0,,
SOVERZENE,SIMONE DI STEFANO SOVERZENE,CASAPOUND ITALIA,0,,
SOVERZENE,LODOVICO PIZZATI SOVERZENE,INDIPENDENZA VENETA,0,,
SOVERZENE,FABRIZIO COMENCINI SOVERZENE,LG.VENETA REPUBBLICA,0,,
SOVERZENE,ANTONIO GUADAGNINI SOVERZENE,VENETO STATO,0,,
SOVERZENE,MARIA CRISTINA SANDRIN SOVERZENE,DONNE PER L'ITALIA,2,,
SOVERZENE,STEFANIA GABRIELLA ANASTASIA CRAXI SOVERZENE,RIFORMISTI ITALIANI,0,,
SOVERZENE,PIERO PUSCHIAVO SOVERZENE,PROGETTO NAZIONALE,0,,
SOVRAMONTE,PIER LUIGI BERSANI SOVRAMONTE,PARTITO DEMOCRATICO,286,,
SOVRAMONTE,,SINISTRA ECOLOGIA LIBERTA',12,,
SOVRAMONTE,,CENTRO DEMOCRATICO,6,,
SOVRAMONTE,SILVIO BERLUSCONI SOVRAMONTE,IL POPOLO DELLA LIBERTA',90,,
SOVRAMONTE,,LEGA NORD,90,,
SOVRAMONTE,,FRATELLI D'ITALIA,14,,
SOVRAMONTE,,PARTITO PENSIONATI,8,,
SOVRAMONTE,,LA DESTRA,3,,
SOVRAMONTE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOVRAMONTE,GIUSEPPE PIERO GRILLO SOVRAMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,134,,
SOVRAMONTE,MARIO MONTI SOVRAMONTE,CON MONTI PER L'ITALIA,145,,
SOVRAMONTE,ANTONIO INGROIA SOVRAMONTE,RIVOLUZIONE CIVILE,12,,
SOVRAMONTE,OSCAR FULVIO GIANNINO SOVRAMONTE,FARE PER FERMARE IL DECLINO,12,,
SOVRAMONTE,MARCO FERRANDO SOVRAMONTE,PARTITO COMUNISTA DEI LAVORATORI,2,,
SOVRAMONTE,ROBERTO FIORE SOVRAMONTE,FORZA NUOVA,3,,
SOVRAMONTE,MAGDI CRISTIANO ALLAM SOVRAMONTE,IO AMO L'ITALIA,4,,
SOVRAMONTE,SIMONE DI STEFANO SOVRAMONTE,CASAPOUND ITALIA,2,,
SOVRAMONTE,LODOVICO PIZZATI SOVRAMONTE,INDIPENDENZA VENETA,7,,
SOVRAMONTE,FABRIZIO COMENCINI SOVRAMONTE,LG.VENETA REPUBBLICA,4,,
SOVRAMONTE,ANTONIO GUADAGNINI SOVRAMONTE,VENETO STATO,2,,
SOVRAMONTE,MARIA CRISTINA SANDRIN SOVRAMONTE,DONNE PER L'ITALIA,0,,
SOVRAMONTE,STEFANIA GABRIELLA ANASTASIA CRAXI SOVRAMONTE,RIFORMISTI ITALIANI,0,,
SOVRAMONTE,PIERO PUSCHIAVO SOVRAMONTE,PROGETTO NAZIONALE,0,,
TAIBON AGORDINO,PIER LUIGI BERSANI TAIBON AGORDINO,PARTITO DEMOCRATICO,213,,
TAIBON AGORDINO,,SINISTRA ECOLOGIA LIBERTA',9,,
TAIBON AGORDINO,,CENTRO DEMOCRATICO,0,,
TAIBON AGORDINO,SILVIO BERLUSCONI TAIBON AGORDINO,LEGA NORD,99,,
TAIBON AGORDINO,,IL POPOLO DELLA LIBERTA',87,,
TAIBON AGORDINO,,PARTITO PENSIONATI,6,,
TAIBON AGORDINO,,FRATELLI D'ITALIA,5,,
TAIBON AGORDINO,,LA DESTRA,2,,
TAIBON AGORDINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TAIBON AGORDINO,GIUSEPPE PIERO GRILLO TAIBON AGORDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,197,,
TAIBON AGORDINO,MARIO MONTI TAIBON AGORDINO,CON MONTI PER L'ITALIA,177,,
TAIBON AGORDINO,ANTONIO INGROIA TAIBON AGORDINO,RIVOLUZIONE CIVILE,6,,
TAIBON AGORDINO,OSCAR FULVIO GIANNINO TAIBON AGORDINO,FARE PER FERMARE IL DECLINO,9,,
TAIBON AGORDINO,MARCO FERRANDO TAIBON AGORDINO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TAIBON AGORDINO,ROBERTO FIORE TAIBON AGORDINO,FORZA NUOVA,3,,
TAIBON AGORDINO,MAGDI CRISTIANO ALLAM TAIBON AGORDINO,IO AMO L'ITALIA,0,,
TAIBON AGORDINO,SIMONE DI STEFANO TAIBON AGORDINO,CASAPOUND ITALIA,3,,
TAIBON AGORDINO,LODOVICO PIZZATI TAIBON AGORDINO,INDIPENDENZA VENETA,10,,
TAIBON AGORDINO,FABRIZIO COMENCINI TAIBON AGORDINO,LG.VENETA REPUBBLICA,7,,
TAIBON AGORDINO,ANTONIO GUADAGNINI TAIBON AGORDINO,VENETO STATO,1,,
TAIBON AGORDINO,MARIA CRISTINA SANDRIN TAIBON AGORDINO,DONNE PER L'ITALIA,1,,
TAIBON AGORDINO,STEFANIA GABRIELLA ANASTASIA CRAXI TAIBON AGORDINO,RIFORMISTI ITALIANI,0,,
TAIBON AGORDINO,PIERO PUSCHIAVO TAIBON AGORDINO,PROGETTO NAZIONALE,1,,
TAMBRE,PIER LUIGI BERSANI TAMBRE,PARTITO DEMOCRATICO,164,,
TAMBRE,,SINISTRA ECOLOGIA LIBERTA',9,,
TAMBRE,,CENTRO DEMOCRATICO,1,,
TAMBRE,SILVIO BERLUSCONI TAMBRE,IL POPOLO DELLA LIBERTA',150,,
TAMBRE,,LEGA NORD,73,,
TAMBRE,,FRATELLI D'ITALIA,19,,
TAMBRE,,PARTITO PENSIONATI,3,,
TAMBRE,,LA DESTRA,3,,
TAMBRE,,MIR - MODERATI IN RIVOLUZIONE,1,,
TAMBRE,GIUSEPPE PIERO GRILLO TAMBRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
TAMBRE,MARIO MONTI TAMBRE,CON MONTI PER L'ITALIA,75,,
TAMBRE,ANTONIO INGROIA TAMBRE,RIVOLUZIONE CIVILE,7,,
TAMBRE,OSCAR FULVIO GIANNINO TAMBRE,FARE PER FERMARE IL DECLINO,2,,
TAMBRE,MARCO FERRANDO TAMBRE,PARTITO COMUNISTA DEI LAVORATORI,1,,
TAMBRE,ROBERTO FIORE TAMBRE,FORZA NUOVA,1,,
TAMBRE,MAGDI CRISTIANO ALLAM TAMBRE,IO AMO L'ITALIA,2,,
TAMBRE,SIMONE DI STEFANO TAMBRE,CASAPOUND ITALIA,2,,
TAMBRE,LODOVICO PIZZATI TAMBRE,INDIPENDENZA VENETA,7,,
TAMBRE,FABRIZIO COMENCINI TAMBRE,LG.VENETA REPUBBLICA,7,,
TAMBRE,ANTONIO GUADAGNINI TAMBRE,VENETO STATO,3,,
TAMBRE,MARIA CRISTINA SANDRIN TAMBRE,DONNE PER L'ITALIA,1,,
TAMBRE,STEFANIA GABRIELLA ANASTASIA CRAXI TAMBRE,RIFORMISTI ITALIANI,1,,
TAMBRE,PIERO PUSCHIAVO TAMBRE,PROGETTO NAZIONALE,1,,
TRICHIANA,PIER LUIGI BERSANI TRICHIANA,PARTITO DEMOCRATICO,792,,
TRICHIANA,,SINISTRA ECOLOGIA LIBERTA',55,,
TRICHIANA,,CENTRO DEMOCRATICO,12,,
TRICHIANA,SILVIO BERLUSCONI TRICHIANA,IL POPOLO DELLA LIBERTA',331,,
TRICHIANA,,LEGA NORD,219,,
TRICHIANA,,FRATELLI D'ITALIA,25,,
TRICHIANA,,PARTITO PENSIONATI,18,,
TRICHIANA,,LA DESTRA,5,,
TRICHIANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TRICHIANA,GIUSEPPE PIERO GRILLO TRICHIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,755,,
TRICHIANA,MARIO MONTI TRICHIANA,CON MONTI PER L'ITALIA,373,,
TRICHIANA,ANTONIO INGROIA TRICHIANA,RIVOLUZIONE CIVILE,28,,
TRICHIANA,OSCAR FULVIO GIANNINO TRICHIANA,FARE PER FERMARE IL DECLINO,32,,
TRICHIANA,MARCO FERRANDO TRICHIANA,PARTITO COMUNISTA DEI LAVORATORI,9,,
TRICHIANA,ROBERTO FIORE TRICHIANA,FORZA NUOVA,5,,
TRICHIANA,MAGDI CRISTIANO ALLAM TRICHIANA,IO AMO L'ITALIA,4,,
TRICHIANA,SIMONE DI STEFANO TRICHIANA,CASAPOUND ITALIA,2,,
TRICHIANA,LODOVICO PIZZATI TRICHIANA,INDIPENDENZA VENETA,27,,
TRICHIANA,FABRIZIO COMENCINI TRICHIANA,LG.VENETA REPUBBLICA,15,,
TRICHIANA,ANTONIO GUADAGNINI TRICHIANA,VENETO STATO,7,,
TRICHIANA,MARIA CRISTINA SANDRIN TRICHIANA,DONNE PER L'ITALIA,1,,
TRICHIANA,STEFANIA GABRIELLA ANASTASIA CRAXI TRICHIANA,RIFORMISTI ITALIANI,0,,
TRICHIANA,PIERO PUSCHIAVO TRICHIANA,PROGETTO NAZIONALE,2,,
VALLADA AGORDINA,PIER LUIGI BERSANI VALLADA AGORDINA,PARTITO DEMOCRATICO,88,,
VALLADA AGORDINA,,SINISTRA ECOLOGIA LIBERTA',5,,
VALLADA AGORDINA,,CENTRO DEMOCRATICO,1,,
VALLADA AGORDINA,SILVIO BERLUSCONI VALLADA AGORDINA,LEGA NORD,26,,
VALLADA AGORDINA,,IL POPOLO DELLA LIBERTA',23,,
VALLADA AGORDINA,,FRATELLI D'ITALIA,2,,
VALLADA AGORDINA,,PARTITO PENSIONATI,1,,
VALLADA AGORDINA,,LA DESTRA,1,,
VALLADA AGORDINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALLADA AGORDINA,GIUSEPPE PIERO GRILLO VALLADA AGORDINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
VALLADA AGORDINA,MARIO MONTI VALLADA AGORDINA,CON MONTI PER L'ITALIA,53,,
VALLADA AGORDINA,ANTONIO INGROIA VALLADA AGORDINA,RIVOLUZIONE CIVILE,2,,
VALLADA AGORDINA,OSCAR FULVIO GIANNINO VALLADA AGORDINA,FARE PER FERMARE IL DECLINO,2,,
VALLADA AGORDINA,MARCO FERRANDO VALLADA AGORDINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALLADA AGORDINA,ROBERTO FIORE VALLADA AGORDINA,FORZA NUOVA,1,,
VALLADA AGORDINA,MAGDI CRISTIANO ALLAM VALLADA AGORDINA,IO AMO L'ITALIA,4,,
VALLADA AGORDINA,SIMONE DI STEFANO VALLADA AGORDINA,CASAPOUND ITALIA,0,,
VALLADA AGORDINA,LODOVICO PIZZATI VALLADA AGORDINA,INDIPENDENZA VENETA,4,,
VALLADA AGORDINA,FABRIZIO COMENCINI VALLADA AGORDINA,LG.VENETA REPUBBLICA,0,,
VALLADA AGORDINA,ANTONIO GUADAGNINI VALLADA AGORDINA,VENETO STATO,1,,
VALLADA AGORDINA,MARIA CRISTINA SANDRIN VALLADA AGORDINA,DONNE PER L'ITALIA,1,,
VALLADA AGORDINA,STEFANIA GABRIELLA ANASTASIA CRAXI VALLADA AGORDINA,RIFORMISTI ITALIANI,0,,
VALLADA AGORDINA,PIERO PUSCHIAVO VALLADA AGORDINA,PROGETTO NAZIONALE,0,,
VALLE DI CADORE,PIER LUIGI BERSANI VALLE DI CADORE,PARTITO DEMOCRATICO,179,,
VALLE DI CADORE,,SINISTRA ECOLOGIA LIBERTA',16,,
VALLE DI CADORE,,CENTRO DEMOCRATICO,1,,
VALLE DI CADORE,SILVIO BERLUSCONI VALLE DI CADORE,IL POPOLO DELLA LIBERTA',217,,
VALLE DI CADORE,,LEGA NORD,115,,
VALLE DI CADORE,,FRATELLI D'ITALIA,9,,
VALLE DI CADORE,,LA DESTRA,8,,
VALLE DI CADORE,,PARTITO PENSIONATI,6,,
VALLE DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALLE DI CADORE,GIUSEPPE PIERO GRILLO VALLE DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,212,,
VALLE DI CADORE,MARIO MONTI VALLE DI CADORE,CON MONTI PER L'ITALIA,123,,
VALLE DI CADORE,ANTONIO INGROIA VALLE DI CADORE,RIVOLUZIONE CIVILE,5,,
VALLE DI CADORE,OSCAR FULVIO GIANNINO VALLE DI CADORE,FARE PER FERMARE IL DECLINO,12,,
VALLE DI CADORE,MARCO FERRANDO VALLE DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALLE DI CADORE,ROBERTO FIORE VALLE DI CADORE,FORZA NUOVA,2,,
VALLE DI CADORE,MAGDI CRISTIANO ALLAM VALLE DI CADORE,IO AMO L'ITALIA,6,,
VALLE DI CADORE,SIMONE DI STEFANO VALLE DI CADORE,CASAPOUND ITALIA,0,,
VALLE DI CADORE,LODOVICO PIZZATI VALLE DI CADORE,INDIPENDENZA VENETA,8,,
VALLE DI CADORE,FABRIZIO COMENCINI VALLE DI CADORE,LG.VENETA REPUBBLICA,8,,
VALLE DI CADORE,ANTONIO GUADAGNINI VALLE DI CADORE,VENETO STATO,3,,
VALLE DI CADORE,MARIA CRISTINA SANDRIN VALLE DI CADORE,DONNE PER L'ITALIA,2,,
VALLE DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI VALLE DI CADORE,RIFORMISTI ITALIANI,2,,
VALLE DI CADORE,PIERO PUSCHIAVO VALLE DI CADORE,PROGETTO NAZIONALE,3,,
VAS,PIER LUIGI BERSANI VAS,PARTITO DEMOCRATICO,137,,
VAS,,SINISTRA ECOLOGIA LIBERTA',5,,
VAS,,CENTRO DEMOCRATICO,1,,
VAS,SILVIO BERLUSCONI VAS,LEGA NORD,47,,
VAS,,IL POPOLO DELLA LIBERTA',35,,
VAS,,FRATELLI D'ITALIA,4,,
VAS,,MIR - MODERATI IN RIVOLUZIONE,4,,
VAS,,PARTITO PENSIONATI,2,,
VAS,,LA DESTRA,1,,
VAS,GIUSEPPE PIERO GRILLO VAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,92,,
