Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN MICHELE DI GANZARIA,ANTONIO INGROIA SAN MICHELE DI GANZARIA,RIVOLUZIONE CIVILE,46,,
SAN MICHELE DI GANZARIA,OSCAR FULVIO GIANNINO SAN MICHELE DI GANZARIA,FARE PER FERMARE IL DECLINO,0,,
SAN MICHELE DI GANZARIA,MARCO FERRANDO SAN MICHELE DI GANZARIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN MICHELE DI GANZARIA,ROBERTO FIORE SAN MICHELE DI GANZARIA,FORZA NUOVA,3,,
SAN MICHELE DI GANZARIA,GIACINTO MARCO PANNELLA SAN MICHELE DI GANZARIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN MICHELE DI GANZARIA,LUCA ROMAGNOLI SAN MICHELE DI GANZARIA,FIAMMA TRICOLORE,2,,
SAN MICHELE DI GANZARIA,FRANCO TORCHIA SAN MICHELE DI GANZARIA,PRI,0,,
SAN PIETRO CLARENZA,PIER LUIGI BERSANI SAN PIETRO CLARENZA,PARTITO DEMOCRATICO,394,,
SAN PIETRO CLARENZA,,IL MEGAFONO - LISTA CROCETTA,169,,
SAN PIETRO CLARENZA,,SINISTRA ECOLOGIA LIBERTA',19,,
SAN PIETRO CLARENZA,,MODERATI,6,,
SAN PIETRO CLARENZA,,CENTRO DEMOCRATICO,2,,
SAN PIETRO CLARENZA,SILVIO BERLUSCONI SAN PIETRO CLARENZA,IL POPOLO DELLA LIBERTA',1123,,
SAN PIETRO CLARENZA,,MPA - PARTITO DEI SICILIANI,211,,
SAN PIETRO CLARENZA,,FRATELLI D'ITALIA,37,,
SAN PIETRO CLARENZA,,GRANDE SUD,33,,
SAN PIETRO CLARENZA,,LA DESTRA,14,,
SAN PIETRO CLARENZA,,LEGA NORD,11,,
SAN PIETRO CLARENZA,,CANTIERE POPOLARE,7,,
SAN PIETRO CLARENZA,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN PIETRO CLARENZA,GIUSEPPE PIERO GRILLO SAN PIETRO CLARENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1236,,
SAN PIETRO CLARENZA,MARIO MONTI SAN PIETRO CLARENZA,CON MONTI PER L'ITALIA,139,,
SAN PIETRO CLARENZA,ANTONIO INGROIA SAN PIETRO CLARENZA,RIVOLUZIONE CIVILE,89,,
SAN PIETRO CLARENZA,OSCAR FULVIO GIANNINO SAN PIETRO CLARENZA,FARE PER FERMARE IL DECLINO,17,,
SAN PIETRO CLARENZA,MARCO FERRANDO SAN PIETRO CLARENZA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN PIETRO CLARENZA,ROBERTO FIORE SAN PIETRO CLARENZA,FORZA NUOVA,13,,
SAN PIETRO CLARENZA,GIACINTO MARCO PANNELLA SAN PIETRO CLARENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SAN PIETRO CLARENZA,LUCA ROMAGNOLI SAN PIETRO CLARENZA,FIAMMA TRICOLORE,7,,
SAN PIETRO CLARENZA,FRANCO TORCHIA SAN PIETRO CLARENZA,PRI,1,,
SANT'AGATA LI BATTIATI,PIER LUIGI BERSANI SANT'AGATA LI BATTIATI,PARTITO DEMOCRATICO,1066,,
SANT'AGATA LI BATTIATI,,IL MEGAFONO - LISTA CROCETTA,207,,
SANT'AGATA LI BATTIATI,,SINISTRA ECOLOGIA LIBERTA',121,,
SANT'AGATA LI BATTIATI,,CENTRO DEMOCRATICO,10,,
SANT'AGATA LI BATTIATI,,MODERATI,8,,
SANT'AGATA LI BATTIATI,SILVIO BERLUSCONI SANT'AGATA LI BATTIATI,IL POPOLO DELLA LIBERTA',1373,,
SANT'AGATA LI BATTIATI,,MPA - PARTITO DEI SICILIANI,173,,
SANT'AGATA LI BATTIATI,,LA DESTRA,101,,
SANT'AGATA LI BATTIATI,,FRATELLI D'ITALIA,96,,
SANT'AGATA LI BATTIATI,,GRANDE SUD,24,,
SANT'AGATA LI BATTIATI,,MIR - MODERATI IN RIVOLUZIONE,9,,
SANT'AGATA LI BATTIATI,,CANTIERE POPOLARE,5,,
SANT'AGATA LI BATTIATI,,LEGA NORD,4,,
SANT'AGATA LI BATTIATI,GIUSEPPE PIERO GRILLO SANT'AGATA LI BATTIATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1595,,
SANT'AGATA LI BATTIATI,MARIO MONTI SANT'AGATA LI BATTIATI,CON MONTI PER L'ITALIA,402,,
SANT'AGATA LI BATTIATI,ANTONIO INGROIA SANT'AGATA LI BATTIATI,RIVOLUZIONE CIVILE,122,,
SANT'AGATA LI BATTIATI,OSCAR FULVIO GIANNINO SANT'AGATA LI BATTIATI,FARE PER FERMARE IL DECLINO,39,,
SANT'AGATA LI BATTIATI,MARCO FERRANDO SANT'AGATA LI BATTIATI,PARTITO COMUNISTA DEI LAVORATORI,8,,
SANT'AGATA LI BATTIATI,ROBERTO FIORE SANT'AGATA LI BATTIATI,FORZA NUOVA,12,,
SANT'AGATA LI BATTIATI,GIACINTO MARCO PANNELLA SANT'AGATA LI BATTIATI,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
SANT'AGATA LI BATTIATI,LUCA ROMAGNOLI SANT'AGATA LI BATTIATI,FIAMMA TRICOLORE,12,,
SANT'AGATA LI BATTIATI,FRANCO TORCHIA SANT'AGATA LI BATTIATI,PRI,4,,
SANT'ALFIO,PIER LUIGI BERSANI SANT'ALFIO,IL MEGAFONO - LISTA CROCETTA,87,,
SANT'ALFIO,,PARTITO DEMOCRATICO,86,,
SANT'ALFIO,,CENTRO DEMOCRATICO,8,,
SANT'ALFIO,,SINISTRA ECOLOGIA LIBERTA',6,,
SANT'ALFIO,,MODERATI,2,,
SANT'ALFIO,SILVIO BERLUSCONI SANT'ALFIO,IL POPOLO DELLA LIBERTA',316,,
SANT'ALFIO,,MPA - PARTITO DEI SICILIANI,41,,
SANT'ALFIO,,LA DESTRA,19,,
SANT'ALFIO,,FRATELLI D'ITALIA,14,,
SANT'ALFIO,,GRANDE SUD,3,,
SANT'ALFIO,,CANTIERE POPOLARE,2,,
SANT'ALFIO,,LEGA NORD,0,,
SANT'ALFIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANT'ALFIO,GIUSEPPE PIERO GRILLO SANT'ALFIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,131,,
SANT'ALFIO,MARIO MONTI SANT'ALFIO,CON MONTI PER L'ITALIA,32,,
SANT'ALFIO,ANTONIO INGROIA SANT'ALFIO,RIVOLUZIONE CIVILE,10,,
SANT'ALFIO,OSCAR FULVIO GIANNINO SANT'ALFIO,FARE PER FERMARE IL DECLINO,1,,
SANT'ALFIO,MARCO FERRANDO SANT'ALFIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANT'ALFIO,ROBERTO FIORE SANT'ALFIO,FORZA NUOVA,4,,
SANT'ALFIO,GIACINTO MARCO PANNELLA SANT'ALFIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SANT'ALFIO,LUCA ROMAGNOLI SANT'ALFIO,FIAMMA TRICOLORE,1,,
SANT'ALFIO,FRANCO TORCHIA SANT'ALFIO,PRI,0,,
SANTA MARIA DI LICODIA,PIER LUIGI BERSANI SANTA MARIA DI LICODIA,PARTITO DEMOCRATICO,366,,
SANTA MARIA DI LICODIA,,IL MEGAFONO - LISTA CROCETTA,128,,
SANTA MARIA DI LICODIA,,MODERATI,64,,
SANTA MARIA DI LICODIA,,SINISTRA ECOLOGIA LIBERTA',32,,
SANTA MARIA DI LICODIA,,CENTRO DEMOCRATICO,21,,
SANTA MARIA DI LICODIA,SILVIO BERLUSCONI SANTA MARIA DI LICODIA,IL POPOLO DELLA LIBERTA',1133,,
SANTA MARIA DI LICODIA,,FRATELLI D'ITALIA,94,,
SANTA MARIA DI LICODIA,,MPA - PARTITO DEI SICILIANI,86,,
SANTA MARIA DI LICODIA,,LA DESTRA,55,,
SANTA MARIA DI LICODIA,,GRANDE SUD,20,,
SANTA MARIA DI LICODIA,,MIR - MODERATI IN RIVOLUZIONE,6,,
SANTA MARIA DI LICODIA,,CANTIERE POPOLARE,3,,
SANTA MARIA DI LICODIA,,LEGA NORD,3,,
SANTA MARIA DI LICODIA,GIUSEPPE PIERO GRILLO SANTA MARIA DI LICODIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1006,,
SANTA MARIA DI LICODIA,MARIO MONTI SANTA MARIA DI LICODIA,CON MONTI PER L'ITALIA,112,,
SANTA MARIA DI LICODIA,ANTONIO INGROIA SANTA MARIA DI LICODIA,RIVOLUZIONE CIVILE,88,,
SANTA MARIA DI LICODIA,OSCAR FULVIO GIANNINO SANTA MARIA DI LICODIA,FARE PER FERMARE IL DECLINO,4,,
SANTA MARIA DI LICODIA,MARCO FERRANDO SANTA MARIA DI LICODIA,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANTA MARIA DI LICODIA,ROBERTO FIORE SANTA MARIA DI LICODIA,FORZA NUOVA,5,,
SANTA MARIA DI LICODIA,GIACINTO MARCO PANNELLA SANTA MARIA DI LICODIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SANTA MARIA DI LICODIA,LUCA ROMAGNOLI SANTA MARIA DI LICODIA,FIAMMA TRICOLORE,34,,
SANTA MARIA DI LICODIA,FRANCO TORCHIA SANTA MARIA DI LICODIA,PRI,3,,
SANTA VENERINA,PIER LUIGI BERSANI SANTA VENERINA,PARTITO DEMOCRATICO,559,,
SANTA VENERINA,,IL MEGAFONO - LISTA CROCETTA,165,,
SANTA VENERINA,,SINISTRA ECOLOGIA LIBERTA',73,,
SANTA VENERINA,,CENTRO DEMOCRATICO,27,,
SANTA VENERINA,,MODERATI,7,,
SANTA VENERINA,SILVIO BERLUSCONI SANTA VENERINA,IL POPOLO DELLA LIBERTA',1731,,
SANTA VENERINA,,MPA - PARTITO DEI SICILIANI,121,,
SANTA VENERINA,,FRATELLI D'ITALIA,60,,
SANTA VENERINA,,GRANDE SUD,51,,
SANTA VENERINA,,LA DESTRA,46,,
SANTA VENERINA,,LEGA NORD,12,,
SANTA VENERINA,,CANTIERE POPOLARE,10,,
SANTA VENERINA,,MIR - MODERATI IN RIVOLUZIONE,7,,
SANTA VENERINA,GIUSEPPE PIERO GRILLO SANTA VENERINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1070,,
SANTA VENERINA,MARIO MONTI SANTA VENERINA,CON MONTI PER L'ITALIA,223,,
SANTA VENERINA,ANTONIO INGROIA SANTA VENERINA,RIVOLUZIONE CIVILE,77,,
SANTA VENERINA,OSCAR FULVIO GIANNINO SANTA VENERINA,FARE PER FERMARE IL DECLINO,13,,
SANTA VENERINA,MARCO FERRANDO SANTA VENERINA,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANTA VENERINA,ROBERTO FIORE SANTA VENERINA,FORZA NUOVA,11,,
SANTA VENERINA,GIACINTO MARCO PANNELLA SANTA VENERINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SANTA VENERINA,LUCA ROMAGNOLI SANTA VENERINA,FIAMMA TRICOLORE,15,,
SANTA VENERINA,FRANCO TORCHIA SANTA VENERINA,PRI,5,,
SCORDIA,PIER LUIGI BERSANI SCORDIA,PARTITO DEMOCRATICO,1709,,
SCORDIA,,IL MEGAFONO - LISTA CROCETTA,204,,
SCORDIA,,MODERATI,133,,
SCORDIA,,SINISTRA ECOLOGIA LIBERTA',124,,
SCORDIA,,CENTRO DEMOCRATICO,17,,
SCORDIA,SILVIO BERLUSCONI SCORDIA,IL POPOLO DELLA LIBERTA',1459,,
SCORDIA,,FRATELLI D'ITALIA,222,,
SCORDIA,,LA DESTRA,160,,
SCORDIA,,MPA - PARTITO DEI SICILIANI,149,,
SCORDIA,,MIR - MODERATI IN RIVOLUZIONE,17,,
SCORDIA,,GRANDE SUD,15,,
SCORDIA,,CANTIERE POPOLARE,13,,
SCORDIA,,LEGA NORD,11,,
SCORDIA,GIUSEPPE PIERO GRILLO SCORDIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2551,,
SCORDIA,MARIO MONTI SCORDIA,CON MONTI PER L'ITALIA,476,,
SCORDIA,ANTONIO INGROIA SCORDIA,RIVOLUZIONE CIVILE,341,,
SCORDIA,OSCAR FULVIO GIANNINO SCORDIA,FARE PER FERMARE IL DECLINO,13,,
SCORDIA,MARCO FERRANDO SCORDIA,PARTITO COMUNISTA DEI LAVORATORI,23,,
SCORDIA,ROBERTO FIORE SCORDIA,FORZA NUOVA,43,,
SCORDIA,GIACINTO MARCO PANNELLA SCORDIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',26,,
SCORDIA,LUCA ROMAGNOLI SCORDIA,FIAMMA TRICOLORE,20,,
SCORDIA,FRANCO TORCHIA SCORDIA,PRI,8,,
TRECASTAGNI,PIER LUIGI BERSANI TRECASTAGNI,PARTITO DEMOCRATICO,1213,,
TRECASTAGNI,,IL MEGAFONO - LISTA CROCETTA,256,,
TRECASTAGNI,,SINISTRA ECOLOGIA LIBERTA',80,,
TRECASTAGNI,,CENTRO DEMOCRATICO,12,,
TRECASTAGNI,,MODERATI,8,,
TRECASTAGNI,SILVIO BERLUSCONI TRECASTAGNI,IL POPOLO DELLA LIBERTA',1755,,
TRECASTAGNI,,LA DESTRA,106,,
TRECASTAGNI,,MPA - PARTITO DEI SICILIANI,83,,
TRECASTAGNI,,FRATELLI D'ITALIA,76,,
TRECASTAGNI,,GRANDE SUD,15,,
TRECASTAGNI,,MIR - MODERATI IN RIVOLUZIONE,5,,
TRECASTAGNI,,LEGA NORD,4,,
TRECASTAGNI,,CANTIERE POPOLARE,3,,
TRECASTAGNI,GIUSEPPE PIERO GRILLO TRECASTAGNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1384,,
TRECASTAGNI,MARIO MONTI TRECASTAGNI,CON MONTI PER L'ITALIA,205,,
TRECASTAGNI,ANTONIO INGROIA TRECASTAGNI,RIVOLUZIONE CIVILE,111,,
TRECASTAGNI,OSCAR FULVIO GIANNINO TRECASTAGNI,FARE PER FERMARE IL DECLINO,20,,
TRECASTAGNI,MARCO FERRANDO TRECASTAGNI,PARTITO COMUNISTA DEI LAVORATORI,5,,
TRECASTAGNI,ROBERTO FIORE TRECASTAGNI,FORZA NUOVA,16,,
TRECASTAGNI,GIACINTO MARCO PANNELLA TRECASTAGNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
TRECASTAGNI,LUCA ROMAGNOLI TRECASTAGNI,FIAMMA TRICOLORE,12,,
TRECASTAGNI,FRANCO TORCHIA TRECASTAGNI,PRI,2,,
TREMESTIERI ETNEO,PIER LUIGI BERSANI TREMESTIERI ETNEO,PARTITO DEMOCRATICO,1977,,
TREMESTIERI ETNEO,,IL MEGAFONO - LISTA CROCETTA,403,,
TREMESTIERI ETNEO,,SINISTRA ECOLOGIA LIBERTA',209,,
TREMESTIERI ETNEO,,CENTRO DEMOCRATICO,26,,
TREMESTIERI ETNEO,,MODERATI,11,,
TREMESTIERI ETNEO,SILVIO BERLUSCONI TREMESTIERI ETNEO,IL POPOLO DELLA LIBERTA',3020,,
TREMESTIERI ETNEO,,MPA - PARTITO DEI SICILIANI,215,,
TREMESTIERI ETNEO,,FRATELLI D'ITALIA,187,,
TREMESTIERI ETNEO,,LA DESTRA,138,,
TREMESTIERI ETNEO,,GRANDE SUD,45,,
TREMESTIERI ETNEO,,MIR - MODERATI IN RIVOLUZIONE,22,,
TREMESTIERI ETNEO,,CANTIERE POPOLARE,13,,
TREMESTIERI ETNEO,,LEGA NORD,4,,
TREMESTIERI ETNEO,GIUSEPPE PIERO GRILLO TREMESTIERI ETNEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3720,,
TREMESTIERI ETNEO,MARIO MONTI TREMESTIERI ETNEO,CON MONTI PER L'ITALIA,743,,
TREMESTIERI ETNEO,ANTONIO INGROIA TREMESTIERI ETNEO,RIVOLUZIONE CIVILE,296,,
TREMESTIERI ETNEO,OSCAR FULVIO GIANNINO TREMESTIERI ETNEO,FARE PER FERMARE IL DECLINO,64,,
TREMESTIERI ETNEO,MARCO FERRANDO TREMESTIERI ETNEO,PARTITO COMUNISTA DEI LAVORATORI,17,,
TREMESTIERI ETNEO,ROBERTO FIORE TREMESTIERI ETNEO,FORZA NUOVA,20,,
TREMESTIERI ETNEO,GIACINTO MARCO PANNELLA TREMESTIERI ETNEO,LISTA AMNISTIA GIUSTIZIA LIBERTA',33,,
TREMESTIERI ETNEO,LUCA ROMAGNOLI TREMESTIERI ETNEO,FIAMMA TRICOLORE,29,,
TREMESTIERI ETNEO,FRANCO TORCHIA TREMESTIERI ETNEO,PRI,13,,
VALVERDE,PIER LUIGI BERSANI VALVERDE,PARTITO DEMOCRATICO,598,,
VALVERDE,,IL MEGAFONO - LISTA CROCETTA,115,,
VALVERDE,,SINISTRA ECOLOGIA LIBERTA',67,,
VALVERDE,,CENTRO DEMOCRATICO,9,,
VALVERDE,,MODERATI,7,,
VALVERDE,SILVIO BERLUSCONI VALVERDE,IL POPOLO DELLA LIBERTA',1195,,
VALVERDE,,MPA - PARTITO DEI SICILIANI,84,,
VALVERDE,,FRATELLI D'ITALIA,52,,
VALVERDE,,LA DESTRA,17,,
VALVERDE,,GRANDE SUD,11,,
VALVERDE,,CANTIERE POPOLARE,10,,
VALVERDE,,MIR - MODERATI IN RIVOLUZIONE,6,,
VALVERDE,,LEGA NORD,0,,
VALVERDE,GIUSEPPE PIERO GRILLO VALVERDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1370,,
VALVERDE,MARIO MONTI VALVERDE,CON MONTI PER L'ITALIA,229,,
VALVERDE,ANTONIO INGROIA VALVERDE,RIVOLUZIONE CIVILE,110,,
VALVERDE,OSCAR FULVIO GIANNINO VALVERDE,FARE PER FERMARE IL DECLINO,32,,
VALVERDE,MARCO FERRANDO VALVERDE,PARTITO COMUNISTA DEI LAVORATORI,6,,
VALVERDE,ROBERTO FIORE VALVERDE,FORZA NUOVA,9,,
VALVERDE,GIACINTO MARCO PANNELLA VALVERDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
VALVERDE,LUCA ROMAGNOLI VALVERDE,FIAMMA TRICOLORE,11,,
VALVERDE,FRANCO TORCHIA VALVERDE,PRI,6,,
VIAGRANDE,PIER LUIGI BERSANI VIAGRANDE,PARTITO DEMOCRATICO,625,,
VIAGRANDE,,IL MEGAFONO - LISTA CROCETTA,144,,
VIAGRANDE,,SINISTRA ECOLOGIA LIBERTA',80,,
VIAGRANDE,,MODERATI,14,,
VIAGRANDE,,CENTRO DEMOCRATICO,11,,
VIAGRANDE,SILVIO BERLUSCONI VIAGRANDE,IL POPOLO DELLA LIBERTA',1483,,
VIAGRANDE,,MPA - PARTITO DEI SICILIANI,187,,
VIAGRANDE,,FRATELLI D'ITALIA,70,,
VIAGRANDE,,LA DESTRA,46,,
VIAGRANDE,,GRANDE SUD,13,,
VIAGRANDE,,MIR - MODERATI IN RIVOLUZIONE,9,,
VIAGRANDE,,CANTIERE POPOLARE,9,,
VIAGRANDE,,LEGA NORD,3,,
VIAGRANDE,GIUSEPPE PIERO GRILLO VIAGRANDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1283,,
VIAGRANDE,MARIO MONTI VIAGRANDE,CON MONTI PER L'ITALIA,224,,
VIAGRANDE,ANTONIO INGROIA VIAGRANDE,RIVOLUZIONE CIVILE,93,,
VIAGRANDE,OSCAR FULVIO GIANNINO VIAGRANDE,FARE PER FERMARE IL DECLINO,34,,
VIAGRANDE,MARCO FERRANDO VIAGRANDE,PARTITO COMUNISTA DEI LAVORATORI,7,,
VIAGRANDE,ROBERTO FIORE VIAGRANDE,FORZA NUOVA,1,,
VIAGRANDE,GIACINTO MARCO PANNELLA VIAGRANDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
VIAGRANDE,LUCA ROMAGNOLI VIAGRANDE,FIAMMA TRICOLORE,11,,
VIAGRANDE,FRANCO TORCHIA VIAGRANDE,PRI,5,,
VIZZINI,PIER LUIGI BERSANI VIZZINI,PARTITO DEMOCRATICO,437,,
VIZZINI,,IL MEGAFONO - LISTA CROCETTA,302,,
VIZZINI,,SINISTRA ECOLOGIA LIBERTA',67,,
VIZZINI,,CENTRO DEMOCRATICO,7,,
VIZZINI,,MODERATI,6,,
VIZZINI,SILVIO BERLUSCONI VIZZINI,IL POPOLO DELLA LIBERTA',579,,
VIZZINI,,MPA - PARTITO DEI SICILIANI,125,,
VIZZINI,,FRATELLI D'ITALIA,84,,
VIZZINI,,LA DESTRA,32,,
VIZZINI,,CANTIERE POPOLARE,11,,
VIZZINI,,GRANDE SUD,8,,
VIZZINI,,LEGA NORD,8,,
VIZZINI,,MIR - MODERATI IN RIVOLUZIONE,4,,
VIZZINI,GIUSEPPE PIERO GRILLO VIZZINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,726,,
VIZZINI,MARIO MONTI VIZZINI,CON MONTI PER L'ITALIA,136,,
VIZZINI,ANTONIO INGROIA VIZZINI,RIVOLUZIONE CIVILE,53,,
VIZZINI,OSCAR FULVIO GIANNINO VIZZINI,FARE PER FERMARE IL DECLINO,7,,
VIZZINI,MARCO FERRANDO VIZZINI,PARTITO COMUNISTA DEI LAVORATORI,4,,
VIZZINI,ROBERTO FIORE VIZZINI,FORZA NUOVA,3,,
VIZZINI,GIACINTO MARCO PANNELLA VIZZINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VIZZINI,LUCA ROMAGNOLI VIZZINI,FIAMMA TRICOLORE,11,,
VIZZINI,FRANCO TORCHIA VIZZINI,PRI,0,,
ZAFFERANA ETNEA,PIER LUIGI BERSANI ZAFFERANA ETNEA,PARTITO DEMOCRATICO,551,,
ZAFFERANA ETNEA,,IL MEGAFONO - LISTA CROCETTA,191,,
ZAFFERANA ETNEA,,SINISTRA ECOLOGIA LIBERTA',50,,
ZAFFERANA ETNEA,,MODERATI,11,,
ZAFFERANA ETNEA,,CENTRO DEMOCRATICO,3,,
ZAFFERANA ETNEA,SILVIO BERLUSCONI ZAFFERANA ETNEA,IL POPOLO DELLA LIBERTA',1859,,
ZAFFERANA ETNEA,,MPA - PARTITO DEI SICILIANI,137,,
ZAFFERANA ETNEA,,FRATELLI D'ITALIA,71,,
ZAFFERANA ETNEA,,LA DESTRA,43,,
ZAFFERANA ETNEA,,GRANDE SUD,21,,
ZAFFERANA ETNEA,,LEGA NORD,8,,
ZAFFERANA ETNEA,,CANTIERE POPOLARE,5,,
ZAFFERANA ETNEA,,MIR - MODERATI IN RIVOLUZIONE,4,,
ZAFFERANA ETNEA,GIUSEPPE PIERO GRILLO ZAFFERANA ETNEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1162,,
ZAFFERANA ETNEA,MARIO MONTI ZAFFERANA ETNEA,CON MONTI PER L'ITALIA,308,,
ZAFFERANA ETNEA,ANTONIO INGROIA ZAFFERANA ETNEA,RIVOLUZIONE CIVILE,78,,
ZAFFERANA ETNEA,OSCAR FULVIO GIANNINO ZAFFERANA ETNEA,FARE PER FERMARE IL DECLINO,20,,
ZAFFERANA ETNEA,MARCO FERRANDO ZAFFERANA ETNEA,PARTITO COMUNISTA DEI LAVORATORI,6,,
ZAFFERANA ETNEA,ROBERTO FIORE ZAFFERANA ETNEA,FORZA NUOVA,25,,
ZAFFERANA ETNEA,GIACINTO MARCO PANNELLA ZAFFERANA ETNEA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
ZAFFERANA ETNEA,LUCA ROMAGNOLI ZAFFERANA ETNEA,FIAMMA TRICOLORE,9,,
ZAFFERANA ETNEA,FRANCO TORCHIA ZAFFERANA ETNEA,PRI,3,,
