Ente,Candidato,Liste/Gruppi,Voti lista,,
FAI DELLA PAGANELLA,ANTONIO INGROIA FAI DELLA PAGANELLA,RIVOLUZIONE CIVILE,7,,
FAI DELLA PAGANELLA,OSCAR FULVIO GIANNINO FAI DELLA PAGANELLA,FARE PER FERMARE IL DECLINO,7,,
FAI DELLA PAGANELLA,ULLI MAIR FAI DELLA PAGANELLA,DIE FREIHEITLICHEN,0,,
FAI DELLA PAGANELLA,SIMONE DI STEFANO FAI DELLA PAGANELLA,CASAPOUND ITALIA,0,,
FAVER,PIER LUIGI BERSANI FAVER,PARTITO DEMOCRATICO,109,,
FAVER,,SVP,20,,
FAVER,,SINISTRA ECOLOGIA LIBERTA',1,,
FAVER,SILVIO BERLUSCONI FAVER,IL POPOLO DELLA LIBERTA',97,,
FAVER,,LEGA NORD,55,,
FAVER,,MIR - MODERATI IN RIVOLUZIONE,0,,
FAVER,,LA DESTRA,0,,
FAVER,GIUSEPPE PIERO GRILLO FAVER,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,104,,
FAVER,MARIO MONTI FAVER,SCELTA CIVICA CON MONTI PER L'ITALIA,99,,
FAVER,,UNIONE DI CENTRO,6,,
FAVER,ANTONIO INGROIA FAVER,RIVOLUZIONE CIVILE,2,,
FAVER,OSCAR FULVIO GIANNINO FAVER,FARE PER FERMARE IL DECLINO,7,,
FAVER,ULLI MAIR FAVER,DIE FREIHEITLICHEN,0,,
FAVER,SIMONE DI STEFANO FAVER,CASAPOUND ITALIA,0,,
FIAVE',PIER LUIGI BERSANI FIAVE',PARTITO DEMOCRATICO,114,,
FIAVE',,SVP,56,,
FIAVE',,SINISTRA ECOLOGIA LIBERTA',11,,
FIAVE',SILVIO BERLUSCONI FIAVE',IL POPOLO DELLA LIBERTA',103,,
FIAVE',,LEGA NORD,38,,
FIAVE',,MIR - MODERATI IN RIVOLUZIONE,3,,
FIAVE',,LA DESTRA,3,,
FIAVE',GIUSEPPE PIERO GRILLO FIAVE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,136,,
FIAVE',MARIO MONTI FIAVE',SCELTA CIVICA CON MONTI PER L'ITALIA,165,,
FIAVE',,UNIONE DI CENTRO,9,,
FIAVE',ANTONIO INGROIA FIAVE',RIVOLUZIONE CIVILE,14,,
FIAVE',OSCAR FULVIO GIANNINO FIAVE',FARE PER FERMARE IL DECLINO,3,,
FIAVE',ULLI MAIR FIAVE',DIE FREIHEITLICHEN,0,,
FIAVE',SIMONE DI STEFANO FIAVE',CASAPOUND ITALIA,2,,
FIERA DI PRIMIERO,PIER LUIGI BERSANI FIERA DI PRIMIERO,PARTITO DEMOCRATICO,62,,
FIERA DI PRIMIERO,,SVP,9,,
FIERA DI PRIMIERO,,SINISTRA ECOLOGIA LIBERTA',5,,
FIERA DI PRIMIERO,SILVIO BERLUSCONI FIERA DI PRIMIERO,IL POPOLO DELLA LIBERTA',69,,
FIERA DI PRIMIERO,,LEGA NORD,21,,
FIERA DI PRIMIERO,,LA DESTRA,2,,
FIERA DI PRIMIERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FIERA DI PRIMIERO,GIUSEPPE PIERO GRILLO FIERA DI PRIMIERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
FIERA DI PRIMIERO,MARIO MONTI FIERA DI PRIMIERO,SCELTA CIVICA CON MONTI PER L'ITALIA,65,,
FIERA DI PRIMIERO,,UNIONE DI CENTRO,7,,
FIERA DI PRIMIERO,ANTONIO INGROIA FIERA DI PRIMIERO,RIVOLUZIONE CIVILE,1,,
FIERA DI PRIMIERO,OSCAR FULVIO GIANNINO FIERA DI PRIMIERO,FARE PER FERMARE IL DECLINO,1,,
FIERA DI PRIMIERO,ULLI MAIR FIERA DI PRIMIERO,DIE FREIHEITLICHEN,2,,
FIERA DI PRIMIERO,SIMONE DI STEFANO FIERA DI PRIMIERO,CASAPOUND ITALIA,1,,
FIEROZZO,PIER LUIGI BERSANI FIEROZZO,SVP,61,,
FIEROZZO,,PARTITO DEMOCRATICO,17,,
FIEROZZO,,SINISTRA ECOLOGIA LIBERTA',3,,
FIEROZZO,SILVIO BERLUSCONI FIEROZZO,IL POPOLO DELLA LIBERTA',65,,
FIEROZZO,,LEGA NORD,34,,
FIEROZZO,,LA DESTRA,2,,
FIEROZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FIEROZZO,GIUSEPPE PIERO GRILLO FIEROZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
FIEROZZO,MARIO MONTI FIEROZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
FIEROZZO,,UNIONE DI CENTRO,5,,
FIEROZZO,ANTONIO INGROIA FIEROZZO,RIVOLUZIONE CIVILE,1,,
FIEROZZO,OSCAR FULVIO GIANNINO FIEROZZO,FARE PER FERMARE IL DECLINO,1,,
FIEROZZO,ULLI MAIR FIEROZZO,DIE FREIHEITLICHEN,0,,
FIEROZZO,SIMONE DI STEFANO FIEROZZO,CASAPOUND ITALIA,0,,
FLAVON,PIER LUIGI BERSANI FLAVON,PARTITO DEMOCRATICO,76,,
FLAVON,,SVP,10,,
FLAVON,,SINISTRA ECOLOGIA LIBERTA',2,,
FLAVON,SILVIO BERLUSCONI FLAVON,IL POPOLO DELLA LIBERTA',73,,
FLAVON,,LEGA NORD,25,,
FLAVON,,LA DESTRA,3,,
FLAVON,,MIR - MODERATI IN RIVOLUZIONE,0,,
FLAVON,GIUSEPPE PIERO GRILLO FLAVON,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
FLAVON,MARIO MONTI FLAVON,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
FLAVON,,UNIONE DI CENTRO,2,,
FLAVON,ANTONIO INGROIA FLAVON,RIVOLUZIONE CIVILE,4,,
FLAVON,OSCAR FULVIO GIANNINO FLAVON,FARE PER FERMARE IL DECLINO,4,,
FLAVON,ULLI MAIR FLAVON,DIE FREIHEITLICHEN,0,,
FLAVON,SIMONE DI STEFANO FLAVON,CASAPOUND ITALIA,1,,
FOLGARIA,PIER LUIGI BERSANI FOLGARIA,PARTITO DEMOCRATICO,376,,
FOLGARIA,,SVP,168,,
FOLGARIA,,SINISTRA ECOLOGIA LIBERTA',17,,
FOLGARIA,SILVIO BERLUSCONI FOLGARIA,IL POPOLO DELLA LIBERTA',287,,
FOLGARIA,,LEGA NORD,135,,
FOLGARIA,,LA DESTRA,10,,
FOLGARIA,,MIR - MODERATI IN RIVOLUZIONE,6,,
FOLGARIA,GIUSEPPE PIERO GRILLO FOLGARIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,345,,
FOLGARIA,MARIO MONTI FOLGARIA,SCELTA CIVICA CON MONTI PER L'ITALIA,293,,
FOLGARIA,,UNIONE DI CENTRO,19,,
FOLGARIA,ANTONIO INGROIA FOLGARIA,RIVOLUZIONE CIVILE,19,,
FOLGARIA,OSCAR FULVIO GIANNINO FOLGARIA,FARE PER FERMARE IL DECLINO,29,,
FOLGARIA,ULLI MAIR FOLGARIA,DIE FREIHEITLICHEN,14,,
FOLGARIA,SIMONE DI STEFANO FOLGARIA,CASAPOUND ITALIA,5,,
FONDO,PIER LUIGI BERSANI FONDO,PARTITO DEMOCRATICO,135,,
FONDO,,SVP,65,,
FONDO,,SINISTRA ECOLOGIA LIBERTA',10,,
FONDO,SILVIO BERLUSCONI FONDO,IL POPOLO DELLA LIBERTA',131,,
FONDO,,LEGA NORD,70,,
FONDO,,LA DESTRA,6,,
FONDO,,MIR - MODERATI IN RIVOLUZIONE,3,,
FONDO,GIUSEPPE PIERO GRILLO FONDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,124,,
FONDO,MARIO MONTI FONDO,SCELTA CIVICA CON MONTI PER L'ITALIA,164,,
FONDO,,UNIONE DI CENTRO,7,,
FONDO,ANTONIO INGROIA FONDO,RIVOLUZIONE CIVILE,10,,
FONDO,OSCAR FULVIO GIANNINO FONDO,FARE PER FERMARE IL DECLINO,10,,
FONDO,ULLI MAIR FONDO,DIE FREIHEITLICHEN,3,,
FONDO,SIMONE DI STEFANO FONDO,CASAPOUND ITALIA,1,,
FORNACE,PIER LUIGI BERSANI FORNACE,PARTITO DEMOCRATICO,111,,
FORNACE,,SVP,54,,
FORNACE,,SINISTRA ECOLOGIA LIBERTA',11,,
FORNACE,SILVIO BERLUSCONI FORNACE,IL POPOLO DELLA LIBERTA',154,,
FORNACE,,LEGA NORD,48,,
FORNACE,,LA DESTRA,8,,
FORNACE,,MIR - MODERATI IN RIVOLUZIONE,2,,
FORNACE,GIUSEPPE PIERO GRILLO FORNACE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,128,,
FORNACE,MARIO MONTI FORNACE,SCELTA CIVICA CON MONTI PER L'ITALIA,214,,
FORNACE,,UNIONE DI CENTRO,6,,
FORNACE,ANTONIO INGROIA FORNACE,RIVOLUZIONE CIVILE,1,,
FORNACE,OSCAR FULVIO GIANNINO FORNACE,FARE PER FERMARE IL DECLINO,4,,
FORNACE,ULLI MAIR FORNACE,DIE FREIHEITLICHEN,3,,
FORNACE,SIMONE DI STEFANO FORNACE,CASAPOUND ITALIA,9,,
FRASSILONGO,PIER LUIGI BERSANI FRASSILONGO,SVP,28,,
FRASSILONGO,,PARTITO DEMOCRATICO,15,,
FRASSILONGO,,SINISTRA ECOLOGIA LIBERTA',3,,
FRASSILONGO,SILVIO BERLUSCONI FRASSILONGO,IL POPOLO DELLA LIBERTA',36,,
FRASSILONGO,,LEGA NORD,18,,
FRASSILONGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FRASSILONGO,,LA DESTRA,0,,
FRASSILONGO,GIUSEPPE PIERO GRILLO FRASSILONGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19,,
FRASSILONGO,MARIO MONTI FRASSILONGO,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
FRASSILONGO,,UNIONE DI CENTRO,0,,
FRASSILONGO,ANTONIO INGROIA FRASSILONGO,RIVOLUZIONE CIVILE,0,,
FRASSILONGO,OSCAR FULVIO GIANNINO FRASSILONGO,FARE PER FERMARE IL DECLINO,0,,
FRASSILONGO,ULLI MAIR FRASSILONGO,DIE FREIHEITLICHEN,1,,
FRASSILONGO,SIMONE DI STEFANO FRASSILONGO,CASAPOUND ITALIA,1,,
GARNIGA TERME,PIER LUIGI BERSANI GARNIGA TERME,PARTITO DEMOCRATICO,61,,
GARNIGA TERME,,SVP,18,,
GARNIGA TERME,,SINISTRA ECOLOGIA LIBERTA',3,,
GARNIGA TERME,SILVIO BERLUSCONI GARNIGA TERME,IL POPOLO DELLA LIBERTA',38,,
GARNIGA TERME,,LEGA NORD,11,,
GARNIGA TERME,,MIR - MODERATI IN RIVOLUZIONE,1,,
GARNIGA TERME,,LA DESTRA,0,,
GARNIGA TERME,GIUSEPPE PIERO GRILLO GARNIGA TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
GARNIGA TERME,MARIO MONTI GARNIGA TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
GARNIGA TERME,,UNIONE DI CENTRO,2,,
GARNIGA TERME,ANTONIO INGROIA GARNIGA TERME,RIVOLUZIONE CIVILE,2,,
GARNIGA TERME,OSCAR FULVIO GIANNINO GARNIGA TERME,FARE PER FERMARE IL DECLINO,2,,
GARNIGA TERME,ULLI MAIR GARNIGA TERME,DIE FREIHEITLICHEN,0,,
GARNIGA TERME,SIMONE DI STEFANO GARNIGA TERME,CASAPOUND ITALIA,0,,
GIOVO,PIER LUIGI BERSANI GIOVO,PARTITO DEMOCRATICO,364,,
GIOVO,,SVP,197,,
GIOVO,,SINISTRA ECOLOGIA LIBERTA',34,,
GIOVO,SILVIO BERLUSCONI GIOVO,IL POPOLO DELLA LIBERTA',177,,
GIOVO,,LEGA NORD,113,,
GIOVO,,MIR - MODERATI IN RIVOLUZIONE,2,,
GIOVO,,LA DESTRA,2,,
GIOVO,GIUSEPPE PIERO GRILLO GIOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,368,,
GIOVO,MARIO MONTI GIOVO,SCELTA CIVICA CON MONTI PER L'ITALIA,237,,
GIOVO,,UNIONE DI CENTRO,18,,
GIOVO,ANTONIO INGROIA GIOVO,RIVOLUZIONE CIVILE,37,,
GIOVO,OSCAR FULVIO GIANNINO GIOVO,FARE PER FERMARE IL DECLINO,16,,
GIOVO,ULLI MAIR GIOVO,DIE FREIHEITLICHEN,6,,
GIOVO,SIMONE DI STEFANO GIOVO,CASAPOUND ITALIA,9,,
GIUSTINO,PIER LUIGI BERSANI GIUSTINO,PARTITO DEMOCRATICO,64,,
GIUSTINO,,SVP,21,,
GIUSTINO,,SINISTRA ECOLOGIA LIBERTA',5,,
GIUSTINO,SILVIO BERLUSCONI GIUSTINO,IL POPOLO DELLA LIBERTA',108,,
GIUSTINO,,LEGA NORD,42,,
GIUSTINO,,MIR - MODERATI IN RIVOLUZIONE,3,,
GIUSTINO,,LA DESTRA,0,,
GIUSTINO,GIUSEPPE PIERO GRILLO GIUSTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
GIUSTINO,MARIO MONTI GIUSTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,97,,
GIUSTINO,,UNIONE DI CENTRO,4,,
GIUSTINO,ANTONIO INGROIA GIUSTINO,RIVOLUZIONE CIVILE,4,,
GIUSTINO,OSCAR FULVIO GIANNINO GIUSTINO,FARE PER FERMARE IL DECLINO,1,,
GIUSTINO,ULLI MAIR GIUSTINO,DIE FREIHEITLICHEN,2,,
GIUSTINO,SIMONE DI STEFANO GIUSTINO,CASAPOUND ITALIA,1,,
GRAUNO,PIER LUIGI BERSANI GRAUNO,PARTITO DEMOCRATICO,12,,
GRAUNO,,SVP,2,,
GRAUNO,,SINISTRA ECOLOGIA LIBERTA',1,,
GRAUNO,SILVIO BERLUSCONI GRAUNO,IL POPOLO DELLA LIBERTA',12,,
GRAUNO,,LEGA NORD,7,,
GRAUNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRAUNO,,LA DESTRA,1,,
GRAUNO,GIUSEPPE PIERO GRILLO GRAUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,15,,
GRAUNO,MARIO MONTI GRAUNO,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
GRAUNO,,UNIONE DI CENTRO,0,,
GRAUNO,ANTONIO INGROIA GRAUNO,RIVOLUZIONE CIVILE,0,,
GRAUNO,OSCAR FULVIO GIANNINO GRAUNO,FARE PER FERMARE IL DECLINO,2,,
GRAUNO,ULLI MAIR GRAUNO,DIE FREIHEITLICHEN,0,,
GRAUNO,SIMONE DI STEFANO GRAUNO,CASAPOUND ITALIA,1,,
GRIGNO,PIER LUIGI BERSANI GRIGNO,PARTITO DEMOCRATICO,215,,
GRIGNO,,SVP,101,,
GRIGNO,,SINISTRA ECOLOGIA LIBERTA',9,,
GRIGNO,SILVIO BERLUSCONI GRIGNO,IL POPOLO DELLA LIBERTA',254,,
GRIGNO,,LEGA NORD,138,,
GRIGNO,,MIR - MODERATI IN RIVOLUZIONE,3,,
GRIGNO,,LA DESTRA,3,,
GRIGNO,GIUSEPPE PIERO GRILLO GRIGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,297,,
GRIGNO,MARIO MONTI GRIGNO,SCELTA CIVICA CON MONTI PER L'ITALIA,241,,
GRIGNO,,UNIONE DI CENTRO,10,,
GRIGNO,ANTONIO INGROIA GRIGNO,RIVOLUZIONE CIVILE,15,,
GRIGNO,OSCAR FULVIO GIANNINO GRIGNO,FARE PER FERMARE IL DECLINO,18,,
GRIGNO,ULLI MAIR GRIGNO,DIE FREIHEITLICHEN,2,,
GRIGNO,SIMONE DI STEFANO GRIGNO,CASAPOUND ITALIA,4,,
GRUMES,PIER LUIGI BERSANI GRUMES,PARTITO DEMOCRATICO,98,,
GRUMES,,SVP,16,,
GRUMES,,SINISTRA ECOLOGIA LIBERTA',1,,
GRUMES,SILVIO BERLUSCONI GRUMES,IL POPOLO DELLA LIBERTA',26,,
GRUMES,,LEGA NORD,21,,
GRUMES,,MIR - MODERATI IN RIVOLUZIONE,1,,
GRUMES,,LA DESTRA,0,,
GRUMES,GIUSEPPE PIERO GRILLO GRUMES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,,
GRUMES,MARIO MONTI GRUMES,SCELTA CIVICA CON MONTI PER L'ITALIA,63,,
GRUMES,,UNIONE DI CENTRO,4,,
GRUMES,ANTONIO INGROIA GRUMES,RIVOLUZIONE CIVILE,3,,
GRUMES,OSCAR FULVIO GIANNINO GRUMES,FARE PER FERMARE IL DECLINO,0,,
GRUMES,ULLI MAIR GRUMES,DIE FREIHEITLICHEN,0,,
GRUMES,SIMONE DI STEFANO GRUMES,CASAPOUND ITALIA,1,,
IMER,PIER LUIGI BERSANI IMER,PARTITO DEMOCRATICO,116,,
IMER,,SVP,57,,
IMER,,SINISTRA ECOLOGIA LIBERTA',14,,
IMER,SILVIO BERLUSCONI IMER,IL POPOLO DELLA LIBERTA',115,,
IMER,,LEGA NORD,62,,
IMER,,LA DESTRA,5,,
IMER,,MIR - MODERATI IN RIVOLUZIONE,0,,
IMER,GIUSEPPE PIERO GRILLO IMER,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,144,,
IMER,MARIO MONTI IMER,SCELTA CIVICA CON MONTI PER L'ITALIA,152,,
IMER,,UNIONE DI CENTRO,3,,
IMER,ANTONIO INGROIA IMER,RIVOLUZIONE CIVILE,9,,
IMER,OSCAR FULVIO GIANNINO IMER,FARE PER FERMARE IL DECLINO,19,,
IMER,ULLI MAIR IMER,DIE FREIHEITLICHEN,2,,
IMER,SIMONE DI STEFANO IMER,CASAPOUND ITALIA,0,,
ISERA,PIER LUIGI BERSANI ISERA,PARTITO DEMOCRATICO,418,,
ISERA,,SVP,80,,
ISERA,,SINISTRA ECOLOGIA LIBERTA',43,,
ISERA,SILVIO BERLUSCONI ISERA,IL POPOLO DELLA LIBERTA',214,,
ISERA,,LEGA NORD,92,,
ISERA,,MIR - MODERATI IN RIVOLUZIONE,16,,
ISERA,,LA DESTRA,10,,
ISERA,GIUSEPPE PIERO GRILLO ISERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,377,,
ISERA,MARIO MONTI ISERA,SCELTA CIVICA CON MONTI PER L'ITALIA,271,,
ISERA,,UNIONE DI CENTRO,34,,
ISERA,ANTONIO INGROIA ISERA,RIVOLUZIONE CIVILE,30,,
ISERA,OSCAR FULVIO GIANNINO ISERA,FARE PER FERMARE IL DECLINO,49,,
ISERA,ULLI MAIR ISERA,DIE FREIHEITLICHEN,1,,
ISERA,SIMONE DI STEFANO ISERA,CASAPOUND ITALIA,5,,
IVANO-FRACENA,PIER LUIGI BERSANI IVANO-FRACENA,PARTITO DEMOCRATICO,33,,
IVANO-FRACENA,,SVP,18,,
IVANO-FRACENA,,SINISTRA ECOLOGIA LIBERTA',2,,
IVANO-FRACENA,SILVIO BERLUSCONI IVANO-FRACENA,IL POPOLO DELLA LIBERTA',54,,
IVANO-FRACENA,,LEGA NORD,14,,
IVANO-FRACENA,,MIR - MODERATI IN RIVOLUZIONE,1,,
IVANO-FRACENA,,LA DESTRA,0,,
IVANO-FRACENA,GIUSEPPE PIERO GRILLO IVANO-FRACENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,,
IVANO-FRACENA,MARIO MONTI IVANO-FRACENA,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
IVANO-FRACENA,,UNIONE DI CENTRO,0,,
IVANO-FRACENA,ANTONIO INGROIA IVANO-FRACENA,RIVOLUZIONE CIVILE,2,,
IVANO-FRACENA,OSCAR FULVIO GIANNINO IVANO-FRACENA,FARE PER FERMARE IL DECLINO,2,,
IVANO-FRACENA,ULLI MAIR IVANO-FRACENA,DIE FREIHEITLICHEN,0,,
IVANO-FRACENA,SIMONE DI STEFANO IVANO-FRACENA,CASAPOUND ITALIA,0,,
LARDARO,PIER LUIGI BERSANI LARDARO,PARTITO DEMOCRATICO,21,,
LARDARO,,SVP,5,,
LARDARO,,SINISTRA ECOLOGIA LIBERTA',2,,
LARDARO,SILVIO BERLUSCONI LARDARO,IL POPOLO DELLA LIBERTA',22,,
LARDARO,,LEGA NORD,10,,
LARDARO,,LA DESTRA,4,,
LARDARO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LARDARO,GIUSEPPE PIERO GRILLO LARDARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
LARDARO,MARIO MONTI LARDARO,SCELTA CIVICA CON MONTI PER L'ITALIA,25,,
LARDARO,,UNIONE DI CENTRO,2,,
LARDARO,ANTONIO INGROIA LARDARO,RIVOLUZIONE CIVILE,2,,
LARDARO,OSCAR FULVIO GIANNINO LARDARO,FARE PER FERMARE IL DECLINO,0,,
LARDARO,ULLI MAIR LARDARO,DIE FREIHEITLICHEN,0,,
LARDARO,SIMONE DI STEFANO LARDARO,CASAPOUND ITALIA,0,,
LASINO,PIER LUIGI BERSANI LASINO,PARTITO DEMOCRATICO,204,,
LASINO,,SINISTRA ECOLOGIA LIBERTA',33,,
LASINO,,SVP,25,,
LASINO,SILVIO BERLUSCONI LASINO,IL POPOLO DELLA LIBERTA',116,,
LASINO,,LEGA NORD,78,,
LASINO,,LA DESTRA,9,,
LASINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
LASINO,GIUSEPPE PIERO GRILLO LASINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,196,,
LASINO,MARIO MONTI LASINO,SCELTA CIVICA CON MONTI PER L'ITALIA,143,,
LASINO,,UNIONE DI CENTRO,11,,
LASINO,ANTONIO INGROIA LASINO,RIVOLUZIONE CIVILE,13,,
LASINO,OSCAR FULVIO GIANNINO LASINO,FARE PER FERMARE IL DECLINO,8,,
LASINO,ULLI MAIR LASINO,DIE FREIHEITLICHEN,1,,
LASINO,SIMONE DI STEFANO LASINO,CASAPOUND ITALIA,9,,
LAVARONE,PIER LUIGI BERSANI LAVARONE,PARTITO DEMOCRATICO,179,,
LAVARONE,,SVP,56,,
LAVARONE,,SINISTRA ECOLOGIA LIBERTA',8,,
LAVARONE,SILVIO BERLUSCONI LAVARONE,IL POPOLO DELLA LIBERTA',93,,
LAVARONE,,LEGA NORD,51,,
LAVARONE,,LA DESTRA,6,,
LAVARONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
LAVARONE,GIUSEPPE PIERO GRILLO LAVARONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
LAVARONE,MARIO MONTI LAVARONE,SCELTA CIVICA CON MONTI PER L'ITALIA,120,,
LAVARONE,,UNIONE DI CENTRO,13,,
LAVARONE,ANTONIO INGROIA LAVARONE,RIVOLUZIONE CIVILE,7,,
LAVARONE,OSCAR FULVIO GIANNINO LAVARONE,FARE PER FERMARE IL DECLINO,8,,
LAVARONE,ULLI MAIR LAVARONE,DIE FREIHEITLICHEN,0,,
LAVARONE,SIMONE DI STEFANO LAVARONE,CASAPOUND ITALIA,3,,
LAVIS,PIER LUIGI BERSANI LAVIS,PARTITO DEMOCRATICO,1145,,
LAVIS,,SVP,350,,
LAVIS,,SINISTRA ECOLOGIA LIBERTA',112,,
LAVIS,SILVIO BERLUSCONI LAVIS,IL POPOLO DELLA LIBERTA',775,,
LAVIS,,LEGA NORD,336,,
LAVIS,,LA DESTRA,32,,
LAVIS,,MIR - MODERATI IN RIVOLUZIONE,15,,
LAVIS,GIUSEPPE PIERO GRILLO LAVIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1198,,
LAVIS,MARIO MONTI LAVIS,SCELTA CIVICA CON MONTI PER L'ITALIA,844,,
LAVIS,,UNIONE DI CENTRO,48,,
LAVIS,ANTONIO INGROIA LAVIS,RIVOLUZIONE CIVILE,76,,
LAVIS,OSCAR FULVIO GIANNINO LAVIS,FARE PER FERMARE IL DECLINO,74,,
LAVIS,ULLI MAIR LAVIS,DIE FREIHEITLICHEN,13,,
LAVIS,SIMONE DI STEFANO LAVIS,CASAPOUND ITALIA,14,,
LEDRO,PIER LUIGI BERSANI LEDRO,PARTITO DEMOCRATICO,704,,
LEDRO,,SVP,225,,
LEDRO,,SINISTRA ECOLOGIA LIBERTA',56,,
LEDRO,SILVIO BERLUSCONI LEDRO,IL POPOLO DELLA LIBERTA',493,,
LEDRO,,LEGA NORD,203,,
LEDRO,,LA DESTRA,18,,
LEDRO,,MIR - MODERATI IN RIVOLUZIONE,8,,
LEDRO,GIUSEPPE PIERO GRILLO LEDRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,644,,
LEDRO,MARIO MONTI LEDRO,SCELTA CIVICA CON MONTI PER L'ITALIA,507,,
LEDRO,,UNIONE DI CENTRO,33,,
LEDRO,ANTONIO INGROIA LEDRO,RIVOLUZIONE CIVILE,86,,
LEDRO,OSCAR FULVIO GIANNINO LEDRO,FARE PER FERMARE IL DECLINO,60,,
LEDRO,ULLI MAIR LEDRO,DIE FREIHEITLICHEN,8,,
LEDRO,SIMONE DI STEFANO LEDRO,CASAPOUND ITALIA,11,,
LEVICO TERME,PIER LUIGI BERSANI LEVICO TERME,PARTITO DEMOCRATICO,855,,
LEVICO TERME,,SVP,158,,
LEVICO TERME,,SINISTRA ECOLOGIA LIBERTA',93,,
LEVICO TERME,SILVIO BERLUSCONI LEVICO TERME,IL POPOLO DELLA LIBERTA',652,,
LEVICO TERME,,LEGA NORD,282,,
LEVICO TERME,,LA DESTRA,65,,
LEVICO TERME,,MIR - MODERATI IN RIVOLUZIONE,41,,
LEVICO TERME,GIUSEPPE PIERO GRILLO LEVICO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,887,,
LEVICO TERME,MARIO MONTI LEVICO TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,938,,
LEVICO TERME,,UNIONE DI CENTRO,30,,
LEVICO TERME,ANTONIO INGROIA LEVICO TERME,RIVOLUZIONE CIVILE,88,,
LEVICO TERME,OSCAR FULVIO GIANNINO LEVICO TERME,FARE PER FERMARE IL DECLINO,76,,
LEVICO TERME,ULLI MAIR LEVICO TERME,DIE FREIHEITLICHEN,5,,
LEVICO TERME,SIMONE DI STEFANO LEVICO TERME,CASAPOUND ITALIA,17,,
LISIGNAGO,PIER LUIGI BERSANI LISIGNAGO,PARTITO DEMOCRATICO,57,,
LISIGNAGO,,SVP,17,,
LISIGNAGO,,SINISTRA ECOLOGIA LIBERTA',5,,
LISIGNAGO,SILVIO BERLUSCONI LISIGNAGO,IL POPOLO DELLA LIBERTA',43,,
LISIGNAGO,,LEGA NORD,25,,
LISIGNAGO,,LA DESTRA,4,,
LISIGNAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
LISIGNAGO,GIUSEPPE PIERO GRILLO LISIGNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
LISIGNAGO,MARIO MONTI LISIGNAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
LISIGNAGO,,UNIONE DI CENTRO,8,,
LISIGNAGO,ANTONIO INGROIA LISIGNAGO,RIVOLUZIONE CIVILE,2,,
LISIGNAGO,OSCAR FULVIO GIANNINO LISIGNAGO,FARE PER FERMARE IL DECLINO,6,,
LISIGNAGO,ULLI MAIR LISIGNAGO,DIE FREIHEITLICHEN,1,,
LISIGNAGO,SIMONE DI STEFANO LISIGNAGO,CASAPOUND ITALIA,3,,
LIVO,PIER LUIGI BERSANI LIVO,PARTITO DEMOCRATICO,78,,
LIVO,,SVP,40,,
LIVO,,SINISTRA ECOLOGIA LIBERTA',4,,
LIVO,SILVIO BERLUSCONI LIVO,IL POPOLO DELLA LIBERTA',88,,
