Ente,Candidato,Liste/Gruppi,Voti lista,,
VEDUGGIO CON COLZANO,PIER LUIGI BERSANI VEDUGGIO CON COLZANO,PARTITO DEMOCRATICO,715,,
VEDUGGIO CON COLZANO,,SINISTRA ECOLOGIA LIBERTA',58,,
VEDUGGIO CON COLZANO,,CENTRO DEMOCRATICO,8,,
VEDUGGIO CON COLZANO,SILVIO BERLUSCONI VEDUGGIO CON COLZANO,IL POPOLO DELLA LIBERTA',561,,
VEDUGGIO CON COLZANO,,LEGA NORD,375,,
VEDUGGIO CON COLZANO,,FRATELLI D'ITALIA,40,,
VEDUGGIO CON COLZANO,,LA DESTRA,8,,
VEDUGGIO CON COLZANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VEDUGGIO CON COLZANO,,INTESA POPOLARE,1,,
VEDUGGIO CON COLZANO,GIUSEPPE PIERO GRILLO VEDUGGIO CON COLZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,464,,
VEDUGGIO CON COLZANO,MARIO MONTI VEDUGGIO CON COLZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,284,,
VEDUGGIO CON COLZANO,,UNIONE DI CENTRO,32,,
VEDUGGIO CON COLZANO,,FUTURO E LIBERTA',5,,
VEDUGGIO CON COLZANO,ANTONIO INGROIA VEDUGGIO CON COLZANO,RIVOLUZIONE CIVILE,20,,
VEDUGGIO CON COLZANO,OSCAR FULVIO GIANNINO VEDUGGIO CON COLZANO,FARE PER FERMARE IL DECLINO,34,,
VEDUGGIO CON COLZANO,MARCO FERRANDO VEDUGGIO CON COLZANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
VEDUGGIO CON COLZANO,ROBERTO FIORE VEDUGGIO CON COLZANO,FORZA NUOVA,16,,
VEDUGGIO CON COLZANO,MAGDI CRISTIANO ALLAM VEDUGGIO CON COLZANO,IO AMO L'ITALIA,7,,
VEDUGGIO CON COLZANO,STEFANIA GABRIELLA ANASTASIA CRAXI VEDUGGIO CON COLZANO,RIFORMISTI ITALIANI,3,,
VEDUGGIO CON COLZANO,MARCO MARSILI VEDUGGIO CON COLZANO,I PIRATI,7,,
VERANO BRIANZA,PIER LUIGI BERSANI VERANO BRIANZA,PARTITO DEMOCRATICO,1203,,
VERANO BRIANZA,,SINISTRA ECOLOGIA LIBERTA',74,,
VERANO BRIANZA,,CENTRO DEMOCRATICO,10,,
VERANO BRIANZA,SILVIO BERLUSCONI VERANO BRIANZA,IL POPOLO DELLA LIBERTA',1455,,
VERANO BRIANZA,,LEGA NORD,792,,
VERANO BRIANZA,,FRATELLI D'ITALIA,86,,
VERANO BRIANZA,,LA DESTRA,18,,
VERANO BRIANZA,,MIR - MODERATI IN RIVOLUZIONE,6,,
VERANO BRIANZA,,INTESA POPOLARE,5,,
VERANO BRIANZA,GIUSEPPE PIERO GRILLO VERANO BRIANZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1106,,
VERANO BRIANZA,MARIO MONTI VERANO BRIANZA,SCELTA CIVICA CON MONTI PER L'ITALIA,639,,
VERANO BRIANZA,,UNIONE DI CENTRO,75,,
VERANO BRIANZA,,FUTURO E LIBERTA',18,,
VERANO BRIANZA,ANTONIO INGROIA VERANO BRIANZA,RIVOLUZIONE CIVILE,73,,
VERANO BRIANZA,OSCAR FULVIO GIANNINO VERANO BRIANZA,FARE PER FERMARE IL DECLINO,122,,
VERANO BRIANZA,MARCO FERRANDO VERANO BRIANZA,PARTITO COMUNISTA DEI LAVORATORI,18,,
VERANO BRIANZA,ROBERTO FIORE VERANO BRIANZA,FORZA NUOVA,32,,
VERANO BRIANZA,MAGDI CRISTIANO ALLAM VERANO BRIANZA,IO AMO L'ITALIA,10,,
VERANO BRIANZA,STEFANIA GABRIELLA ANASTASIA CRAXI VERANO BRIANZA,RIFORMISTI ITALIANI,6,,
VERANO BRIANZA,MARCO MARSILI VERANO BRIANZA,I PIRATI,14,,
VILLASANTA,PIER LUIGI BERSANI VILLASANTA,PARTITO DEMOCRATICO,2439,,
VILLASANTA,,SINISTRA ECOLOGIA LIBERTA',220,,
VILLASANTA,,CENTRO DEMOCRATICO,17,,
VILLASANTA,SILVIO BERLUSCONI VILLASANTA,IL POPOLO DELLA LIBERTA',1745,,
VILLASANTA,,LEGA NORD,949,,
VILLASANTA,,FRATELLI D'ITALIA,113,,
VILLASANTA,,LA DESTRA,17,,
VILLASANTA,,MIR - MODERATI IN RIVOLUZIONE,12,,
VILLASANTA,,INTESA POPOLARE,1,,
VILLASANTA,GIUSEPPE PIERO GRILLO VILLASANTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1565,,
VILLASANTA,MARIO MONTI VILLASANTA,SCELTA CIVICA CON MONTI PER L'ITALIA,1012,,
VILLASANTA,,UNIONE DI CENTRO,107,,
VILLASANTA,,FUTURO E LIBERTA',15,,
VILLASANTA,ANTONIO INGROIA VILLASANTA,RIVOLUZIONE CIVILE,127,,
VILLASANTA,OSCAR FULVIO GIANNINO VILLASANTA,FARE PER FERMARE IL DECLINO,214,,
VILLASANTA,MARCO FERRANDO VILLASANTA,PARTITO COMUNISTA DEI LAVORATORI,32,,
VILLASANTA,ROBERTO FIORE VILLASANTA,FORZA NUOVA,34,,
VILLASANTA,MAGDI CRISTIANO ALLAM VILLASANTA,IO AMO L'ITALIA,10,,
VILLASANTA,STEFANIA GABRIELLA ANASTASIA CRAXI VILLASANTA,RIFORMISTI ITALIANI,6,,
VILLASANTA,MARCO MARSILI VILLASANTA,I PIRATI,11,,
VIMERCATE,PIER LUIGI BERSANI VIMERCATE,PARTITO DEMOCRATICO,5574,,
VIMERCATE,,SINISTRA ECOLOGIA LIBERTA',487,,
VIMERCATE,,CENTRO DEMOCRATICO,34,,
VIMERCATE,SILVIO BERLUSCONI VIMERCATE,IL POPOLO DELLA LIBERTA',2599,,
VIMERCATE,,LEGA NORD,1516,,
VIMERCATE,,FRATELLI D'ITALIA,159,,
VIMERCATE,,LA DESTRA,29,,
VIMERCATE,,MIR - MODERATI IN RIVOLUZIONE,12,,
VIMERCATE,,INTESA POPOLARE,9,,
VIMERCATE,GIUSEPPE PIERO GRILLO VIMERCATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2812,,
VIMERCATE,MARIO MONTI VIMERCATE,SCELTA CIVICA CON MONTI PER L'ITALIA,1809,,
VIMERCATE,,UNIONE DI CENTRO,142,,
VIMERCATE,,FUTURO E LIBERTA',38,,
VIMERCATE,ANTONIO INGROIA VIMERCATE,RIVOLUZIONE CIVILE,262,,
VIMERCATE,OSCAR FULVIO GIANNINO VIMERCATE,FARE PER FERMARE IL DECLINO,416,,
VIMERCATE,MARCO FERRANDO VIMERCATE,PARTITO COMUNISTA DEI LAVORATORI,58,,
VIMERCATE,ROBERTO FIORE VIMERCATE,FORZA NUOVA,56,,
VIMERCATE,MAGDI CRISTIANO ALLAM VIMERCATE,IO AMO L'ITALIA,20,,
VIMERCATE,STEFANIA GABRIELLA ANASTASIA CRAXI VIMERCATE,RIFORMISTI ITALIANI,4,,
VIMERCATE,MARCO MARSILI VIMERCATE,I PIRATI,28,,
