Ente,Candidato,Liste/Gruppi,Voti lista,,
ISOLA DELLA SCALA,FABRIZIO COMENCINI ISOLA DELLA SCALA,LG.VENETA REPUBBLICA,42,,
ISOLA DELLA SCALA,ANTONIO GUADAGNINI ISOLA DELLA SCALA,VENETO STATO,5,,
ISOLA DELLA SCALA,MARIA CRISTINA SANDRIN ISOLA DELLA SCALA,DONNE PER L'ITALIA,35,,
ISOLA DELLA SCALA,STEFANIA GABRIELLA ANASTASIA CRAXI ISOLA DELLA SCALA,RIFORMISTI ITALIANI,4,,
ISOLA DELLA SCALA,PIERO PUSCHIAVO ISOLA DELLA SCALA,PROGETTO NAZIONALE,19,,
ISOLA RIZZA,PIER LUIGI BERSANI ISOLA RIZZA,PARTITO DEMOCRATICO,144,,
ISOLA RIZZA,,SINISTRA ECOLOGIA LIBERTA',10,,
ISOLA RIZZA,,CENTRO DEMOCRATICO,4,,
ISOLA RIZZA,SILVIO BERLUSCONI ISOLA RIZZA,IL POPOLO DELLA LIBERTA',552,,
ISOLA RIZZA,,LEGA NORD,342,,
ISOLA RIZZA,,FRATELLI D'ITALIA,23,,
ISOLA RIZZA,,PARTITO PENSIONATI,21,,
ISOLA RIZZA,,LA DESTRA,5,,
ISOLA RIZZA,,MIR - MODERATI IN RIVOLUZIONE,1,,
ISOLA RIZZA,GIUSEPPE PIERO GRILLO ISOLA RIZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,382,,
ISOLA RIZZA,MARIO MONTI ISOLA RIZZA,CON MONTI PER L'ITALIA,140,,
ISOLA RIZZA,ANTONIO INGROIA ISOLA RIZZA,RIVOLUZIONE CIVILE,3,,
ISOLA RIZZA,OSCAR FULVIO GIANNINO ISOLA RIZZA,FARE PER FERMARE IL DECLINO,32,,
ISOLA RIZZA,MARCO FERRANDO ISOLA RIZZA,PARTITO COMUNISTA DEI LAVORATORI,2,,
ISOLA RIZZA,ROBERTO FIORE ISOLA RIZZA,FORZA NUOVA,8,,
ISOLA RIZZA,MAGDI CRISTIANO ALLAM ISOLA RIZZA,IO AMO L'ITALIA,3,,
ISOLA RIZZA,SIMONE DI STEFANO ISOLA RIZZA,CASAPOUND ITALIA,3,,
ISOLA RIZZA,LODOVICO PIZZATI ISOLA RIZZA,INDIPENDENZA VENETA,5,,
ISOLA RIZZA,FABRIZIO COMENCINI ISOLA RIZZA,LG.VENETA REPUBBLICA,16,,
ISOLA RIZZA,ANTONIO GUADAGNINI ISOLA RIZZA,VENETO STATO,3,,
ISOLA RIZZA,MARIA CRISTINA SANDRIN ISOLA RIZZA,DONNE PER L'ITALIA,4,,
ISOLA RIZZA,STEFANIA GABRIELLA ANASTASIA CRAXI ISOLA RIZZA,RIFORMISTI ITALIANI,1,,
ISOLA RIZZA,PIERO PUSCHIAVO ISOLA RIZZA,PROGETTO NAZIONALE,6,,
LAVAGNO,PIER LUIGI BERSANI LAVAGNO,PARTITO DEMOCRATICO,964,,
LAVAGNO,,SINISTRA ECOLOGIA LIBERTA',66,,
LAVAGNO,,CENTRO DEMOCRATICO,6,,
LAVAGNO,SILVIO BERLUSCONI LAVAGNO,IL POPOLO DELLA LIBERTA',757,,
LAVAGNO,,LEGA NORD,605,,
LAVAGNO,,FRATELLI D'ITALIA,65,,
LAVAGNO,,PARTITO PENSIONATI,37,,
LAVAGNO,,LA DESTRA,22,,
LAVAGNO,,MIR - MODERATI IN RIVOLUZIONE,7,,
LAVAGNO,GIUSEPPE PIERO GRILLO LAVAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1314,,
LAVAGNO,MARIO MONTI LAVAGNO,CON MONTI PER L'ITALIA,539,,
LAVAGNO,ANTONIO INGROIA LAVAGNO,RIVOLUZIONE CIVILE,40,,
LAVAGNO,OSCAR FULVIO GIANNINO LAVAGNO,FARE PER FERMARE IL DECLINO,75,,
LAVAGNO,MARCO FERRANDO LAVAGNO,PARTITO COMUNISTA DEI LAVORATORI,2,,
LAVAGNO,ROBERTO FIORE LAVAGNO,FORZA NUOVA,20,,
LAVAGNO,MAGDI CRISTIANO ALLAM LAVAGNO,IO AMO L'ITALIA,6,,
LAVAGNO,SIMONE DI STEFANO LAVAGNO,CASAPOUND ITALIA,5,,
LAVAGNO,LODOVICO PIZZATI LAVAGNO,INDIPENDENZA VENETA,37,,
LAVAGNO,FABRIZIO COMENCINI LAVAGNO,LG.VENETA REPUBBLICA,41,,
LAVAGNO,ANTONIO GUADAGNINI LAVAGNO,VENETO STATO,12,,
LAVAGNO,MARIA CRISTINA SANDRIN LAVAGNO,DONNE PER L'ITALIA,29,,
LAVAGNO,STEFANIA GABRIELLA ANASTASIA CRAXI LAVAGNO,RIFORMISTI ITALIANI,1,,
LAVAGNO,PIERO PUSCHIAVO LAVAGNO,PROGETTO NAZIONALE,5,,
LAZISE,PIER LUIGI BERSANI LAZISE,PARTITO DEMOCRATICO,597,,
LAZISE,,SINISTRA ECOLOGIA LIBERTA',28,,
LAZISE,,CENTRO DEMOCRATICO,13,,
LAZISE,SILVIO BERLUSCONI LAZISE,IL POPOLO DELLA LIBERTA',970,,
LAZISE,,LEGA NORD,530,,
LAZISE,,FRATELLI D'ITALIA,70,,
LAZISE,,PARTITO PENSIONATI,32,,
LAZISE,,LA DESTRA,20,,
LAZISE,,MIR - MODERATI IN RIVOLUZIONE,2,,
LAZISE,GIUSEPPE PIERO GRILLO LAZISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,844,,
LAZISE,MARIO MONTI LAZISE,CON MONTI PER L'ITALIA,482,,
LAZISE,ANTONIO INGROIA LAZISE,RIVOLUZIONE CIVILE,26,,
LAZISE,OSCAR FULVIO GIANNINO LAZISE,FARE PER FERMARE IL DECLINO,79,,
LAZISE,MARCO FERRANDO LAZISE,PARTITO COMUNISTA DEI LAVORATORI,8,,
LAZISE,ROBERTO FIORE LAZISE,FORZA NUOVA,14,,
LAZISE,MAGDI CRISTIANO ALLAM LAZISE,IO AMO L'ITALIA,7,,
LAZISE,SIMONE DI STEFANO LAZISE,CASAPOUND ITALIA,6,,
LAZISE,LODOVICO PIZZATI LAZISE,INDIPENDENZA VENETA,47,,
LAZISE,FABRIZIO COMENCINI LAZISE,LG.VENETA REPUBBLICA,38,,
LAZISE,ANTONIO GUADAGNINI LAZISE,VENETO STATO,2,,
LAZISE,MARIA CRISTINA SANDRIN LAZISE,DONNE PER L'ITALIA,10,,
LAZISE,STEFANIA GABRIELLA ANASTASIA CRAXI LAZISE,RIFORMISTI ITALIANI,3,,
LAZISE,PIERO PUSCHIAVO LAZISE,PROGETTO NAZIONALE,9,,
LEGNAGO,PIER LUIGI BERSANI LEGNAGO,PARTITO DEMOCRATICO,3518,,
LEGNAGO,,SINISTRA ECOLOGIA LIBERTA',209,,
LEGNAGO,,CENTRO DEMOCRATICO,31,,
LEGNAGO,SILVIO BERLUSCONI LEGNAGO,IL POPOLO DELLA LIBERTA',3347,,
LEGNAGO,,LEGA NORD,1404,,
LEGNAGO,,FRATELLI D'ITALIA,255,,
LEGNAGO,,PARTITO PENSIONATI,128,,
LEGNAGO,,LA DESTRA,56,,
LEGNAGO,,MIR - MODERATI IN RIVOLUZIONE,14,,
LEGNAGO,GIUSEPPE PIERO GRILLO LEGNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3080,,
LEGNAGO,MARIO MONTI LEGNAGO,CON MONTI PER L'ITALIA,1488,,
LEGNAGO,ANTONIO INGROIA LEGNAGO,RIVOLUZIONE CIVILE,159,,
LEGNAGO,OSCAR FULVIO GIANNINO LEGNAGO,FARE PER FERMARE IL DECLINO,272,,
LEGNAGO,MARCO FERRANDO LEGNAGO,PARTITO COMUNISTA DEI LAVORATORI,37,,
LEGNAGO,ROBERTO FIORE LEGNAGO,FORZA NUOVA,66,,
LEGNAGO,MAGDI CRISTIANO ALLAM LEGNAGO,IO AMO L'ITALIA,30,,
LEGNAGO,SIMONE DI STEFANO LEGNAGO,CASAPOUND ITALIA,21,,
LEGNAGO,LODOVICO PIZZATI LEGNAGO,INDIPENDENZA VENETA,84,,
LEGNAGO,FABRIZIO COMENCINI LEGNAGO,LG.VENETA REPUBBLICA,100,,
LEGNAGO,ANTONIO GUADAGNINI LEGNAGO,VENETO STATO,31,,
LEGNAGO,MARIA CRISTINA SANDRIN LEGNAGO,DONNE PER L'ITALIA,59,,
LEGNAGO,STEFANIA GABRIELLA ANASTASIA CRAXI LEGNAGO,RIFORMISTI ITALIANI,14,,
LEGNAGO,PIERO PUSCHIAVO LEGNAGO,PROGETTO NAZIONALE,29,,
MALCESINE,PIER LUIGI BERSANI MALCESINE,PARTITO DEMOCRATICO,386,,
MALCESINE,,SINISTRA ECOLOGIA LIBERTA',27,,
MALCESINE,,CENTRO DEMOCRATICO,17,,
MALCESINE,SILVIO BERLUSCONI MALCESINE,IL POPOLO DELLA LIBERTA',522,,
MALCESINE,,LEGA NORD,210,,
MALCESINE,,FRATELLI D'ITALIA,27,,
MALCESINE,,PARTITO PENSIONATI,27,,
MALCESINE,,LA DESTRA,10,,
MALCESINE,,MIR - MODERATI IN RIVOLUZIONE,5,,
MALCESINE,GIUSEPPE PIERO GRILLO MALCESINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,426,,
MALCESINE,MARIO MONTI MALCESINE,CON MONTI PER L'ITALIA,263,,
MALCESINE,ANTONIO INGROIA MALCESINE,RIVOLUZIONE CIVILE,14,,
MALCESINE,OSCAR FULVIO GIANNINO MALCESINE,FARE PER FERMARE IL DECLINO,19,,
MALCESINE,MARCO FERRANDO MALCESINE,PARTITO COMUNISTA DEI LAVORATORI,7,,
MALCESINE,ROBERTO FIORE MALCESINE,FORZA NUOVA,6,,
MALCESINE,MAGDI CRISTIANO ALLAM MALCESINE,IO AMO L'ITALIA,7,,
MALCESINE,SIMONE DI STEFANO MALCESINE,CASAPOUND ITALIA,8,,
MALCESINE,LODOVICO PIZZATI MALCESINE,INDIPENDENZA VENETA,2,,
MALCESINE,FABRIZIO COMENCINI MALCESINE,LG.VENETA REPUBBLICA,24,,
MALCESINE,ANTONIO GUADAGNINI MALCESINE,VENETO STATO,2,,
MALCESINE,MARIA CRISTINA SANDRIN MALCESINE,DONNE PER L'ITALIA,10,,
MALCESINE,STEFANIA GABRIELLA ANASTASIA CRAXI MALCESINE,RIFORMISTI ITALIANI,1,,
MALCESINE,PIERO PUSCHIAVO MALCESINE,PROGETTO NAZIONALE,3,,
MARANO DI VALPOLICELLA,PIER LUIGI BERSANI MARANO DI VALPOLICELLA,PARTITO DEMOCRATICO,313,,
MARANO DI VALPOLICELLA,,SINISTRA ECOLOGIA LIBERTA',29,,
MARANO DI VALPOLICELLA,,CENTRO DEMOCRATICO,12,,
MARANO DI VALPOLICELLA,SILVIO BERLUSCONI MARANO DI VALPOLICELLA,LEGA NORD,356,,
MARANO DI VALPOLICELLA,,IL POPOLO DELLA LIBERTA',261,,
MARANO DI VALPOLICELLA,,FRATELLI D'ITALIA,20,,
MARANO DI VALPOLICELLA,,PARTITO PENSIONATI,9,,
MARANO DI VALPOLICELLA,,MIR - MODERATI IN RIVOLUZIONE,4,,
MARANO DI VALPOLICELLA,,LA DESTRA,1,,
MARANO DI VALPOLICELLA,GIUSEPPE PIERO GRILLO MARANO DI VALPOLICELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,407,,
MARANO DI VALPOLICELLA,MARIO MONTI MARANO DI VALPOLICELLA,CON MONTI PER L'ITALIA,249,,
MARANO DI VALPOLICELLA,ANTONIO INGROIA MARANO DI VALPOLICELLA,RIVOLUZIONE CIVILE,13,,
MARANO DI VALPOLICELLA,OSCAR FULVIO GIANNINO MARANO DI VALPOLICELLA,FARE PER FERMARE IL DECLINO,32,,
MARANO DI VALPOLICELLA,MARCO FERRANDO MARANO DI VALPOLICELLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
MARANO DI VALPOLICELLA,ROBERTO FIORE MARANO DI VALPOLICELLA,FORZA NUOVA,11,,
MARANO DI VALPOLICELLA,MAGDI CRISTIANO ALLAM MARANO DI VALPOLICELLA,IO AMO L'ITALIA,3,,
MARANO DI VALPOLICELLA,SIMONE DI STEFANO MARANO DI VALPOLICELLA,CASAPOUND ITALIA,0,,
MARANO DI VALPOLICELLA,LODOVICO PIZZATI MARANO DI VALPOLICELLA,INDIPENDENZA VENETA,12,,
MARANO DI VALPOLICELLA,FABRIZIO COMENCINI MARANO DI VALPOLICELLA,LG.VENETA REPUBBLICA,17,,
MARANO DI VALPOLICELLA,ANTONIO GUADAGNINI MARANO DI VALPOLICELLA,VENETO STATO,3,,
MARANO DI VALPOLICELLA,MARIA CRISTINA SANDRIN MARANO DI VALPOLICELLA,DONNE PER L'ITALIA,3,,
MARANO DI VALPOLICELLA,STEFANIA GABRIELLA ANASTASIA CRAXI MARANO DI VALPOLICELLA,RIFORMISTI ITALIANI,1,,
MARANO DI VALPOLICELLA,PIERO PUSCHIAVO MARANO DI VALPOLICELLA,PROGETTO NAZIONALE,5,,
MEZZANE DI SOTTO,PIER LUIGI BERSANI MEZZANE DI SOTTO,PARTITO DEMOCRATICO,318,,
MEZZANE DI SOTTO,,SINISTRA ECOLOGIA LIBERTA',29,,
MEZZANE DI SOTTO,,CENTRO DEMOCRATICO,5,,
MEZZANE DI SOTTO,SILVIO BERLUSCONI MEZZANE DI SOTTO,IL POPOLO DELLA LIBERTA',245,,
MEZZANE DI SOTTO,,LEGA NORD,172,,
MEZZANE DI SOTTO,,FRATELLI D'ITALIA,29,,
MEZZANE DI SOTTO,,PARTITO PENSIONATI,12,,
MEZZANE DI SOTTO,,LA DESTRA,8,,
MEZZANE DI SOTTO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MEZZANE DI SOTTO,GIUSEPPE PIERO GRILLO MEZZANE DI SOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,343,,
MEZZANE DI SOTTO,MARIO MONTI MEZZANE DI SOTTO,CON MONTI PER L'ITALIA,152,,
MEZZANE DI SOTTO,ANTONIO INGROIA MEZZANE DI SOTTO,RIVOLUZIONE CIVILE,8,,
MEZZANE DI SOTTO,OSCAR FULVIO GIANNINO MEZZANE DI SOTTO,FARE PER FERMARE IL DECLINO,24,,
MEZZANE DI SOTTO,MARCO FERRANDO MEZZANE DI SOTTO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MEZZANE DI SOTTO,ROBERTO FIORE MEZZANE DI SOTTO,FORZA NUOVA,4,,
MEZZANE DI SOTTO,MAGDI CRISTIANO ALLAM MEZZANE DI SOTTO,IO AMO L'ITALIA,4,,
MEZZANE DI SOTTO,SIMONE DI STEFANO MEZZANE DI SOTTO,CASAPOUND ITALIA,3,,
MEZZANE DI SOTTO,LODOVICO PIZZATI MEZZANE DI SOTTO,INDIPENDENZA VENETA,12,,
MEZZANE DI SOTTO,FABRIZIO COMENCINI MEZZANE DI SOTTO,LG.VENETA REPUBBLICA,17,,
MEZZANE DI SOTTO,ANTONIO GUADAGNINI MEZZANE DI SOTTO,VENETO STATO,10,,
MEZZANE DI SOTTO,MARIA CRISTINA SANDRIN MEZZANE DI SOTTO,DONNE PER L'ITALIA,5,,
MEZZANE DI SOTTO,STEFANIA GABRIELLA ANASTASIA CRAXI MEZZANE DI SOTTO,RIFORMISTI ITALIANI,1,,
MEZZANE DI SOTTO,PIERO PUSCHIAVO MEZZANE DI SOTTO,PROGETTO NAZIONALE,2,,
MINERBE,PIER LUIGI BERSANI MINERBE,PARTITO DEMOCRATICO,471,,
MINERBE,,SINISTRA ECOLOGIA LIBERTA',21,,
MINERBE,,CENTRO DEMOCRATICO,7,,
MINERBE,SILVIO BERLUSCONI MINERBE,IL POPOLO DELLA LIBERTA',732,,
MINERBE,,LEGA NORD,357,,
MINERBE,,FRATELLI D'ITALIA,39,,
MINERBE,,PARTITO PENSIONATI,36,,
MINERBE,,LA DESTRA,4,,
MINERBE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MINERBE,GIUSEPPE PIERO GRILLO MINERBE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,498,,
MINERBE,MARIO MONTI MINERBE,CON MONTI PER L'ITALIA,256,,
MINERBE,ANTONIO INGROIA MINERBE,RIVOLUZIONE CIVILE,13,,
MINERBE,OSCAR FULVIO GIANNINO MINERBE,FARE PER FERMARE IL DECLINO,43,,
MINERBE,MARCO FERRANDO MINERBE,PARTITO COMUNISTA DEI LAVORATORI,4,,
MINERBE,ROBERTO FIORE MINERBE,FORZA NUOVA,15,,
MINERBE,MAGDI CRISTIANO ALLAM MINERBE,IO AMO L'ITALIA,11,,
MINERBE,SIMONE DI STEFANO MINERBE,CASAPOUND ITALIA,4,,
MINERBE,LODOVICO PIZZATI MINERBE,INDIPENDENZA VENETA,47,,
MINERBE,FABRIZIO COMENCINI MINERBE,LG.VENETA REPUBBLICA,26,,
MINERBE,ANTONIO GUADAGNINI MINERBE,VENETO STATO,4,,
MINERBE,MARIA CRISTINA SANDRIN MINERBE,DONNE PER L'ITALIA,12,,
MINERBE,STEFANIA GABRIELLA ANASTASIA CRAXI MINERBE,RIFORMISTI ITALIANI,0,,
MINERBE,PIERO PUSCHIAVO MINERBE,PROGETTO NAZIONALE,5,,
MONTECCHIA DI CROSARA,PIER LUIGI BERSANI MONTECCHIA DI CROSARA,PARTITO DEMOCRATICO,242,,
MONTECCHIA DI CROSARA,,SINISTRA ECOLOGIA LIBERTA',14,,
MONTECCHIA DI CROSARA,,CENTRO DEMOCRATICO,9,,
MONTECCHIA DI CROSARA,SILVIO BERLUSCONI MONTECCHIA DI CROSARA,LEGA NORD,678,,
MONTECCHIA DI CROSARA,,IL POPOLO DELLA LIBERTA',673,,
MONTECCHIA DI CROSARA,,FRATELLI D'ITALIA,24,,
MONTECCHIA DI CROSARA,,PARTITO PENSIONATI,18,,
MONTECCHIA DI CROSARA,,MIR - MODERATI IN RIVOLUZIONE,4,,
MONTECCHIA DI CROSARA,,LA DESTRA,4,,
MONTECCHIA DI CROSARA,GIUSEPPE PIERO GRILLO MONTECCHIA DI CROSARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,365,,
MONTECCHIA DI CROSARA,MARIO MONTI MONTECCHIA DI CROSARA,CON MONTI PER L'ITALIA,207,,
MONTECCHIA DI CROSARA,ANTONIO INGROIA MONTECCHIA DI CROSARA,RIVOLUZIONE CIVILE,11,,
MONTECCHIA DI CROSARA,OSCAR FULVIO GIANNINO MONTECCHIA DI CROSARA,FARE PER FERMARE IL DECLINO,28,,
MONTECCHIA DI CROSARA,MARCO FERRANDO MONTECCHIA DI CROSARA,PARTITO COMUNISTA DEI LAVORATORI,5,,
MONTECCHIA DI CROSARA,ROBERTO FIORE MONTECCHIA DI CROSARA,FORZA NUOVA,14,,
MONTECCHIA DI CROSARA,MAGDI CRISTIANO ALLAM MONTECCHIA DI CROSARA,IO AMO L'ITALIA,12,,
MONTECCHIA DI CROSARA,SIMONE DI STEFANO MONTECCHIA DI CROSARA,CASAPOUND ITALIA,0,,
MONTECCHIA DI CROSARA,LODOVICO PIZZATI MONTECCHIA DI CROSARA,INDIPENDENZA VENETA,20,,
MONTECCHIA DI CROSARA,FABRIZIO COMENCINI MONTECCHIA DI CROSARA,LG.VENETA REPUBBLICA,26,,
MONTECCHIA DI CROSARA,ANTONIO GUADAGNINI MONTECCHIA DI CROSARA,VENETO STATO,14,,
MONTECCHIA DI CROSARA,MARIA CRISTINA SANDRIN MONTECCHIA DI CROSARA,DONNE PER L'ITALIA,3,,
MONTECCHIA DI CROSARA,STEFANIA GABRIELLA ANASTASIA CRAXI MONTECCHIA DI CROSARA,RIFORMISTI ITALIANI,1,,
MONTECCHIA DI CROSARA,PIERO PUSCHIAVO MONTECCHIA DI CROSARA,PROGETTO NAZIONALE,9,,
MONTEFORTE D'ALPONE,PIER LUIGI BERSANI MONTEFORTE D'ALPONE,PARTITO DEMOCRATICO,777,,
MONTEFORTE D'ALPONE,,SINISTRA ECOLOGIA LIBERTA',42,,
MONTEFORTE D'ALPONE,,CENTRO DEMOCRATICO,25,,
MONTEFORTE D'ALPONE,SILVIO BERLUSCONI MONTEFORTE D'ALPONE,IL POPOLO DELLA LIBERTA',872,,
MONTEFORTE D'ALPONE,,LEGA NORD,854,,
MONTEFORTE D'ALPONE,,PARTITO PENSIONATI,45,,
MONTEFORTE D'ALPONE,,FRATELLI D'ITALIA,39,,
MONTEFORTE D'ALPONE,,LA DESTRA,4,,
MONTEFORTE D'ALPONE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTEFORTE D'ALPONE,GIUSEPPE PIERO GRILLO MONTEFORTE D'ALPONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,907,,
MONTEFORTE D'ALPONE,MARIO MONTI MONTEFORTE D'ALPONE,CON MONTI PER L'ITALIA,516,,
MONTEFORTE D'ALPONE,ANTONIO INGROIA MONTEFORTE D'ALPONE,RIVOLUZIONE CIVILE,13,,
MONTEFORTE D'ALPONE,OSCAR FULVIO GIANNINO MONTEFORTE D'ALPONE,FARE PER FERMARE IL DECLINO,86,,
MONTEFORTE D'ALPONE,MARCO FERRANDO MONTEFORTE D'ALPONE,PARTITO COMUNISTA DEI LAVORATORI,9,,
MONTEFORTE D'ALPONE,ROBERTO FIORE MONTEFORTE D'ALPONE,FORZA NUOVA,27,,
MONTEFORTE D'ALPONE,MAGDI CRISTIANO ALLAM MONTEFORTE D'ALPONE,IO AMO L'ITALIA,12,,
MONTEFORTE D'ALPONE,SIMONE DI STEFANO MONTEFORTE D'ALPONE,CASAPOUND ITALIA,7,,
MONTEFORTE D'ALPONE,LODOVICO PIZZATI MONTEFORTE D'ALPONE,INDIPENDENZA VENETA,23,,
MONTEFORTE D'ALPONE,FABRIZIO COMENCINI MONTEFORTE D'ALPONE,LG.VENETA REPUBBLICA,53,,
MONTEFORTE D'ALPONE,ANTONIO GUADAGNINI MONTEFORTE D'ALPONE,VENETO STATO,25,,
MONTEFORTE D'ALPONE,MARIA CRISTINA SANDRIN MONTEFORTE D'ALPONE,DONNE PER L'ITALIA,18,,
MONTEFORTE D'ALPONE,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEFORTE D'ALPONE,RIFORMISTI ITALIANI,4,,
MONTEFORTE D'ALPONE,PIERO PUSCHIAVO MONTEFORTE D'ALPONE,PROGETTO NAZIONALE,60,,
MOZZECANE,PIER LUIGI BERSANI MOZZECANE,PARTITO DEMOCRATICO,785,,
MOZZECANE,,SINISTRA ECOLOGIA LIBERTA',51,,
MOZZECANE,,CENTRO DEMOCRATICO,4,,
MOZZECANE,SILVIO BERLUSCONI MOZZECANE,IL POPOLO DELLA LIBERTA',701,,
MOZZECANE,,LEGA NORD,491,,
MOZZECANE,,FRATELLI D'ITALIA,41,,
MOZZECANE,,PARTITO PENSIONATI,34,,
MOZZECANE,,LA DESTRA,30,,
MOZZECANE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOZZECANE,GIUSEPPE PIERO GRILLO MOZZECANE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,986,,
MOZZECANE,MARIO MONTI MOZZECANE,CON MONTI PER L'ITALIA,356,,
MOZZECANE,ANTONIO INGROIA MOZZECANE,RIVOLUZIONE CIVILE,30,,
MOZZECANE,OSCAR FULVIO GIANNINO MOZZECANE,FARE PER FERMARE IL DECLINO,62,,
MOZZECANE,MARCO FERRANDO MOZZECANE,PARTITO COMUNISTA DEI LAVORATORI,8,,
MOZZECANE,ROBERTO FIORE MOZZECANE,FORZA NUOVA,29,,
MOZZECANE,MAGDI CRISTIANO ALLAM MOZZECANE,IO AMO L'ITALIA,2,,
MOZZECANE,SIMONE DI STEFANO MOZZECANE,CASAPOUND ITALIA,11,,
MOZZECANE,LODOVICO PIZZATI MOZZECANE,INDIPENDENZA VENETA,17,,
MOZZECANE,FABRIZIO COMENCINI MOZZECANE,LG.VENETA REPUBBLICA,42,,
MOZZECANE,ANTONIO GUADAGNINI MOZZECANE,VENETO STATO,6,,
MOZZECANE,MARIA CRISTINA SANDRIN MOZZECANE,DONNE PER L'ITALIA,24,,
MOZZECANE,STEFANIA GABRIELLA ANASTASIA CRAXI MOZZECANE,RIFORMISTI ITALIANI,2,,
MOZZECANE,PIERO PUSCHIAVO MOZZECANE,PROGETTO NAZIONALE,9,,
NEGRAR,PIER LUIGI BERSANI NEGRAR,PARTITO DEMOCRATICO,2011,,
NEGRAR,,SINISTRA ECOLOGIA LIBERTA',146,,
NEGRAR,,CENTRO DEMOCRATICO,30,,
NEGRAR,SILVIO BERLUSCONI NEGRAR,IL POPOLO DELLA LIBERTA',1830,,
NEGRAR,,LEGA NORD,1313,,
NEGRAR,,PARTITO PENSIONATI,322,,
NEGRAR,,FRATELLI D'ITALIA,137,,
NEGRAR,,LA DESTRA,31,,
NEGRAR,,MIR - MODERATI IN RIVOLUZIONE,10,,
NEGRAR,GIUSEPPE PIERO GRILLO NEGRAR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2001,,
NEGRAR,MARIO MONTI NEGRAR,CON MONTI PER L'ITALIA,1365,,
NEGRAR,ANTONIO INGROIA NEGRAR,RIVOLUZIONE CIVILE,70,,
NEGRAR,OSCAR FULVIO GIANNINO NEGRAR,FARE PER FERMARE IL DECLINO,187,,
NEGRAR,MARCO FERRANDO NEGRAR,PARTITO COMUNISTA DEI LAVORATORI,15,,
NEGRAR,ROBERTO FIORE NEGRAR,FORZA NUOVA,34,,
NEGRAR,MAGDI CRISTIANO ALLAM NEGRAR,IO AMO L'ITALIA,18,,
NEGRAR,SIMONE DI STEFANO NEGRAR,CASAPOUND ITALIA,21,,
NEGRAR,LODOVICO PIZZATI NEGRAR,INDIPENDENZA VENETA,30,,
NEGRAR,FABRIZIO COMENCINI NEGRAR,LG.VENETA REPUBBLICA,71,,
NEGRAR,ANTONIO GUADAGNINI NEGRAR,VENETO STATO,16,,
NEGRAR,MARIA CRISTINA SANDRIN NEGRAR,DONNE PER L'ITALIA,27,,
NEGRAR,STEFANIA GABRIELLA ANASTASIA CRAXI NEGRAR,RIFORMISTI ITALIANI,6,,
NEGRAR,PIERO PUSCHIAVO NEGRAR,PROGETTO NAZIONALE,9,,
NOGARA,PIER LUIGI BERSANI NOGARA,PARTITO DEMOCRATICO,889,,
NOGARA,,SINISTRA ECOLOGIA LIBERTA',134,,
NOGARA,,CENTRO DEMOCRATICO,9,,
NOGARA,SILVIO BERLUSCONI NOGARA,IL POPOLO DELLA LIBERTA',1009,,
NOGARA,,LEGA NORD,517,,
NOGARA,,FRATELLI D'ITALIA,58,,
NOGARA,,PARTITO PENSIONATI,55,,
NOGARA,,LA DESTRA,19,,
NOGARA,,MIR - MODERATI IN RIVOLUZIONE,4,,
NOGARA,GIUSEPPE PIERO GRILLO NOGARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1096,,
NOGARA,MARIO MONTI NOGARA,CON MONTI PER L'ITALIA,412,,
NOGARA,ANTONIO INGROIA NOGARA,RIVOLUZIONE CIVILE,48,,
NOGARA,OSCAR FULVIO GIANNINO NOGARA,FARE PER FERMARE IL DECLINO,48,,
NOGARA,MARCO FERRANDO NOGARA,PARTITO COMUNISTA DEI LAVORATORI,12,,
NOGARA,ROBERTO FIORE NOGARA,FORZA NUOVA,31,,
NOGARA,MAGDI CRISTIANO ALLAM NOGARA,IO AMO L'ITALIA,14,,
NOGARA,SIMONE DI STEFANO NOGARA,CASAPOUND ITALIA,4,,
NOGARA,LODOVICO PIZZATI NOGARA,INDIPENDENZA VENETA,17,,
NOGARA,FABRIZIO COMENCINI NOGARA,LG.VENETA REPUBBLICA,33,,
NOGARA,ANTONIO GUADAGNINI NOGARA,VENETO STATO,5,,
