Ente,Candidato,Liste/Gruppi,Voti lista,,
SEPPIANA,,SINISTRA ECOLOGIA LIBERTA',2,,
SEPPIANA,,CENTRO DEMOCRATICO,0,,
SEPPIANA,SILVIO BERLUSCONI SEPPIANA,IL POPOLO DELLA LIBERTA',8,,
SEPPIANA,,FRATELLI D'ITALIA,6,,
SEPPIANA,,LEGA NORD,6,,
SEPPIANA,,PARTITO PENSIONATI,1,,
SEPPIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SEPPIANA,,LA DESTRA,0,,
SEPPIANA,GIUSEPPE PIERO GRILLO SEPPIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
SEPPIANA,MARIO MONTI SEPPIANA,CON MONTI PER L'ITALIA,12,,
SEPPIANA,ANTONIO INGROIA SEPPIANA,RIVOLUZIONE CIVILE,1,,
SEPPIANA,OSCAR FULVIO GIANNINO SEPPIANA,FARE PER FERMARE IL DECLINO,0,,
SEPPIANA,MARCO FERRANDO SEPPIANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SEPPIANA,ROBERTO FIORE SEPPIANA,FORZA NUOVA,0,,
SEPPIANA,SIMONE DI STEFANO SEPPIANA,CASAPOUND ITALIA,0,,
STRESA,PIER LUIGI BERSANI STRESA,PARTITO DEMOCRATICO,526,,
STRESA,,SINISTRA ECOLOGIA LIBERTA',31,,
STRESA,,CENTRO DEMOCRATICO,6,,
STRESA,SILVIO BERLUSCONI STRESA,IL POPOLO DELLA LIBERTA',720,,
STRESA,,LEGA NORD,170,,
STRESA,,FRATELLI D'ITALIA,138,,
STRESA,,PARTITO PENSIONATI,18,,
STRESA,,LA DESTRA,12,,
STRESA,,MIR - MODERATI IN RIVOLUZIONE,1,,
STRESA,GIUSEPPE PIERO GRILLO STRESA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,406,,
STRESA,MARIO MONTI STRESA,CON MONTI PER L'ITALIA,333,,
STRESA,ANTONIO INGROIA STRESA,RIVOLUZIONE CIVILE,34,,
STRESA,OSCAR FULVIO GIANNINO STRESA,FARE PER FERMARE IL DECLINO,38,,
STRESA,MARCO FERRANDO STRESA,PARTITO COMUNISTA DEI LAVORATORI,10,,
STRESA,ROBERTO FIORE STRESA,FORZA NUOVA,8,,
STRESA,SIMONE DI STEFANO STRESA,CASAPOUND ITALIA,0,,
TOCENO,PIER LUIGI BERSANI TOCENO,PARTITO DEMOCRATICO,43,,
TOCENO,,SINISTRA ECOLOGIA LIBERTA',3,,
TOCENO,,CENTRO DEMOCRATICO,1,,
TOCENO,SILVIO BERLUSCONI TOCENO,IL POPOLO DELLA LIBERTA',122,,
TOCENO,,LEGA NORD,58,,
TOCENO,,FRATELLI D'ITALIA,24,,
TOCENO,,PARTITO PENSIONATI,6,,
TOCENO,,LA DESTRA,2,,
TOCENO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TOCENO,GIUSEPPE PIERO GRILLO TOCENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
TOCENO,MARIO MONTI TOCENO,CON MONTI PER L'ITALIA,32,,
TOCENO,ANTONIO INGROIA TOCENO,RIVOLUZIONE CIVILE,3,,
TOCENO,OSCAR FULVIO GIANNINO TOCENO,FARE PER FERMARE IL DECLINO,2,,
TOCENO,MARCO FERRANDO TOCENO,PARTITO COMUNISTA DEI LAVORATORI,1,,
TOCENO,ROBERTO FIORE TOCENO,FORZA NUOVA,6,,
TOCENO,SIMONE DI STEFANO TOCENO,CASAPOUND ITALIA,2,,
TRAREGO VIGGIONA,PIER LUIGI BERSANI TRAREGO VIGGIONA,PARTITO DEMOCRATICO,44,,
TRAREGO VIGGIONA,,SINISTRA ECOLOGIA LIBERTA',3,,
TRAREGO VIGGIONA,,CENTRO DEMOCRATICO,0,,
TRAREGO VIGGIONA,SILVIO BERLUSCONI TRAREGO VIGGIONA,IL POPOLO DELLA LIBERTA',27,,
TRAREGO VIGGIONA,,FRATELLI D'ITALIA,21,,
TRAREGO VIGGIONA,,LEGA NORD,9,,
TRAREGO VIGGIONA,,PARTITO PENSIONATI,1,,
TRAREGO VIGGIONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRAREGO VIGGIONA,,LA DESTRA,0,,
TRAREGO VIGGIONA,GIUSEPPE PIERO GRILLO TRAREGO VIGGIONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
TRAREGO VIGGIONA,MARIO MONTI TRAREGO VIGGIONA,CON MONTI PER L'ITALIA,27,,
TRAREGO VIGGIONA,ANTONIO INGROIA TRAREGO VIGGIONA,RIVOLUZIONE CIVILE,3,,
TRAREGO VIGGIONA,OSCAR FULVIO GIANNINO TRAREGO VIGGIONA,FARE PER FERMARE IL DECLINO,0,,
TRAREGO VIGGIONA,MARCO FERRANDO TRAREGO VIGGIONA,PARTITO COMUNISTA DEI LAVORATORI,0,,
TRAREGO VIGGIONA,ROBERTO FIORE TRAREGO VIGGIONA,FORZA NUOVA,0,,
TRAREGO VIGGIONA,SIMONE DI STEFANO TRAREGO VIGGIONA,CASAPOUND ITALIA,1,,
TRASQUERA,PIER LUIGI BERSANI TRASQUERA,PARTITO DEMOCRATICO,17,,
TRASQUERA,,SINISTRA ECOLOGIA LIBERTA',2,,
TRASQUERA,,CENTRO DEMOCRATICO,0,,
TRASQUERA,SILVIO BERLUSCONI TRASQUERA,LEGA NORD,25,,
TRASQUERA,,IL POPOLO DELLA LIBERTA',24,,
TRASQUERA,,FRATELLI D'ITALIA,14,,
TRASQUERA,,PARTITO PENSIONATI,1,,
TRASQUERA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRASQUERA,,LA DESTRA,0,,
TRASQUERA,GIUSEPPE PIERO GRILLO TRASQUERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,18,,
TRASQUERA,MARIO MONTI TRASQUERA,CON MONTI PER L'ITALIA,5,,
TRASQUERA,ANTONIO INGROIA TRASQUERA,RIVOLUZIONE CIVILE,0,,
TRASQUERA,OSCAR FULVIO GIANNINO TRASQUERA,FARE PER FERMARE IL DECLINO,1,,
TRASQUERA,MARCO FERRANDO TRASQUERA,PARTITO COMUNISTA DEI LAVORATORI,0,,
TRASQUERA,ROBERTO FIORE TRASQUERA,FORZA NUOVA,2,,
TRASQUERA,SIMONE DI STEFANO TRASQUERA,CASAPOUND ITALIA,0,,
TRONTANO,PIER LUIGI BERSANI TRONTANO,PARTITO DEMOCRATICO,229,,
TRONTANO,,SINISTRA ECOLOGIA LIBERTA',13,,
TRONTANO,,CENTRO DEMOCRATICO,0,,
TRONTANO,SILVIO BERLUSCONI TRONTANO,IL POPOLO DELLA LIBERTA',190,,
TRONTANO,,LEGA NORD,127,,
TRONTANO,,FRATELLI D'ITALIA,25,,
TRONTANO,,LA DESTRA,5,,
TRONTANO,,PARTITO PENSIONATI,3,,
TRONTANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
TRONTANO,GIUSEPPE PIERO GRILLO TRONTANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,161,,
TRONTANO,MARIO MONTI TRONTANO,CON MONTI PER L'ITALIA,72,,
TRONTANO,ANTONIO INGROIA TRONTANO,RIVOLUZIONE CIVILE,11,,
TRONTANO,OSCAR FULVIO GIANNINO TRONTANO,FARE PER FERMARE IL DECLINO,4,,
TRONTANO,MARCO FERRANDO TRONTANO,PARTITO COMUNISTA DEI LAVORATORI,5,,
TRONTANO,ROBERTO FIORE TRONTANO,FORZA NUOVA,1,,
TRONTANO,SIMONE DI STEFANO TRONTANO,CASAPOUND ITALIA,2,,
VALSTRONA,PIER LUIGI BERSANI VALSTRONA,PARTITO DEMOCRATICO,72,,
VALSTRONA,,SINISTRA ECOLOGIA LIBERTA',12,,
VALSTRONA,,CENTRO DEMOCRATICO,3,,
VALSTRONA,SILVIO BERLUSCONI VALSTRONA,IL POPOLO DELLA LIBERTA',134,,
VALSTRONA,,LEGA NORD,64,,
VALSTRONA,,FRATELLI D'ITALIA,11,,
VALSTRONA,,PARTITO PENSIONATI,3,,
VALSTRONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALSTRONA,,LA DESTRA,0,,
VALSTRONA,GIUSEPPE PIERO GRILLO VALSTRONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,138,,
VALSTRONA,MARIO MONTI VALSTRONA,CON MONTI PER L'ITALIA,45,,
VALSTRONA,ANTONIO INGROIA VALSTRONA,RIVOLUZIONE CIVILE,6,,
VALSTRONA,OSCAR FULVIO GIANNINO VALSTRONA,FARE PER FERMARE IL DECLINO,3,,
VALSTRONA,MARCO FERRANDO VALSTRONA,PARTITO COMUNISTA DEI LAVORATORI,2,,
VALSTRONA,ROBERTO FIORE VALSTRONA,FORZA NUOVA,0,,
VALSTRONA,SIMONE DI STEFANO VALSTRONA,CASAPOUND ITALIA,0,,
VANZONE CON SAN CARLO,PIER LUIGI BERSANI VANZONE CON SAN CARLO,PARTITO DEMOCRATICO,58,,
VANZONE CON SAN CARLO,,SINISTRA ECOLOGIA LIBERTA',1,,
VANZONE CON SAN CARLO,,CENTRO DEMOCRATICO,0,,
VANZONE CON SAN CARLO,SILVIO BERLUSCONI VANZONE CON SAN CARLO,IL POPOLO DELLA LIBERTA',22,,
VANZONE CON SAN CARLO,,LEGA NORD,14,,
VANZONE CON SAN CARLO,,FRATELLI D'ITALIA,4,,
VANZONE CON SAN CARLO,,LA DESTRA,1,,
VANZONE CON SAN CARLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VANZONE CON SAN CARLO,,PARTITO PENSIONATI,0,,
VANZONE CON SAN CARLO,GIUSEPPE PIERO GRILLO VANZONE CON SAN CARLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
VANZONE CON SAN CARLO,MARIO MONTI VANZONE CON SAN CARLO,CON MONTI PER L'ITALIA,27,,
VANZONE CON SAN CARLO,ANTONIO INGROIA VANZONE CON SAN CARLO,RIVOLUZIONE CIVILE,1,,
VANZONE CON SAN CARLO,OSCAR FULVIO GIANNINO VANZONE CON SAN CARLO,FARE PER FERMARE IL DECLINO,5,,
VANZONE CON SAN CARLO,MARCO FERRANDO VANZONE CON SAN CARLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VANZONE CON SAN CARLO,ROBERTO FIORE VANZONE CON SAN CARLO,FORZA NUOVA,1,,
VANZONE CON SAN CARLO,SIMONE DI STEFANO VANZONE CON SAN CARLO,CASAPOUND ITALIA,0,,
VARZO,PIER LUIGI BERSANI VARZO,PARTITO DEMOCRATICO,251,,
VARZO,,SINISTRA ECOLOGIA LIBERTA',13,,
VARZO,,CENTRO DEMOCRATICO,4,,
VARZO,SILVIO BERLUSCONI VARZO,IL POPOLO DELLA LIBERTA',253,,
VARZO,,LEGA NORD,180,,
VARZO,,FRATELLI D'ITALIA,41,,
VARZO,,LA DESTRA,7,,
VARZO,,PARTITO PENSIONATI,7,,
VARZO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VARZO,GIUSEPPE PIERO GRILLO VARZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,202,,
VARZO,MARIO MONTI VARZO,CON MONTI PER L'ITALIA,87,,
VARZO,ANTONIO INGROIA VARZO,RIVOLUZIONE CIVILE,10,,
VARZO,OSCAR FULVIO GIANNINO VARZO,FARE PER FERMARE IL DECLINO,4,,
VARZO,MARCO FERRANDO VARZO,PARTITO COMUNISTA DEI LAVORATORI,2,,
VARZO,ROBERTO FIORE VARZO,FORZA NUOVA,4,,
VARZO,SIMONE DI STEFANO VARZO,CASAPOUND ITALIA,4,,
VERBANIA,PIER LUIGI BERSANI VERBANIA,PARTITO DEMOCRATICO,4806,,
VERBANIA,,SINISTRA ECOLOGIA LIBERTA',471,,
VERBANIA,,CENTRO DEMOCRATICO,19,,
VERBANIA,SILVIO BERLUSCONI VERBANIA,IL POPOLO DELLA LIBERTA',3259,,
VERBANIA,,FRATELLI D'ITALIA,994,,
VERBANIA,,LEGA NORD,732,,
VERBANIA,,PARTITO PENSIONATI,131,,
VERBANIA,,LA DESTRA,79,,
VERBANIA,,MIR - MODERATI IN RIVOLUZIONE,45,,
VERBANIA,GIUSEPPE PIERO GRILLO VERBANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3254,,
VERBANIA,MARIO MONTI VERBANIA,CON MONTI PER L'ITALIA,1620,,
VERBANIA,ANTONIO INGROIA VERBANIA,RIVOLUZIONE CIVILE,269,,
VERBANIA,OSCAR FULVIO GIANNINO VERBANIA,FARE PER FERMARE IL DECLINO,215,,
VERBANIA,MARCO FERRANDO VERBANIA,PARTITO COMUNISTA DEI LAVORATORI,60,,
VERBANIA,ROBERTO FIORE VERBANIA,FORZA NUOVA,48,,
VERBANIA,SIMONE DI STEFANO VERBANIA,CASAPOUND ITALIA,27,,
VIGANELLA,PIER LUIGI BERSANI VIGANELLA,PARTITO DEMOCRATICO,37,,
VIGANELLA,,SINISTRA ECOLOGIA LIBERTA',0,,
VIGANELLA,,CENTRO DEMOCRATICO,0,,
VIGANELLA,SILVIO BERLUSCONI VIGANELLA,IL POPOLO DELLA LIBERTA',18,,
VIGANELLA,,LEGA NORD,11,,
VIGANELLA,,FRATELLI D'ITALIA,3,,
VIGANELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VIGANELLA,,LA DESTRA,0,,
VIGANELLA,,PARTITO PENSIONATI,0,,
VIGANELLA,GIUSEPPE PIERO GRILLO VIGANELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,,
VIGANELLA,MARIO MONTI VIGANELLA,CON MONTI PER L'ITALIA,1,,
VIGANELLA,ANTONIO INGROIA VIGANELLA,RIVOLUZIONE CIVILE,0,,
VIGANELLA,OSCAR FULVIO GIANNINO VIGANELLA,FARE PER FERMARE IL DECLINO,0,,
VIGANELLA,MARCO FERRANDO VIGANELLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VIGANELLA,ROBERTO FIORE VIGANELLA,FORZA NUOVA,0,,
VIGANELLA,SIMONE DI STEFANO VIGANELLA,CASAPOUND ITALIA,0,,
VIGNONE,PIER LUIGI BERSANI VIGNONE,PARTITO DEMOCRATICO,185,,
VIGNONE,,SINISTRA ECOLOGIA LIBERTA',25,,
VIGNONE,,CENTRO DEMOCRATICO,5,,
VIGNONE,SILVIO BERLUSCONI VIGNONE,IL POPOLO DELLA LIBERTA',120,,
VIGNONE,,LEGA NORD,37,,
VIGNONE,,FRATELLI D'ITALIA,34,,
VIGNONE,,LA DESTRA,1,,
VIGNONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VIGNONE,,PARTITO PENSIONATI,0,,
VIGNONE,GIUSEPPE PIERO GRILLO VIGNONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,159,,
VIGNONE,MARIO MONTI VIGNONE,CON MONTI PER L'ITALIA,64,,
VIGNONE,ANTONIO INGROIA VIGNONE,RIVOLUZIONE CIVILE,7,,
VIGNONE,OSCAR FULVIO GIANNINO VIGNONE,FARE PER FERMARE IL DECLINO,3,,
VIGNONE,MARCO FERRANDO VIGNONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
VIGNONE,ROBERTO FIORE VIGNONE,FORZA NUOVA,2,,
VIGNONE,SIMONE DI STEFANO VIGNONE,CASAPOUND ITALIA,1,,
VILLADOSSOLA,PIER LUIGI BERSANI VILLADOSSOLA,PARTITO DEMOCRATICO,1126,,
VILLADOSSOLA,,SINISTRA ECOLOGIA LIBERTA',87,,
VILLADOSSOLA,,CENTRO DEMOCRATICO,5,,
VILLADOSSOLA,SILVIO BERLUSCONI VILLADOSSOLA,IL POPOLO DELLA LIBERTA',744,,
VILLADOSSOLA,,LEGA NORD,306,,
VILLADOSSOLA,,FRATELLI D'ITALIA,151,,
VILLADOSSOLA,,PARTITO PENSIONATI,31,,
VILLADOSSOLA,,LA DESTRA,13,,
VILLADOSSOLA,,MIR - MODERATI IN RIVOLUZIONE,6,,
VILLADOSSOLA,GIUSEPPE PIERO GRILLO VILLADOSSOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,712,,
VILLADOSSOLA,MARIO MONTI VILLADOSSOLA,CON MONTI PER L'ITALIA,304,,
VILLADOSSOLA,ANTONIO INGROIA VILLADOSSOLA,RIVOLUZIONE CIVILE,44,,
VILLADOSSOLA,OSCAR FULVIO GIANNINO VILLADOSSOLA,FARE PER FERMARE IL DECLINO,22,,
VILLADOSSOLA,MARCO FERRANDO VILLADOSSOLA,PARTITO COMUNISTA DEI LAVORATORI,15,,
VILLADOSSOLA,ROBERTO FIORE VILLADOSSOLA,FORZA NUOVA,11,,
VILLADOSSOLA,SIMONE DI STEFANO VILLADOSSOLA,CASAPOUND ITALIA,8,,
VILLETTE,PIER LUIGI BERSANI VILLETTE,PARTITO DEMOCRATICO,32,,
VILLETTE,,SINISTRA ECOLOGIA LIBERTA',0,,
VILLETTE,,CENTRO DEMOCRATICO,0,,
VILLETTE,SILVIO BERLUSCONI VILLETTE,IL POPOLO DELLA LIBERTA',30,,
VILLETTE,,FRATELLI D'ITALIA,10,,
VILLETTE,,LEGA NORD,10,,
VILLETTE,,PARTITO PENSIONATI,2,,
VILLETTE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLETTE,,LA DESTRA,0,,
VILLETTE,GIUSEPPE PIERO GRILLO VILLETTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,,
VILLETTE,MARIO MONTI VILLETTE,CON MONTI PER L'ITALIA,14,,
VILLETTE,ANTONIO INGROIA VILLETTE,RIVOLUZIONE CIVILE,1,,
VILLETTE,OSCAR FULVIO GIANNINO VILLETTE,FARE PER FERMARE IL DECLINO,0,,
VILLETTE,MARCO FERRANDO VILLETTE,PARTITO COMUNISTA DEI LAVORATORI,0,,
VILLETTE,ROBERTO FIORE VILLETTE,FORZA NUOVA,0,,
VILLETTE,SIMONE DI STEFANO VILLETTE,CASAPOUND ITALIA,0,,
VOGOGNA,PIER LUIGI BERSANI VOGOGNA,PARTITO DEMOCRATICO,373,,
VOGOGNA,,SINISTRA ECOLOGIA LIBERTA',22,,
VOGOGNA,,CENTRO DEMOCRATICO,3,,
VOGOGNA,SILVIO BERLUSCONI VOGOGNA,IL POPOLO DELLA LIBERTA',165,,
VOGOGNA,,LEGA NORD,42,,
VOGOGNA,,FRATELLI D'ITALIA,26,,
VOGOGNA,,LA DESTRA,3,,
VOGOGNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VOGOGNA,,PARTITO PENSIONATI,1,,
VOGOGNA,GIUSEPPE PIERO GRILLO VOGOGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,193,,
VOGOGNA,MARIO MONTI VOGOGNA,CON MONTI PER L'ITALIA,70,,
VOGOGNA,ANTONIO INGROIA VOGOGNA,RIVOLUZIONE CIVILE,6,,
VOGOGNA,OSCAR FULVIO GIANNINO VOGOGNA,FARE PER FERMARE IL DECLINO,10,,
VOGOGNA,MARCO FERRANDO VOGOGNA,PARTITO COMUNISTA DEI LAVORATORI,4,,
VOGOGNA,ROBERTO FIORE VOGOGNA,FORZA NUOVA,1,,
VOGOGNA,SIMONE DI STEFANO VOGOGNA,CASAPOUND ITALIA,4,,
